* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -51,3 dBFS, measurement signal peak level -14,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:11:39
* REW Settings:
10682.373915 113.890 -13.4586
10682.740126 113.889 -13.4791
10683.106337 113.888 -13.4963
10683.472547 113.887 -13.5124
10683.838758 113.886 -13.5297
10684.204969 113.886 -13.5491
10684.571180 113.886 -13.5694
10684.937391 113.885 -13.5891
10685.303602 113.884 -13.6073
10685.669813 113.883 -13.6241
10686.036024 113.882 -13.6405
10686.402235 113.881 -13.6570
10686.768446 113.879 -13.6739
10687.134657 113.878 -13.6915
10687.500868 113.876 -13.7102
10687.867079 113.875 -13.7309
10688.233290 113.874 -13.7539
10688.599501 113.873 -13.7787
10688.965712 113.873 -13.8039
10689.331923 113.872 -13.8278
10689.698134 113.871 -13.8488
10690.064345 113.871 -13.8665
10690.430556 113.870 -13.8816
10690.796767 113.870 -13.8959
10691.162978 113.869 -13.9113
10691.529189 113.869 -13.9293
10691.895400 113.867 -13.9495
10692.261611 113.866 -13.9706
10692.627822 113.864 -13.9909
10692.994033 113.862 -14.0097
10693.360244 113.861 -14.0275
10693.726455 113.860 -14.0459
10694.092666 113.860 -14.0655
10694.458876 113.859 -14.0859
10694.825087 113.857 -14.1055
10695.191298 113.856 -14.1238
10695.557509 113.854 -14.1415
10695.923720 113.853 -14.1605
10696.289931 113.852 -14.1819
10696.656142 113.851 -14.2047
10697.022353 113.850 -14.2264
10697.388564 113.849 -14.2448
10697.754775 113.849 -14.2601
10698.120986 113.849 -14.2753
10698.487197 113.849 -14.2940
10698.853408 113.849 -14.3182
10699.219619 113.848 -14.3463
10699.585830 113.846 -14.3742
10699.952041 113.844 -14.3980
10700.318252 113.841 -14.4165
10700.684463 113.839 -14.4315
10701.050674 113.838 -14.4462
10701.416885 113.837 -14.4632
10701.783096 113.836 -14.4828
10702.149307 113.835 -14.5035
10702.515518 113.834 -14.5233
10702.881729 113.832 -14.5416
10703.247940 113.831 -14.5595
10703.614151 113.831 -14.5786
10703.980362 113.831 -14.6003
10704.346573 113.830 -14.6245
10704.712784 113.830 -14.6500
10705.078995 113.828 -14.6749
10705.445206 113.827 -14.6979
10705.811416 113.825 -14.7183
10706.177627 113.823 -14.7361
10706.543838 113.822 -14.7518
10706.910049 113.820 -14.7660
10707.276260 113.819 -14.7799
10707.642471 113.818 -14.7947
10708.008682 113.818 -14.8117
10708.374893 113.817 -14.8312
10708.741104 113.817 -14.8527
10709.107315 113.816 -14.8749
10709.473526 113.815 -14.8966
10709.839737 113.813 -14.9172
10710.205948 113.812 -14.9371
10710.572159 113.810 -14.9571
10710.938370 113.809 -14.9778
10711.304581 113.808 -14.9990
10711.670792 113.807 -15.0202
10712.037003 113.806 -15.0409
10712.403214 113.805 -15.0606
10712.769425 113.805 -15.0796
10713.135636 113.804 -15.0976
10713.501847 113.803 -15.1146
10713.868058 113.801 -15.1309
10714.234269 113.800 -15.1469
10714.600480 113.799 -15.1635
10714.966691 113.797 -15.1815
10715.332902 113.796 -15.2012
10715.699113 113.795 -15.2225
10716.065324 113.793 -15.2448
10716.431535 113.792 -15.2676
10716.797745 113.791 -15.2903
10717.163956 113.790 -15.3126
10717.530167 113.790 -15.3340
10717.896378 113.789 -15.3546
10718.262589 113.790 -15.3746
10718.628800 113.790 -15.3946
10718.995011 113.789 -15.4150
10719.361222 113.789 -15.4347
10719.727433 113.787 -15.4525
10720.093644 113.785 -15.4669
10720.459855 113.783 -15.4783
10720.826066 113.781 -15.4890
10721.192277 113.780 -15.5022
10721.558488 113.779 -15.5201
10721.924699 113.778 -15.5426
10722.290910 113.777 -15.5669
10722.657121 113.775 -15.5897
10723.023332 113.774 -15.6093
10723.389543 113.772 -15.6265
10723.755754 113.772 -15.6438
10724.121965 113.771 -15.6635
10724.488176 113.771 -15.6855
10724.854387 113.769 -15.7079
10725.220598 113.768 -15.7279
10725.586809 113.766 -15.7444
10725.953020 113.764 -15.7587
10726.319231 113.763 -15.7736
10726.685442 113.763 -15.7915
10727.051653 113.762 -15.8124
10727.417864 113.760 -15.8335
10727.784075 113.758 -15.8515
10728.150285 113.755 -15.8647
10728.516496 113.753 -15.8744
10728.882707 113.752 -15.8845
10729.248918 113.752 -15.8994
10729.615129 113.752 -15.9207
10729.981340 113.752 -15.9471
10730.347551 113.751 -15.9751
10730.713762 113.750 -16.0015
10731.079973 113.748 -16.0248
10731.446184 113.747 -16.0456
10731.812395 113.746 -16.0652
10732.178606 113.745 -16.0842
10732.544817 113.744 -16.1027
10732.911028 113.742 -16.1203
10733.277239 113.740 -16.1370
10733.643450 113.739 -16.1537
10734.009661 113.737 -16.1712
10734.375872 113.736 -16.1896
10734.742083 113.735 -16.2090
10735.108294 113.734 -16.2292
10735.474505 113.733 -16.2505
10735.840716 113.732 -16.2729
10736.206927 113.731 -16.2954
10736.573138 113.729 -16.3161
10736.939349 113.728 -16.3337
10737.305560 113.726 -16.3483
10737.671771 113.725 -16.3622
10738.037982 113.724 -16.3782
10738.404193 113.723 -16.3978
10738.770404 113.721 -16.4196
10739.136615 113.720 -16.4410
10739.502825 113.718 -16.4597
10739.869036 113.717 -16.4758
10740.235247 113.716 -16.4917
10740.601458 113.715 -16.5094
10740.967669 113.714 -16.5294
10741.333880 113.713 -16.5501
10741.700091 113.711 -16.5698
10742.066302 113.709 -16.5881
10742.432513 113.708 -16.6064
10742.798724 113.706 -16.6265
10743.164935 113.705 -16.6488
10743.531146 113.703 -16.6722
10743.897357 113.702 -16.6949
10744.263568 113.700 -16.7160
10744.629779 113.699 -16.7357
10744.995990 113.698 -16.7544
10745.362201 113.696 -16.7718
10745.728412 113.695 -16.7870
10746.094623 113.693 -16.7995
10746.460834 113.692 -16.8109
10746.827045 113.691 -16.8242
10747.193256 113.690 -16.8419
10747.559467 113.689 -16.8639
10747.925678 113.688 -16.8876
10748.291889 113.686 -16.9093
10748.658100 113.684 -16.9270
10749.024311 113.683 -16.9420
10749.390522 113.683 -16.9575
10749.756733 113.682 -16.9756
10750.122944 113.681 -16.9962
10750.489154 113.679 -17.0163
10750.855365 113.678 -17.0334
10751.221576 113.676 -17.0477
10751.587787 113.675 -17.0618
10751.953998 113.674 -17.0792
10752.320209 113.673 -17.1011
10752.686420 113.672 -17.1255
10753.052631 113.670 -17.1482
10753.418842 113.669 -17.1663
10753.785053 113.667 -17.1804
10754.151264 113.667 -17.1939
10754.517475 113.666 -17.2107
10754.883686 113.665 -17.2319
10755.249897 113.664 -17.2553
10755.616108 113.661 -17.2771
10755.982319 113.659 -17.2948
10756.348530 113.656 -17.3090
10756.714741 113.655 -17.3230
10757.080952 113.654 -17.3399
10757.447163 113.653 -17.3605
10757.813374 113.652 -17.3824
10758.179585 113.651 -17.4028
10758.545796 113.649 -17.4202
10758.912007 113.648 -17.4357
10759.278218 113.648 -17.4520
10759.644429 113.647 -17.4708
10760.010640 113.645 -17.4913
10760.376851 113.644 -17.5103
10760.743062 113.641 -17.5252
10761.109273 113.639 -17.5356
10761.475484 113.638 -17.5442
10761.841694 113.637 -17.5550
10762.207905 113.637 -17.5711
10762.574116 113.636 -17.5926
10762.940327 113.634 -17.6166
10763.306538 113.632 -17.6398
10763.672749 113.629 -17.6600
10764.038960 113.627 -17.6777
10764.405171 113.626 -17.6947
10764.771382 113.625 -17.7127
10765.137593 113.624 -17.7318
10765.503804 113.623 -17.7507
10765.870015 113.622 -17.7685
10766.236226 113.621 -17.7854
10766.602437 113.619 -17.8029
10766.968648 113.618 -17.8222
10767.334859 113.617 -17.8433
10767.701070 113.616 -17.8644
10768.067281 113.614 -17.8837
10768.433492 113.612 -17.9005
10768.799703 113.611 -17.9158
10769.165914 113.610 -17.9311
10769.532125 113.608 -17.9471
10769.898336 113.606 -17.9634
10770.264547 113.604 -17.9788
10770.630758 113.603 -17.9934
10770.996969 113.601 -18.0087
10771.363180 113.600 -18.0267
10771.729391 113.599 -18.0481
10772.095602 113.598 -18.0712
10772.461813 113.597 -18.0934
10772.828023 113.595 -18.1122
10773.194234 113.594 -18.1278
10773.560445 113.593 -18.1424
10773.926656 113.592 -18.1587
10774.292867 113.590 -18.1782
10774.659078 113.589 -18.2003
10775.025289 113.586 -18.2228
10775.391500 113.584 -18.2434
10775.757711 113.581 -18.2609
10776.123922 113.580 -18.2756
10776.490133 113.578 -18.2888
10776.856344 113.577 -18.3023
10777.222555 113.577 -18.3176
10777.588766 113.576 -18.3356
10777.954977 113.576 -18.3558
10778.321188 113.574 -18.3765
10778.687399 113.573 -18.3961
10779.053610 113.571 -18.4140
10779.419821 113.570 -18.4311
10779.786032 113.568 -18.4491
10780.152243 113.567 -18.4688
10780.518454 113.566 -18.4892
10780.884665 113.563 -18.5080
10781.250876 113.561 -18.5231
10781.617087 113.559 -18.5348
10781.983298 113.557 -18.5456
10782.349509 113.556 -18.5593
10782.715720 113.555 -18.5781
10783.081931 113.554 -18.6014
10783.448142 113.552 -18.6264
10783.814353 113.550 -18.6496
10784.180563 113.548 -18.6689
10784.546774 113.546 -18.6844
10784.912985 113.544 -18.6974
10785.279196 113.543 -18.7102
10785.645407 113.542 -18.7241
10786.011618 113.541 -18.7402
10786.377829 113.539 -18.7586
10786.744040 113.538 -18.7785
10787.110251 113.536 -18.7987
10787.476462 113.535 -18.8177
10787.842673 113.533 -18.8342
10788.208884 113.532 -18.8484
10788.575095 113.531 -18.8616
10788.941306 113.531 -18.8759
10789.307517 113.530 -18.8927
10789.673728 113.529 -18.9122
10790.039939 113.527 -18.9328
10790.406150 113.524 -18.9525
10790.772361 113.521 -18.9696
10791.138572 113.518 -18.9837
10791.504783 113.516 -18.9961
10791.870994 113.515 -19.0092
10792.237205 113.515 -19.0251
10792.603416 113.514 -19.0446
10792.969627 113.514 -19.0668
10793.335838 113.512 -19.0894
10793.702049 113.509 -19.1097
10794.068260 113.507 -19.1259
10794.434471 113.504 -19.1383
10794.800682 113.502 -19.1492
10795.166892 113.500 -19.1618
10795.533103 113.499 -19.1786
10795.899314 113.499 -19.1998
10796.265525 113.498 -19.2238
10796.631736 113.496 -19.2473
10796.997947 113.494 -19.2672
10797.364158 113.492 -19.2820
10797.730369 113.490 -19.2924
10798.096580 113.488 -19.3008
10798.462791 113.487 -19.3101
10798.829002 113.485 -19.3224
10799.195213 113.484 -19.3383
10799.561424 113.483 -19.3571
10799.927635 113.481 -19.3770
10800.293846 113.479 -19.3964
10800.660057 113.477 -19.4145
10801.026268 113.475 -19.4313
10801.392479 113.473 -19.4472
10801.758690 113.471 -19.4627
10802.124901 113.470 -19.4786
10802.491112 113.468 -19.4953
10802.857323 113.467 -19.5135
10803.223534 113.466 -19.5336
10803.589745 113.464 -19.5550
10803.955956 113.463 -19.5765
10804.322167 113.461 -19.5962
10804.688378 113.458 -19.6131
10805.054589 113.456 -19.6275
10805.420800 113.455 -19.6415
10805.787011 113.454 -19.6575
10806.153222 113.452 -19.6770
10806.519432 113.451 -19.6994
10806.885643 113.449 -19.7218
10807.251854 113.447 -19.7413
10807.618065 113.445 -19.7562
10807.984276 113.443 -19.7672
10808.350487 113.442 -19.7766
10808.716698 113.441 -19.7876
10809.082909 113.441 -19.8019
10809.449120 113.440 -19.8196
10809.815331 113.439 -19.8394
10810.181542 113.437 -19.8595
10810.547753 113.434 -19.8785
10810.913964 113.431 -19.8956
10811.280175 113.429 -19.9113
10811.646386 113.427 -19.9261
10812.012597 113.426 -19.9409
10812.378808 113.424 -19.9560
10812.745019 113.423 -19.9714
10813.111230 113.422 -19.9872
10813.477441 113.421 -20.0033
10813.843652 113.420 -20.0199
10814.209863 113.418 -20.0372
10814.576074 113.416 -20.0550
10814.942285 113.413 -20.0729
10815.308496 113.411 -20.0902
10815.674707 113.409 -20.1070
10816.040918 113.407 -20.1240
10816.407129 113.406 -20.1422
10816.773340 113.406 -20.1618
10817.139551 113.405 -20.1816
10817.505762 113.404 -20.1996
10817.871972 113.403 -20.2139
10818.238183 113.401 -20.2246
10818.604394 113.399 -20.2339
10818.970605 113.398 -20.2448
10819.336816 113.397 -20.2594
10819.703027 113.395 -20.2777
10820.069238 113.393 -20.2978
10820.435449 113.391 -20.3174
10820.801660 113.389 -20.3355
10821.167871 113.387 -20.3526
10821.534082 113.386 -20.3697
10821.900293 113.385 -20.3873
10822.266504 113.383 -20.4046
10822.632715 113.381 -20.4203
10822.998926 113.379 -20.4340
10823.365137 113.377 -20.4466
10823.731348 113.375 -20.4598
10824.097559 113.374 -20.4757
10824.463770 113.373 -20.4949
10824.829981 113.372 -20.5166
10825.196192 113.371 -20.5388
10825.562403 113.369 -20.5588
10825.928614 113.366 -20.5746
10826.294825 113.364 -20.5854
10826.661036 113.361 -20.5928
10827.027247 113.360 -20.6000
10827.393458 113.358 -20.6108
10827.759669 113.357 -20.6275
10828.125880 113.356 -20.6492
10828.492091 113.354 -20.6723
10828.858301 113.352 -20.6927
10829.224512 113.349 -20.7080
10829.590723 113.348 -20.7195
10829.956934 113.347 -20.7310
10830.323145 113.346 -20.7459
10830.689356 113.345 -20.7650
10831.055567 113.343 -20.7860
10831.421778 113.340 -20.8055
10831.787989 113.337 -20.8216
10832.154200 113.335 -20.8352
10832.520411 113.333 -20.8491
10832.886622 113.331 -20.8654
10833.252833 113.330 -20.8838
10833.619044 113.329 -20.9025
10833.985255 113.327 -20.9196
10834.351466 113.325 -20.9347
10834.717677 113.324 -20.9493
10835.083888 113.322 -20.9644
10835.450099 113.319 -20.9799
10835.816310 113.317 -20.9939
10836.182521 113.314 -21.0049
10836.548732 113.312 -21.0137
10836.914943 113.310 -21.0237
10837.281154 113.310 -21.0387
10837.647365 113.310 -21.0603
10838.013576 113.309 -21.0865
10838.379787 113.307 -21.1122
10838.745998 113.305 -21.1330
10839.112209 113.302 -21.1471
10839.478420 113.300 -21.1567
10839.844631 113.299 -21.1662
10840.210841 113.298 -21.1792
10840.577052 113.297 -21.1967
10840.943263 113.295 -21.2172
10841.309474 113.292 -21.2379
10841.675685 113.290 -21.2568
10842.041896 113.287 -21.2733
10842.408107 113.285 -21.2880
10842.774318 113.283 -21.3018
10843.140529 113.281 -21.3153
10843.506740 113.280 -21.3292
10843.872951 113.279 -21.3441
10844.239162 113.278 -21.3601
10844.605373 113.277 -21.3772
10844.971584 113.275 -21.3943
10845.337795 113.273 -21.4102
10845.704006 113.271 -21.4239
10846.070217 113.269 -21.4357
10846.436428 113.268 -21.4476
10846.802639 113.266 -21.4614
10847.168850 113.265 -21.4783
10847.535061 113.263 -21.4976
10847.901272 113.261 -21.5172
10848.267483 113.258 -21.5344
10848.633694 113.255 -21.5480
10848.999905 113.252 -21.5586
10849.366116 113.250 -21.5683
10849.732327 113.248 -21.5793
10850.098538 113.247 -21.5930
10850.464749 113.245 -21.6095
10850.830960 113.243 -21.6276
10851.197170 113.241 -21.6461
10851.563381 113.240 -21.6641
10851.929592 113.238 -21.6811
10852.295803 113.236 -21.6971
10852.662014 113.235 -21.7123
10853.028225 113.234 -21.7270
10853.394436 113.233 -21.7414
10853.760647 113.231 -21.7559
10854.126858 113.230 -21.7705
10854.493069 113.228 -21.7850
10854.859280 113.225 -21.7996
10855.225491 113.223 -21.8145
10855.591702 113.221 -21.8301
10855.957913 113.219 -21.8463
10856.324124 113.217 -21.8625
10856.690335 113.215 -21.8780
10857.056546 113.213 -21.8923
10857.422757 113.212 -21.9062
10857.788968 113.210 -21.9213
10858.155179 113.209 -21.9387
10858.521390 113.207 -21.9579
10858.887601 113.204 -21.9768
10859.253812 113.201 -21.9922
10859.620023 113.198 -22.0026
10859.986234 113.196 -22.0097
10860.352445 113.195 -22.0171
10860.718656 113.195 -22.0288
10861.084867 113.194 -22.0461
10861.451078 113.193 -22.0669
10861.817289 113.190 -22.0872
10862.183500 113.186 -22.1037
10862.549710 113.183 -22.1160
10862.915921 113.180 -22.1267
10863.282132 113.178 -22.1394
10863.648343 113.177 -22.1559
10864.014554 113.175 -22.1751
10864.380765 113.174 -22.1940
10864.746976 113.173 -22.2096
10865.113187 113.171 -22.2211
10865.479398 113.169 -22.2301
10865.845609 113.168 -22.2394
10866.211820 113.167 -22.2515
10866.578031 113.165 -22.2671
10866.944242 113.163 -22.2854
10867.310453 113.161 -22.3051
10867.676664 113.159 -22.3243
10868.042875 113.157 -22.3419
10868.409086 113.156 -22.3571
10868.775297 113.154 -22.3697
10869.141508 113.152 -22.3804
10869.507719 113.150 -22.3909
10869.873930 113.148 -22.4029
10870.240141 113.146 -22.4180
10870.606352 113.143 -22.4360
10870.972563 113.141 -22.4551
10871.338774 113.138 -22.4731
10871.704985 113.136 -22.4885
10872.071196 113.135 -22.5016
10872.437407 113.134 -22.5141
10872.803618 113.133 -22.5280
10873.169829 113.132 -22.5440
10873.536040 113.131 -22.5611
10873.902250 113.129 -22.5778
10874.268461 113.126 -22.5929
10874.634672 113.124 -22.6067
10875.000883 113.122 -22.6203
10875.367094 113.120 -22.6346
10875.733305 113.118 -22.6490
10876.099516 113.117 -22.6626
10876.465727 113.115 -22.6747
10876.831938 113.114 -22.6863
10877.198149 113.112 -22.6989
10877.564360 113.111 -22.7141
10877.930571 113.109 -22.7316
10878.296782 113.107 -22.7494
10878.662993 113.104 -22.7656
10879.029204 113.101 -22.7795
10879.395415 113.100 -22.7922
10879.761626 113.098 -22.8062
10880.127837 113.098 -22.8230
10880.494048 113.097 -22.8420
10880.860259 113.096 -22.8607
10881.226470 113.094 -22.8762
10881.592681 113.092 -22.8870
10881.958892 113.090 -22.8942
10882.325103 113.088 -22.9008
10882.691314 113.086 -22.9103
10883.057525 113.084 -22.9249
10883.423736 113.081 -22.9441
10883.789947 113.078 -22.9654
10884.156158 113.075 -22.9855
10884.522369 113.072 -23.0022
10884.888579 113.070 -23.0158
10885.254790 113.069 -23.0284
10885.621001 113.069 -23.0425
10885.987212 113.068 -23.0589
10886.353423 113.067 -23.0760
10886.719634 113.065 -23.0914
10887.085845 113.062 -23.1034
10887.452056 113.060 -23.1132
10887.818267 113.057 -23.1239
10888.184478 113.056 -23.1380
10888.550689 113.054 -23.1557
10888.916900 113.051 -23.1740
10889.283111 113.049 -23.1896
10889.649322 113.046 -23.2014
10890.015533 113.044 -23.2111
10890.381744 113.042 -23.2220
10890.747955 113.040 -23.2361
10891.114166 113.038 -23.2526
10891.480377 113.035 -23.2688
10891.846588 113.033 -23.2828
10892.212799 113.031 -23.2950
10892.579010 113.030 -23.3075
10892.945221 113.029 -23.3217
10893.311432 113.028 -23.3370
10893.677643 113.026 -23.3510
10894.043854 113.023 -23.3620
10894.410065 113.020 -23.3708
10894.776276 113.017 -23.3801
10895.142487 113.015 -23.3927
10895.508698 113.012 -23.4095
10895.874909 113.010 -23.4290
10896.241119 113.009 -23.4490
10896.607330 113.007 -23.4678
10896.973541 113.005 -23.4846
10897.339752 113.004 -23.4991
10897.705963 113.002 -23.5109
10898.072174 113.000 -23.5203
10898.438385 112.998 -23.5288
10898.804596 112.996 -23.5395
10899.170807 112.994 -23.5549
10899.537018 112.992 -23.5747
10899.903229 112.989 -23.5958
10900.269440 112.986 -23.6137
10900.635651 112.983 -23.6264
10901.001862 112.981 -23.6354
10901.368073 112.980 -23.6444
10901.734284 112.979 -23.6559
10902.100495 112.978 -23.6695
10902.466706 112.976 -23.6828
10902.832917 112.974 -23.6942
10903.199128 112.973 -23.7057
10903.565339 112.972 -23.7208
10903.931550 112.971 -23.7416
10904.297761 112.970 -23.7659
10904.663972 112.967 -23.7883
10905.030183 112.965 -23.8040
10905.396394 112.962 -23.8122
10905.762605 112.961 -23.8167
10906.128816 112.960 -23.8226
10906.495027 112.958 -23.8324
10906.861238 112.956 -23.8446
10907.227448 112.954 -23.8561
10907.593659 112.950 -23.8658
10907.959870 112.948 -23.8760
10908.326081 112.946 -23.8904
10908.692292 112.943 -23.9104
10909.058503 112.941 -23.9340
10909.424714 112.938 -23.9564
10909.790925 112.935 -23.9739
10910.157136 112.932 -23.9855
10910.523347 112.930 -23.9934
10910.889558 112.929 -24.0002
10911.255769 112.927 -24.0073
10911.621980 112.926 -24.0148
10911.988191 112.924 -24.0224
10912.354402 112.922 -24.0309
10912.720613 112.921 -24.0417
10913.086824 112.919 -24.0560
10913.453035 112.917 -24.0735
10913.819246 112.915 -24.0926
10914.185457 112.913 -24.1113
10914.551668 112.910 -24.1284
10914.917879 112.908 -24.1436
10915.284090 112.905 -24.1567
10915.650301 112.903 -24.1679
10916.016512 112.901 -24.1778
10916.382723 112.899 -24.1879
10916.748934 112.897 -24.2002
10917.115145 112.896 -24.2156
10917.481356 112.894 -24.2336
10917.847567 112.892 -24.2515
10918.213778 112.890 -24.2666
10918.579988 112.888 -24.2777
10918.946199 112.886 -24.2860
10919.312410 112.884 -24.2939
10919.678621 112.883 -24.3040
10920.044832 112.881 -24.3168
10920.411043 112.879 -24.3311
10920.777254 112.877 -24.3454
10921.143465 112.874 -24.3587
10921.509676 112.871 -24.3711
10921.875887 112.868 -24.3837
10922.242098 112.866 -24.3973
10922.608309 112.864 -24.4123
10922.974520 112.861 -24.4281
10923.340731 112.859 -24.4436
10923.706942 112.857 -24.4579
10924.073153 112.855 -24.4702
10924.439364 112.853 -24.4807
10924.805575 112.851 -24.4903
10925.171786 112.850 -24.5007
10925.537997 112.849 -24.5137
10925.904208 112.848 -24.5300
10926.270419 112.847 -24.5483
10926.636630 112.844 -24.5657
10927.002841 112.842 -24.5793
10927.369052 112.839 -24.5884
10927.735263 112.836 -24.5952
10928.101474 112.834 -24.6038
10928.467685 112.832 -24.6175
10928.833896 112.830 -24.6365
10929.200107 112.827 -24.6575
10929.566317 112.824 -24.6760
10929.932528 112.822 -24.6890
10930.298739 112.820 -24.6972
10930.664950 112.819 -24.7038
10931.031161 112.818 -24.7116
10931.397372 112.817 -24.7209
10931.763583 112.815 -24.7290
10932.129794 112.813 -24.7335
10932.496005 112.810 -24.7347
10932.862216 112.808 -24.7370
10933.228427 112.807 -24.7462
10933.594638 112.806 -24.7659
10933.960849 112.804 -24.7941
10934.327060 112.801 -24.8248
10934.693271 112.798 -24.8508
10935.059482 112.795 -24.8682
10935.425693 112.792 -24.8777
10935.791904 112.790 -24.8838
10936.158115 112.789 -24.8909
10936.524326 112.788 -24.9017
10936.890537 112.786 -24.9157
10937.256748 112.784 -24.9308
10937.622959 112.781 -24.9449
10937.989170 112.778 -24.9568
10938.355381 112.775 -24.9667
10938.721592 112.773 -24.9760
10939.087803 112.771 -24.9864
10939.454014 112.769 -24.9993
10939.820225 112.768 -25.0149
10940.186436 112.766 -25.0320
10940.552647 112.764 -25.0481
10940.918857 112.762 -25.0616
10941.285068 112.760 -25.0721
10941.651279 112.758 -25.0812
10942.017490 112.756 -25.0912
10942.383701 112.755 -25.1033
10942.749912 112.753 -25.1168
10943.116123 112.751 -25.1300
10943.482334 112.748 -25.1414
10943.848545 112.745 -25.1507
10944.214756 112.743 -25.1593
10944.580967 112.740 -25.1690
10944.947178 112.737 -25.1810
10945.313389 112.735 -25.1950
10945.679600 112.733 -25.2102
10946.045811 112.731 -25.2253
10946.412022 112.729 -25.2393
10946.778233 112.727 -25.2514
10947.144444 112.726 -25.2613
10947.510655 112.724 -25.2695
10947.876866 112.722 -25.2773
10948.243077 112.720 -25.2862
10948.609288 112.717 -25.2975
10948.975499 112.715 -25.3115
10949.341710 112.712 -25.3277
10949.707921 112.710 -25.3450
10950.074132 112.708 -25.3624
10950.440343 112.706 -25.3793
10950.806554 112.704 -25.3947
10951.172765 112.703 -25.4078
10951.538976 112.701 -25.4184
10951.905187 112.699 -25.4271
10952.271397 112.697 -25.4360
10952.637608 112.696 -25.4474
10953.003819 112.694 -25.4626
10953.370030 112.692 -25.4808
10953.736241 112.690 -25.4996
10954.102452 112.687 -25.5166
10954.468663 112.685 -25.5301
10954.834874 112.682 -25.5401
10955.201085 112.680 -25.5471
10955.567296 112.677 -25.5515
10955.933507 112.675 -25.5543
10956.299718 112.673 -25.5576
10956.665929 112.671 -25.5644
10957.032140 112.670 -25.5779
10957.398351 112.669 -25.5990
10957.764562 112.668 -25.6243
10958.130773 112.665 -25.6480
10958.496984 112.662 -25.6647
10958.863195 112.659 -25.6729
10959.229406 112.657 -25.6757
10959.595617 112.655 -25.6790
10959.961828 112.653 -25.6870
10960.328039 112.651 -25.7000
10960.694250 112.649 -25.7150
10961.060461 112.646 -25.7287
10961.426672 112.644 -25.7401
10961.792883 112.642 -25.7511
10962.159094 112.640 -25.7639
10962.525305 112.638 -25.7786
10962.891516 112.636 -25.7928
10963.257726 112.633 -25.8034
10963.623937 112.630 -25.8097
10963.990148 112.628 -25.8145
10964.356359 112.627 -25.8219
10964.722570 112.625 -25.8349
10965.088781 112.624 -25.8528
10965.454992 112.621 -25.8722
10965.821203 112.619 -25.8893
10966.187414 112.616 -25.9025
10966.553625 112.613 -25.9130
10966.919836 112.610 -25.9230
10967.286047 112.608 -25.9339
10967.652258 112.606 -25.9457
10968.018469 112.603 -25.9573
10968.384680 112.601 -25.9684
10968.750891 112.599 -25.9794
10969.117102 112.597 -25.9911
10969.483313 112.596 -26.0035
10969.849524 112.594 -26.0154
10970.215735 112.592 -26.0256
10970.581946 112.590 -26.0338
10970.948157 112.588 -26.0415
10971.314368 112.586 -26.0508
10971.680579 112.584 -26.0633
10972.046790 112.582 -26.0787
10972.413001 112.578 -26.0947
10972.779212 112.575 -26.1085
10973.145423 112.571 -26.1188
10973.511634 112.569 -26.1262
10973.877845 112.567 -26.1332
10974.244056 112.565 -26.1424
10974.610266 112.564 -26.1547
10974.976477 112.563 -26.1697
10975.342688 112.562 -26.1862
10975.708899 112.561 -26.2029
10976.075110 112.559 -26.2192
10976.441321 112.557 -26.2347
10976.807532 112.554 -26.2484
10977.173743 112.550 -26.2590
10977.539954 112.546 -26.2657
10977.906165 112.543 -26.2695
10978.272376 112.541 -26.2734
10978.638587 112.539 -26.2810
10979.004798 112.538 -26.2949
10979.371009 112.537 -26.3142
10979.737220 112.535 -26.3354
10980.103431 112.532 -26.3539
10980.469642 112.529 -26.3662
10980.835853 112.527 -26.3725
10981.202064 112.524 -26.3756
10981.568275 112.523 -26.3794
10981.934486 112.521 -26.3871
10982.300697 112.519 -26.3993
10982.666908 112.517 -26.4149
10983.033119 112.515 -26.4313
10983.399330 112.512 -26.4467
10983.765541 112.510 -26.4603
10984.131752 112.508 -26.4726
10984.497963 112.506 -26.4845
10984.864174 112.504 -26.4961
10985.230385 112.502 -26.5071
10985.596595 112.499 -26.5158
10985.962806 112.496 -26.5216
10986.329017 112.493 -26.5248
10986.695228 112.491 -26.5275
10987.061439 112.489 -26.5326
10987.427650 112.488 -26.5424
10987.793861 112.486 -26.5567
10988.160072 112.484 -26.5732
10988.526283 112.481 -26.5886
10988.892494 112.478 -26.6004
10989.258705 112.475 -26.6082
10989.624916 112.473 -26.6136
10989.991127 112.470 -26.6194
10990.357338 112.468 -26.6277
10990.723549 112.467 -26.6395
10991.089760 112.465 -26.6543
10991.455971 112.463 -26.6707
10991.822182 112.461 -26.6871
10992.188393 112.458 -26.7021
10992.554604 112.456 -26.7149
10992.920815 112.454 -26.7255
10993.287026 112.451 -26.7344
10993.653237 112.449 -26.7425
10994.019448 112.447 -26.7507
10994.385659 112.445 -26.7592
10994.751870 112.442 -26.7679
10995.118081 112.440 -26.7762
10995.484292 112.438 -26.7840
10995.850503 112.436 -26.7918
10996.216714 112.435 -26.8005
10996.582925 112.434 -26.8109
10996.949135 112.432 -26.8235
10997.315346 112.430 -26.8381
10997.681557 112.427 -26.8539
10998.047768 112.424 -26.8693
10998.413979 112.420 -26.8824
10998.780190 112.416 -26.8918
