* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,4 dBFS, measurement signal peak level -5,8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.08.2023 15:30:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0239 ms (-8,2 mm, -0,32 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: classic
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
612.686920 115.089 -104.1270
613.023376 115.089 -104.1531
613.359833 115.089 -104.1786
613.696289 115.090 -104.2034
614.032745 115.090 -104.2277
614.369202 115.091 -104.2519
614.705658 115.092 -104.2765
615.042114 115.092 -104.3015
615.378571 115.092 -104.3269
615.715027 115.092 -104.3524
616.051483 115.091 -104.3775
616.387939 115.091 -104.4020
616.724396 115.090 -104.4260
617.060852 115.090 -104.4497
617.397308 115.090 -104.4733
617.733765 115.090 -104.4966
618.070221 115.090 -104.5192
618.406677 115.090 -104.5411
618.743134 115.091 -104.5627
619.079590 115.092 -104.5847
619.416046 115.092 -104.6081
619.752502 115.093 -104.6331
620.088959 115.093 -104.6592
620.425415 115.092 -104.6855
620.761871 115.092 -104.7112
621.098328 115.092 -104.7358
621.434784 115.092 -104.7599
621.771240 115.092 -104.7841
622.107697 115.092 -104.8086
622.444153 115.093 -104.8336
622.780609 115.093 -104.8583
623.117065 115.093 -104.8826
623.453522 115.093 -104.9065
623.789978 115.093 -104.9308
624.126434 115.093 -104.9560
624.462891 115.093 -104.9824
624.799347 115.093 -105.0092
625.135803 115.093 -105.0356
625.472260 115.093 -105.0606
625.808716 115.093 -105.0839
626.145172 115.093 -105.1060
626.481628 115.093 -105.1274
626.818085 115.093 -105.1489
627.154541 115.094 -105.1708
627.490997 115.094 -105.1929
627.827454 115.094 -105.2147
628.163910 115.094 -105.2362
628.500366 115.094 -105.2575
628.836823 115.094 -105.2792
629.173279 115.095 -105.3022
629.509735 115.095 -105.3269
629.846191 115.096 -105.3532
630.182648 115.096 -105.3804
630.519104 115.096 -105.4074
630.855560 115.096 -105.4328
631.192017 115.095 -105.4565
631.528473 115.095 -105.4785
631.864929 115.096 -105.4998
632.201385 115.096 -105.5214
632.537842 115.096 -105.5436
632.874298 115.097 -105.5662
633.210754 115.097 -105.5888
633.547211 115.097 -105.6109
633.883667 115.097 -105.6324
634.220123 115.097 -105.6537
634.556580 115.097 -105.6752
634.893036 115.097 -105.6974
635.229492 115.097 -105.7203
635.565948 115.097 -105.7440
635.902405 115.097 -105.7684
636.238861 115.098 -105.7933
636.575317 115.098 -105.8183
636.911774 115.098 -105.8430
637.248230 115.098 -105.8671
637.584686 115.098 -105.8903
637.921143 115.098 -105.9129
638.257599 115.099 -105.9355
638.594055 115.099 -105.9588
638.930511 115.099 -105.9829
639.266968 115.099 -106.0076
639.603424 115.098 -106.0323
639.939880 115.098 -106.0565
640.276337 115.098 -106.0801
640.612793 115.098 -106.1033
640.949249 115.098 -106.1264
641.285706 115.098 -106.1493
641.622162 115.098 -106.1717
641.958618 115.098 -106.1931
642.295074 115.099 -106.2139
642.631531 115.099 -106.2348
642.967987 115.099 -106.2571
643.304443 115.099 -106.2815
643.640900 115.100 -106.3076
643.977356 115.099 -106.3341
644.313812 115.099 -106.3591
644.650269 115.098 -106.3816
644.986725 115.098 -106.4018
645.323181 115.098 -106.4213
645.659637 115.099 -106.4418
645.996094 115.099 -106.4645
646.332550 115.100 -106.4892
646.669006 115.100 -106.5147
647.005463 115.101 -106.5396
647.341919 115.101 -106.5634
647.678375 115.101 -106.5866
648.014832 115.101 -106.6101
648.351288 115.102 -106.6344
648.687744 115.102 -106.6587
649.024200 115.101 -106.6817
649.360657 115.100 -106.7023
649.697113 115.100 -106.7203
650.033569 115.099 -106.7375
650.370026 115.099 -106.7564
650.706482 115.100 -106.7790
651.042938 115.101 -106.8060
651.379395 115.101 -106.8360
651.715851 115.102 -106.8662
652.052307 115.102 -106.8942
652.388763 115.102 -106.9186
652.725220 115.102 -106.9397
653.061676 115.102 -106.9592
653.398132 115.103 -106.9787
653.734589 115.103 -106.9991
654.071045 115.103 -107.0204
654.407501 115.102 -107.0420
654.743958 115.101 -107.0628
655.080414 115.101 -107.0825
655.416870 115.100 -107.1016
655.753326 115.100 -107.1210
656.089783 115.101 -107.1416
656.426239 115.101 -107.1639
656.762695 115.102 -107.1876
657.099152 115.102 -107.2119
657.435608 115.102 -107.2357
657.772064 115.102 -107.2583
658.108521 115.101 -107.2798
658.444977 115.102 -107.3007
658.781433 115.102 -107.3216
659.117889 115.102 -107.3426
659.454346 115.102 -107.3634
659.790802 115.103 -107.3834
660.127258 115.103 -107.4024
660.463715 115.104 -107.4212
660.800171 115.104 -107.4409
661.136627 115.105 -107.4625
661.473083 115.105 -107.4857
661.809540 115.105 -107.5095
662.145996 115.104 -107.5323
662.482452 115.103 -107.5531
662.818909 115.103 -107.5723
663.155365 115.103 -107.5912
663.491821 115.103 -107.6114
663.828278 115.104 -107.6335
664.164734 115.104 -107.6567
664.501190 115.105 -107.6797
664.837646 115.105 -107.7012
665.174103 115.105 -107.7212
665.510559 115.106 -107.7411
665.847015 115.107 -107.7622
666.183472 115.107 -107.7851
666.519928 115.107 -107.8092
666.856384 115.107 -107.8330
667.192841 115.106 -107.8550
667.529297 115.106 -107.8747
667.865753 115.106 -107.8925
668.202209 115.106 -107.9099
668.538666 115.106 -107.9279
668.875122 115.107 -107.9470
669.211578 115.107 -107.9670
669.548035 115.107 -107.9874
669.884491 115.108 -108.0077
670.220947 115.107 -108.0277
670.557404 115.107 -108.0473
670.893860 115.107 -108.0668
671.230316 115.108 -108.0865
671.566772 115.108 -108.1071
671.903229 115.109 -108.1291
672.239685 115.109 -108.1526
672.576141 115.109 -108.1769
672.912598 115.109 -108.2004
673.249054 115.109 -108.2216
673.585510 115.108 -108.2396
673.921967 115.108 -108.2552
674.258423 115.109 -108.2706
674.594879 115.109 -108.2884
674.931335 115.110 -108.3098
675.267792 115.111 -108.3343
675.604248 115.111 -108.3593
675.940704 115.111 -108.3818
676.277161 115.110 -108.4001
676.613617 115.110 -108.4147
676.950073 115.110 -108.4282
677.286530 115.111 -108.4440
677.622986 115.112 -108.4643
677.959442 115.112 -108.4890
678.295898 115.112 -108.5163
678.632355 115.112 -108.5433
678.968811 115.111 -108.5679
679.305267 115.111 -108.5895
679.641724 115.111 -108.6088
679.978180 115.111 -108.6274
680.314636 115.111 -108.6462
680.651093 115.112 -108.6657
680.987549 115.112 -108.6855
681.324005 115.112 -108.7055
681.660461 115.112 -108.7259
681.996918 115.111 -108.7470
682.333374 115.111 -108.7688
682.669830 115.111 -108.7906
683.006287 115.111 -108.8116
683.342743 115.111 -108.8312
683.679199 115.111 -108.8496
684.015656 115.112 -108.8678
684.352112 115.112 -108.8869
684.688568 115.113 -108.9075
685.025024 115.113 -108.9291
685.361481 115.113 -108.9507
685.697937 115.113 -108.9714
686.034393 115.113 -108.9914
686.370850 115.113 -109.0116
686.707306 115.114 -109.0333
687.043762 115.115 -109.0569
687.380219 115.115 -109.0818
687.716675 115.115 -109.1061
688.053131 115.115 -109.1282
688.389587 115.114 -109.1473
688.726044 115.114 -109.1642
689.062500 115.114 -109.1804
689.398956 115.115 -109.1977
689.735413 115.116 -109.2171
690.071869 115.116 -109.2384
690.408325 115.117 -109.2604
690.744781 115.117 -109.2821
691.081238 115.117 -109.3029
691.417694 115.117 -109.3228
691.754150 115.116 -109.3424
692.090607 115.116 -109.3623
692.427063 115.116 -109.3827
692.763519 115.115 -109.4031
693.099976 115.115 -109.4230
693.436432 115.115 -109.4421
693.772888 115.115 -109.4607
694.109344 115.116 -109.4795
694.445801 115.117 -109.4992
694.782257 115.118 -109.5201
695.118713 115.118 -109.5412
695.455170 115.118 -109.5610
695.791626 115.118 -109.5784
696.128082 115.118 -109.5931
696.464539 115.118 -109.6064
696.800995 115.118 -109.6204
697.137451 115.119 -109.6370
697.473907 115.119 -109.6568
697.810364 115.119 -109.6788
698.146820 115.119 -109.7013
698.483276 115.119 -109.7227
698.819733 115.119 -109.7425
699.156189 115.119 -109.7617
699.492645 115.120 -109.7812
699.829102 115.120 -109.8018
700.165558 115.121 -109.8231
700.502014 115.121 -109.8440
700.838470 115.121 -109.8634
701.174927 115.121 -109.8809
701.511383 115.121 -109.8974
701.847839 115.121 -109.9141
702.184296 115.121 -109.9320
702.520752 115.122 -109.9512
702.857208 115.122 -109.9708
703.193665 115.122 -109.9899
703.530121 115.122 -110.0079
703.866577 115.122 -110.0252
704.203033 115.122 -110.0427
704.539490 115.123 -110.0613
704.875946 115.123 -110.0814
705.212402 115.124 -110.1025
705.548859 115.124 -110.1233
705.885315 115.124 -110.1430
706.221771 115.123 -110.1613
706.558228 115.124 -110.1788
706.894684 115.124 -110.1965
707.231140 115.124 -110.2150
707.567596 115.124 -110.2342
707.904053 115.124 -110.2535
708.240509 115.125 -110.2724
708.576965 115.125 -110.2906
708.913422 115.125 -110.3087
709.249878 115.125 -110.3272
709.586334 115.125 -110.3464
709.922791 115.126 -110.3660
710.259247 115.126 -110.3850
710.595703 115.125 -110.4032
710.932159 115.125 -110.4206
711.268616 115.125 -110.4381
711.605072 115.126 -110.4564
711.941528 115.126 -110.4755
712.277985 115.126 -110.4947
712.614441 115.126 -110.5128
712.950897 115.126 -110.5292
713.287354 115.127 -110.5446
713.623810 115.128 -110.5602
713.960266 115.129 -110.5777
714.296722 115.129 -110.5972
714.633179 115.130 -110.6178
714.969635 115.129 -110.6377
715.306091 115.129 -110.6554
715.642548 115.128 -110.6706
715.979004 115.128 -110.6843
716.315460 115.128 -110.6984
716.651917 115.129 -110.7145
716.988373 115.129 -110.7331
717.324829 115.130 -110.7537
717.661285 115.131 -110.7751
717.997742 115.131 -110.7962
718.334198 115.131 -110.8159
718.670654 115.131 -110.8337
719.007111 115.131 -110.8497
719.343567 115.131 -110.8642
719.680023 115.131 -110.8777
720.016479 115.131 -110.8912
720.352936 115.132 -110.9053
720.689392 115.132 -110.9210
721.025848 115.132 -110.9384
721.362305 115.133 -110.9575
721.698761 115.133 -110.9775
722.035217 115.133 -110.9977
722.371674 115.133 -111.0174
722.708130 115.132 -111.0359
723.044586 115.132 -111.0532
723.381042 115.132 -111.0695
723.717499 115.132 -111.0856
724.053955 115.133 -111.1022
724.390411 115.133 -111.1199
724.726868 115.133 -111.1389
725.063324 115.134 -111.1590
725.399780 115.134 -111.1793
725.736237 115.134 -111.1992
726.072693 115.134 -111.2179
726.409149 115.134 -111.2353
726.745605 115.134 -111.2515
727.082062 115.134 -111.2670
727.418518 115.134 -111.2824
727.754974 115.134 -111.2982
728.091431 115.134 -111.3147
728.427887 115.134 -111.3321
728.764343 115.134 -111.3505
729.100800 115.134 -111.3696
729.437256 115.134 -111.3888
729.773712 115.134 -111.4076
730.110168 115.134 -111.4254
730.446625 115.134 -111.4420
730.783081 115.135 -111.4577
731.119537 115.136 -111.4733
731.455994 115.137 -111.4895
731.792450 115.137 -111.5067
732.128906 115.138 -111.5246
732.465363 115.138 -111.5427
732.801819 115.137 -111.5601
733.138275 115.137 -111.5764
733.474731 115.137 -111.5919
733.811188 115.137 -111.6074
734.147644 115.137 -111.6235
734.484100 115.138 -111.6406
734.820557 115.138 -111.6581
735.157013 115.138 -111.6754
735.493469 115.139 -111.6920
735.829926 115.139 -111.7081
736.166382 115.139 -111.7245
736.502838 115.140 -111.7419
736.839294 115.140 -111.7606
737.175751 115.141 -111.7798
737.512207 115.141 -111.7986
737.848663 115.141 -111.8158
738.185120 115.141 -111.8312
738.521576 115.141 -111.8454
738.858032 115.141 -111.8593
739.194489 115.142 -111.8738
739.530945 115.142 -111.8890
739.867401 115.142 -111.9047
740.203857 115.141 -111.9205
740.540314 115.141 -111.9364
740.876770 115.141 -111.9525
741.213226 115.142 -111.9693
741.549683 115.142 -111.9869
741.886139 115.143 -112.0049
742.222595 115.143 -112.0224
742.559052 115.143 -112.0385
742.895508 115.144 -112.0531
743.231964 115.144 -112.0669
743.568420 115.145 -112.0809
743.904877 115.145 -112.0964
744.241333 115.146 -112.1137
744.577789 115.146 -112.1325
744.914246 115.147 -112.1517
745.250702 115.147 -112.1703
745.587158 115.148 -112.1880
745.923615 115.148 -112.2049
746.260071 115.149 -112.2214
746.596527 115.149 -112.2375
746.932983 115.150 -112.2532
747.269440 115.150 -112.2678
747.605896 115.150 -112.2811
747.942352 115.150 -112.2935
748.278809 115.149 -112.3055
748.615265 115.150 -112.3181
748.951721 115.150 -112.3317
749.288177 115.150 -112.3461
749.624634 115.150 -112.3611
749.961090 115.151 -112.3766
750.297546 115.151 -112.3928
750.634003 115.151 -112.4099
750.970459 115.152 -112.4277
751.306915 115.152 -112.4456
751.643372 115.152 -112.4625
751.979828 115.152 -112.4777
752.316284 115.152 -112.4912
752.652740 115.152 -112.5045
752.989197 115.153 -112.5190
753.325653 115.153 -112.5360
753.662109 115.154 -112.5553
753.998566 115.154 -112.5754
754.335022 115.153 -112.5942
754.671478 115.153 -112.6101
755.007935 115.152 -112.6227
755.344391 115.152 -112.6331
755.680847 115.152 -112.6436
756.017303 115.153 -112.6562
756.353760 115.154 -112.6721
756.690216 115.155 -112.6913
757.026672 115.155 -112.7126
757.363129 115.156 -112.7339
757.699585 115.156 -112.7533
758.036041 115.156 -112.7692
758.372498 115.156 -112.7815
758.708954 115.156 -112.7909
759.045410 115.157 -112.7991
759.381866 115.158 -112.8080
759.718323 115.159 -112.8193
760.054779 115.159 -112.8336
760.391235 115.160 -112.8505
760.727692 115.160 -112.8691
761.064148 115.160 -112.8883
761.400604 115.159 -112.9068
761.737061 115.159 -112.9241
762.073517 115.159 -112.9399
762.409973 115.160 -112.9545
762.746429 115.160 -112.9685
763.082886 115.161 -112.9827
763.419342 115.162 -112.9978
763.755798 115.162 -113.0141
764.092255 115.163 -113.0313
764.428711 115.163 -113.0485
764.765167 115.162 -113.0652
765.101624 115.162 -113.0809
765.438080 115.162 -113.0962
765.774536 115.163 -113.1119
766.110992 115.164 -113.1283
766.447449 115.164 -113.1450
766.783905 115.165 -113.1607
767.120361 115.165 -113.1739
767.456818 115.165 -113.1843
767.793274 115.166 -113.1929
768.129730 115.166 -113.2022
768.466187 115.167 -113.2148
768.802643 115.168 -113.2317
769.139099 115.168 -113.2522
769.475555 115.168 -113.2733
769.812012 115.167 -113.2921
770.148468 115.167 -113.3070
770.484924 115.167 -113.3185
770.821381 115.167 -113.3291
771.157837 115.168 -113.3415
771.494293 115.170 -113.3571
771.830750 115.171 -113.3751
772.167206 115.171 -113.3932
772.503662 115.171 -113.4089
772.840118 115.170 -113.4214
773.176575 115.170 -113.4316
773.513031 115.170 -113.4422
773.849487 115.171 -113.4553
774.185944 115.172 -113.4714
774.522400 115.172 -113.4894
774.858856 115.172 -113.5068
775.195312 115.172 -113.5215
775.531769 115.172 -113.5332
775.868225 115.172 -113.5430
776.204681 115.173 -113.5531
776.541138 115.173 -113.5654
776.877594 115.174 -113.5802
777.214050 115.174 -113.5966
777.550507 115.175 -113.6128
777.886963 115.175 -113.6277
778.223419 115.175 -113.6408
778.559875 115.176 -113.6530
778.896332 115.176 -113.6656
779.232788 115.177 -113.6795
779.569244 115.178 -113.6946
779.905701 115.178 -113.7100
780.242157 115.178 -113.7247
780.578613 115.178 -113.7382
780.915070 115.178 -113.7509
781.251526 115.178 -113.7642
781.587982 115.179 -113.7795
781.924438 115.179 -113.7975
782.260895 115.180 -113.8173
782.597351 115.180 -113.8369
782.933807 115.180 -113.8539
783.270264 115.180 -113.8666
783.606720 115.180 -113.8754
783.943176 115.181 -113.8824
784.279633 115.182 -113.8904
784.616089 115.183 -113.9018
784.952545 115.183 -113.9171
785.289001 115.184 -113.9349
785.625458 115.183 -113.9524
785.961914 115.183 -113.9676
786.298370 115.183 -113.9798
786.634827 115.183 -113.9900
786.971283 115.184 -114.0001
787.307739 115.184 -114.0114
787.644196 115.185 -114.0242
787.980652 115.186 -114.0375
788.317108 115.186 -114.0502
788.653564 115.185 -114.0616
788.990021 115.186 -114.0722
789.326477 115.186 -114.0835
789.662933 115.187 -114.0965
789.999390 115.188 -114.1118
790.335846 115.188 -114.1288
790.672302 115.189 -114.1463
791.008759 115.190 -114.1628
791.345215 115.190 -114.1775
791.681671 115.190 -114.1903
792.018127 115.190 -114.2018
792.354584 115.190 -114.2131
792.691040 115.191 -114.2254
793.027496 115.192 -114.2393
793.363953 115.192 -114.2544
793.700409 115.193 -114.2697
794.036865 115.193 -114.2839
794.373322 115.194 -114.2958
794.709778 115.194 -114.3056
795.046234 115.195 -114.3144
795.382690 115.196 -114.3237
795.719147 115.196 -114.3351
796.055603 115.197 -114.3487
796.392059 115.197 -114.3639
796.728516 115.196 -114.3792
797.064972 115.196 -114.3935
797.401428 115.196 -114.4067
797.737885 115.196 -114.4191
798.074341 115.197 -114.4316
798.410797 115.198 -114.4445
798.747253 115.199 -114.4575
799.083710 115.200 -114.4699
799.420166 115.200 -114.4812
799.756622 115.201 -114.4915
800.093079 115.201 -114.5013
800.429535 115.202 -114.5114
800.765991 115.202 -114.5223
801.102448 115.202 -114.5342
801.438904 115.203 -114.5472
801.775360 115.203 -114.5611
802.111816 115.204 -114.5756
802.448273 115.205 -114.5906
802.784729 115.205 -114.6057
803.121185 115.206 -114.6208
803.457642 115.206 -114.6354
803.794098 115.207 -114.6496
804.130554 115.208 -114.6633
804.467010 115.208 -114.6769
804.803467 115.209 -114.6905
805.139923 115.209 -114.7041
805.476379 115.209 -114.7174
805.812836 115.209 -114.7300
806.149292 115.209 -114.7411
806.485748 115.209 -114.7508
806.822205 115.209 -114.7598
807.158661 115.210 -114.7691
807.495117 115.210 -114.7804
807.831573 115.211 -114.7946
808.168030 115.212 -114.8115
808.504486 115.213 -114.8296
808.840942 115.213 -114.8467
809.177399 115.213 -114.8612
809.513855 115.213 -114.8727
809.850311 115.214 -114.8823
810.186768 115.214 -114.8914
810.523224 115.214 -114.9014
810.859680 115.215 -114.9128
811.196136 115.215 -114.9251
811.532593 115.216 -114.9378
811.869049 115.216 -114.9508
812.205505 115.217 -114.9644
812.541962 115.217 -114.9787
812.878418 115.218 -114.9930
813.214874 115.218 -115.0063
813.551331 115.219 -115.0172
813.887787 115.219 -115.0258
814.224243 115.219 -115.0334
814.560699 115.220 -115.0417
814.897156 115.221 -115.0526
815.233612 115.221 -115.0659
815.570068 115.222 -115.0804
815.906525 115.222 -115.0943
816.242981 115.222 -115.1068
816.579437 115.223 -115.1180
816.915894 115.224 -115.1293
817.252350 115.225 -115.1417
817.588806 115.226 -115.1553
817.925262 115.227 -115.1688
818.261719 115.227 -115.1810
818.598175 115.227 -115.1913
818.934631 115.227 -115.2008
819.271088 115.227 -115.2109
819.607544 115.228 -115.2233
819.944000 115.229 -115.2380
820.280457 115.229 -115.2539
820.616913 115.230 -115.2690
820.953369 115.230 -115.2814
821.289825 115.231 -115.2907
821.626282 115.232 -115.2980
821.962738 115.233 -115.3049
822.299194 115.234 -115.3137
822.635651 115.235 -115.3253
822.972107 115.236 -115.3397
823.308563 115.236 -115.3552
823.645020 115.236 -115.3701
823.981476 115.236 -115.3827
824.317932 115.236 -115.3924
824.654388 115.237 -115.3998
824.990845 115.238 -115.4066
825.327301 115.239 -115.4145
825.663757 115.241 -115.4244
826.000214 115.242 -115.4365
826.336670 115.242 -115.4498
826.673126 115.243 -115.4636
827.009583 115.242 -115.4771
827.346039 115.242 -115.4902
827.682495 115.242 -115.5033
828.018951 115.243 -115.5168
828.355408 115.244 -115.5309
828.691864 115.245 -115.5453
829.028320 115.246 -115.5597
829.364777 115.247 -115.5737
829.701233 115.248 -115.5865
830.037689 115.249 -115.5976
830.374146 115.249 -115.6066
830.710602 115.249 -115.6139
831.047058 115.249 -115.6204
831.383514 115.250 -115.6277
831.719971 115.251 -115.6372
832.056427 115.251 -115.6496
832.392883 115.252 -115.6641
832.729340 115.253 -115.6792
833.065796 115.253 -115.6934
833.402252 115.254 -115.7055
833.738708 115.254 -115.7158
834.075165 115.255 -115.7257
834.411621 115.256 -115.7362
834.748077 115.256 -115.7480
835.084534 115.257 -115.7607
835.420990 115.257 -115.7729
835.757446 115.257 -115.7837
836.093903 115.258 -115.7931
836.430359 115.259 -115.8019
836.766815 115.260 -115.8118
837.103271 115.261 -115.8238
837.439728 115.262 -115.8378
837.776184 115.263 -115.8527
838.112640 115.263 -115.8672
838.449097 115.263 -115.8802
838.785553 115.264 -115.8919
839.122009 115.264 -115.9032
839.458466 115.265 -115.9149
839.794922 115.266 -115.9271
840.131378 115.267 -115.9388
840.467834 115.267 -115.9491
840.804291 115.268 -115.9575
841.140747 115.269 -115.9649
841.477203 115.269 -115.9728
841.813660 115.270 -115.9827
842.150116 115.271 -115.9945
842.486572 115.271 -116.0070
842.823029 115.272 -116.0186
843.159485 115.272 -116.0288
843.495941 115.273 -116.0382
843.832397 115.274 -116.0484
844.168854 115.275 -116.0603
844.505310 115.276 -116.0732
844.841766 115.277 -116.0851
845.178223 115.277 -116.0941
845.514679 115.277 -116.0999
845.851135 115.278 -116.1045
846.187592 115.279 -116.1108
846.524048 115.280 -116.1210
846.860504 115.281 -116.1345
847.196960 115.282 -116.1490
847.533417 115.282 -116.1618
847.869873 115.283 -116.1718
848.206329 115.284 -116.1804
848.542786 115.285 -116.1899
848.879242 115.286 -116.2014
849.215698 115.286 -116.2137
849.552155 115.286 -116.2240
849.888611 115.285 -116.2304
850.225067 115.285 -116.2331
850.561523 115.286 -116.2359
850.897980 115.288 -116.2428
851.234436 115.290 -116.2564
851.570892 115.291 -116.2753
851.907349 115.292 -116.2951
852.243805 115.292 -116.3114
852.580261 115.293 -116.3224
852.916718 115.294 -116.3297
853.253174 115.295 -116.3371
853.589630 115.297 -116.3476
853.926086 115.298 -116.3614
854.262543 115.299 -116.3762
854.598999 115.299 -116.3887
854.935455 115.299 -116.3975
855.271912 115.299 -116.4037
855.608368 115.300 -116.4104
855.944824 115.302 -116.4201
856.281281 115.303 -116.4332
856.617737 115.304 -116.4480
856.954193 115.304 -116.4615
857.290649 115.305 -116.4719
857.627106 115.305 -116.4793
857.963562 115.306 -116.4857
858.300018 115.307 -116.4930
858.636475 115.308 -116.5025
858.972931 115.310 -116.5136
859.309387 115.310 -116.5250
859.645844 115.311 -116.5355
859.982300 115.311 -116.5447
860.318756 115.312 -116.5534
860.655212 115.313 -116.5626
860.991669 115.313 -116.5732
861.328125 115.314 -116.5851
861.664581 115.315 -116.5976
862.001038 115.315 -116.6097
862.337494 115.316 -116.6206
862.673950 115.316 -116.6303
863.010406 115.317 -116.6393
863.346863 115.318 -116.6485
863.683319 115.319 -116.6582
864.019775 115.320 -116.6685
864.356232 115.321 -116.6792
864.692688 115.322 -116.6898
865.029144 115.323 -116.7003
865.365601 115.323 -116.7109
865.702057 115.324 -116.7217
866.038513 115.325 -116.7330
866.374969 115.325 -116.7442
866.711426 115.326 -116.7547
867.047882 115.327 -116.7642
867.384338 115.327 -116.7731
867.720795 115.329 -116.7821
868.057251 115.330 -116.7922
868.393707 115.331 -116.8040
868.730164 115.332 -116.8167
869.066620 115.333 -116.8291
869.403076 115.333 -116.8400
869.739532 115.333 -116.8492
870.075989 115.334 -116.8576
870.412445 115.334 -116.8666
870.748901 115.335 -116.8773
871.085358 115.336 -116.8897
871.421814 115.337 -116.9027
871.758270 115.338 -116.9147
872.094727 115.338 -116.9250
872.431183 115.339 -116.9336
872.767639 115.341 -116.9414
873.104095 115.342 -116.9495
873.440552 115.343 -116.9580
873.777008 115.344 -116.9667
874.113464 115.345 -116.9746
874.449921 115.346 -116.9816
874.786377 115.346 -116.9883
875.122833 115.347 -116.9957
875.459290 115.348 -117.0051
875.795746 115.349 -117.0166
876.132202 115.350 -117.0295
876.468658 115.351 -117.0427
876.805115 115.351 -117.0550
877.141571 115.352 -117.0660
877.478027 115.353 -117.0759
877.814484 115.355 -117.0848
878.150940 115.356 -117.0928
878.487396 115.357 -117.0997
878.823853 115.357 -117.1056
879.160309 115.358 -117.1108
879.496765 115.359 -117.1164
879.833221 115.360 -117.1235
880.169678 115.361 -117.1327
880.506134 115.362 -117.1437
880.842590 115.363 -117.1554
881.179047 115.363 -117.1666
881.515503 115.364 -117.1766
881.851959 115.365 -117.1857
882.188416 115.366 -117.1947
882.524872 115.367 -117.2043
882.861328 115.368 -117.2147
883.197784 115.369 -117.2254
883.534241 115.370 -117.2357
883.870697 115.371 -117.2452
884.207153 115.373 -117.2538
884.543610 115.374 -117.2620
884.880066 115.375 -117.2703
885.216522 115.376 -117.2790
885.552979 115.377 -117.2879
885.889435 115.378 -117.2972
886.225891 115.378 -117.3067
886.562347 115.379 -117.3167
886.898804 115.379 -117.3270
887.235260 115.380 -117.3373
887.571716 115.381 -117.3473
887.908173 115.382 -117.3565
888.244629 115.383 -117.3652
888.581085 115.384 -117.3737
888.917542 115.385 -117.3824
889.253998 115.386 -117.3915
889.590454 115.388 -117.4007
889.926910 115.389 -117.4093
890.263367 115.389 -117.4172
890.599823 115.390 -117.4247
890.936279 115.391 -117.4323
891.272736 115.392 -117.4411
891.609192 115.393 -117.4513
891.945648 115.394 -117.4628
892.282104 115.395 -117.4749
892.618561 115.396 -117.4868
892.955017 115.396 -117.4981
893.291473 115.397 -117.5084
893.627930 115.398 -117.5179
893.964386 115.399 -117.5266
894.300842 115.400 -117.5348
894.637299 115.401 -117.5430
894.973755 115.403 -117.5517
895.310211 115.404 -117.5612
895.646667 115.406 -117.5715
895.983124 115.407 -117.5818
896.319580 115.408 -117.5911
896.656036 115.409 -117.5991
896.992493 115.410 -117.6061
897.328949 115.411 -117.6132
897.665405 115.412 -117.6220
898.001862 115.414 -117.6331
898.338318 115.415 -117.6459
898.674774 115.416 -117.6588
899.011230 115.417 -117.6700
899.347687 115.418 -117.6786
899.684143 115.418 -117.6852
900.020599 115.419 -117.6908
900.357056 115.420 -117.6971
900.693512 115.421 -117.7048
901.029968 115.422 -117.7138
901.366425 115.423 -117.7237
901.702881 115.424 -117.7340
902.039337 115.425 -117.7448
902.375793 115.427 -117.7562
902.712250 115.428 -117.7676
903.048706 115.429 -117.7779
903.385162 115.430 -117.7862
903.721619 115.431 -117.7918
904.058075 115.432 -117.7955
904.394531 115.433 -117.7994
904.730988 115.435 -117.8057
905.067444 115.436 -117.8156
905.403900 115.438 -117.8288
905.740356 115.438 -117.8433
906.076813 115.439 -117.8570
906.413269 115.439 -117.8681
906.749725 115.440 -117.8767
907.086182 115.441 -117.8836
907.422638 115.442 -117.8904
907.759094 115.444 -117.8979
908.095551 115.445 -117.9064
908.432007 115.446 -117.9153
908.768463 115.447 -117.9239
909.104919 115.448 -117.9320
909.441376 115.449 -117.9397
909.777832 115.450 -117.9475
910.114288 115.451 -117.9562
910.450745 115.453 -117.9658
910.787201 115.454 -117.9762
911.123657 115.456 -117.9870
911.460114 115.457 -117.9978
911.796570 115.459 -118.0081
912.133026 115.460 -118.0180
912.469482 115.462 -118.0273
912.805939 115.463 -118.0360
913.142395 115.464 -118.0440
913.478851 115.465 -118.0512
913.815308 115.465 -118.0578
914.151764 115.466 -118.0641
914.488220 115.467 -118.0707
914.824677 115.468 -118.0783
915.161133 115.469 -118.0875
915.497589 115.470 -118.0982
915.834045 115.472 -118.1101
916.170502 115.473 -118.1222
916.506958 115.475 -118.1338
916.843414 115.476 -118.1444
917.179871 115.477 -118.1542
917.516327 115.479 -118.1634
917.852783 115.480 -118.1726
918.189240 115.481 -118.1821
918.525696 115.482 -118.1920
918.862152 115.482 -118.2024
919.198608 115.483 -118.2130
