* Measurement data measured by REW V5.40 beta 98
* Source: Микрофон (HiBy Digital D1), MICROPHONE (Общая громкость), R, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -15,0 dBFS with no timing reference
* Dated: 03.10.2025 15:45:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HD800-REFERENCE
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9354.858398 66.869 63.4717
9355.224609 66.862 63.5811
9355.590820 66.866 63.6848
9355.957031 66.877 63.7325
9356.323242 66.885 63.7111
9356.689453 66.884 63.6596
9357.055664 66.875 63.6378
9357.421875 66.864 63.6805
9357.788086 66.862 63.7717
9358.154297 66.871 63.8503
9358.520508 66.886 63.8569
9358.886719 66.897 63.7798
9359.252930 66.896 63.6704
9359.619141 66.883 63.6018
9359.985352 66.868 63.6176
9360.351562 66.860 63.6979
9360.717773 66.866 63.7785
9361.083984 66.879 63.7959
9361.450195 66.890 63.7359
9361.816406 66.890 63.6453
9362.182617 66.881 63.5886
9362.548828 66.869 63.5996
9362.915039 66.864 63.6594
9363.281250 66.866 63.7199
9363.647461 66.871 63.7438
9364.013672 66.874 63.7336
9364.379883 66.874 63.7234
9364.746094 66.871 63.7447
9365.112305 66.869 63.7981
9365.478516 66.871 63.8559
9365.844727 66.876 63.8920
9366.210938 66.880 63.9002
9366.577148 66.881 63.9015
9366.943359 66.881 63.9180
9367.309570 66.880 63.9497
9367.675781 66.882 63.9708
9368.041992 66.884 63.9608
9368.408203 66.882 63.9329
9368.774414 66.872 63.9195
9369.140625 66.860 63.9560
9369.506836 66.852 64.0432
9369.873047 66.855 64.1426
9370.239258 66.867 64.1985
9370.605469 66.879 64.1773
9370.971680 66.883 64.0984
9371.337891 66.874 64.0182
9371.704102 66.858 63.9945
9372.070312 66.844 64.0392
9372.436523 66.841 64.1143
9372.802734 66.846 64.1689
9373.168945 66.854 64.1750
9373.535156 66.857 64.1443
9373.901367 66.853 64.1125
9374.267578 66.845 64.1114
9374.633789 66.838 64.1481
9375.000000 66.837 64.2018
9375.366211 66.842 64.2444
9375.732422 66.848 64.2624
9376.098633 66.853 64.2597
9376.464844 66.856 64.2460
9376.831055 66.857 64.2279
9377.197266 66.857 64.2069
9377.563477 66.854 64.1871
9377.929688 66.847 64.1837
9378.295898 66.838 64.2188
9378.662109 66.832 64.2982
9379.028320 66.834 64.3974
9379.394531 66.844 64.4694
9379.760742 66.856 64.4792
9380.126953 66.863 64.4290
9380.493164 66.859 64.3647
9380.859375 66.847 64.3474
9381.225586 66.832 64.4053
9381.591797 66.826 64.5139
9381.958008 66.831 64.6081
9382.324219 66.845 64.6354
9382.690430 66.854 64.5838
9383.056641 66.851 64.5037
9383.422852 66.835 64.4647
9383.789062 66.816 64.5140
9384.155273 66.807 64.6376
9384.521484 66.810 64.7701
9384.887695 66.822 64.8375
9385.253906 66.836 64.8079
9385.620117 66.841 64.7213
9385.986328 66.835 64.6439
9386.352539 66.822 64.6289
9386.718750 66.811 64.6801
9387.084961 66.808 64.7683
9387.451172 66.814 64.8502
9387.817383 66.826 64.8906
9388.183594 66.839 64.8782
9388.549805 66.847 64.8220
9388.916016 66.848 64.7439
9389.282227 66.843 64.6694
9389.648438 66.832 64.6315
9390.014648 66.819 64.6495
9390.380859 66.811 64.7228
9390.747070 66.811 64.8154
9391.113281 66.819 64.8849
9391.479492 66.830 64.9011
9391.845703 66.839 64.8649
9392.211914 66.839 64.8047
9392.578125 66.831 64.7631
9392.944336 66.820 64.7688
9393.310547 66.811 64.8151
9393.676758 66.808 64.8765
9394.042969 66.811 64.9235
9394.409180 66.817 64.9520
9394.775391 66.821 64.9532
9395.141602 66.821 64.9395
9395.507812 66.817 64.9240
9395.874023 66.812 64.9206
9396.240234 66.808 64.9299
9396.606445 66.805 64.9454
9396.972656 66.802 64.9628
9397.338867 66.800 64.9846
9397.705078 66.799 65.0077
9398.071289 66.799 65.0278
9398.437500 66.799 65.0392
9398.803711 66.798 65.0489
9399.169922 66.798 65.0655
9399.536133 66.797 65.0935
9399.902344 66.798 65.1274
9400.268555 66.800 65.1548
9400.634766 66.803 65.1674
9401.000977 66.804 65.1652
9401.367188 66.802 65.1570
9401.733398 66.798 65.1628
9402.099609 66.794 65.1940
9402.465820 66.792 65.2470
9402.832031 66.795 65.3022
9403.198242 66.799 65.3401
9403.564453 66.804 65.3546
9403.930664 66.806 65.3545
9404.296875 66.805 65.3524
9404.663086 66.804 65.3534
9405.029297 66.803 65.3506
9405.395508 66.804 65.3422
9405.761719 66.801 65.3228
9406.127930 66.793 65.3112
9406.494141 66.781 65.3331
9406.860352 66.772 65.4049
9407.226562 66.771 65.5082
9407.592773 66.779 65.5985
9407.958984 66.794 65.6341
9408.325195 66.805 65.6042
9408.691406 66.809 65.5373
9409.057617 66.806 65.4763
9409.423828 66.798 65.4482
9409.790039 66.792 65.4526
9410.156250 66.791 65.4666
9410.522461 66.792 65.4684
9410.888672 66.791 65.4555
9411.254883 66.786 65.4540
9411.621094 66.780 65.4833
9411.987305 66.778 65.5403
9412.353516 66.780 65.5865
9412.719727 66.787 65.6010
9413.085938 66.792 65.5756
9413.452148 66.792 65.5346
9413.818359 66.785 65.5106
9414.184570 66.777 65.5243
9414.550781 66.772 65.5663
9414.916992 66.773 65.6039
9415.283203 66.777 65.6097
9415.649414 66.779 65.5779
9416.015625 66.774 65.5367
9416.381836 66.763 65.5293
9416.748047 66.751 65.5770
9417.114258 66.745 65.6666
9417.480469 66.747 65.7567
9417.846680 66.756 65.8123
9418.212891 66.768 65.8141
9418.579102 66.776 65.7739
9418.945312 66.777 65.7230
9419.311523 66.775 65.6973
9419.677734 66.771 65.7039
9420.043945 66.770 65.7323
9420.410156 66.772 65.7599
9420.776367 66.777 65.7699
9421.142578 66.781 65.7565
9421.508789 66.783 65.7286
9421.875000 66.780 65.7036
9422.241211 66.775 65.6970
9422.607422 66.769 65.7136
9422.973633 66.763 65.7502
9423.339844 66.759 65.7958
9423.706055 66.756 65.8490
9424.072266 66.757 65.9048
9424.438477 66.760 65.9602
9424.804688 66.765 65.9950
9425.170898 66.769 66.0001
9425.537109 66.771 65.9845
9425.903320 66.768 65.9755
9426.269531 66.762 65.9947
9426.635742 66.757 66.0431
9427.001953 66.757 66.0988
9427.368164 66.764 66.1296
9427.734375 66.770 66.1193
9428.100586 66.772 66.0829
9428.466797 66.765 66.0584
9428.833008 66.756 66.0670
9429.199219 66.750 66.0963
9429.565430 66.750 66.1167
9429.931641 66.751 66.1043
9430.297852 66.749 66.0759
9430.664062 66.738 66.0567
9431.030273 66.722 66.0917
9431.396484 66.710 66.1906
9431.762695 66.711 66.3222
9432.128906 66.723 66.4100
9432.495117 66.737 66.3972
9432.861328 66.743 66.2985
9433.227539 66.734 66.1868
9433.593750 66.713 66.1461
9433.959961 66.692 66.2145
9434.326172 66.683 66.3625
9434.692383 66.691 66.5006
9435.058594 66.709 66.5533
9435.424805 66.725 66.5024
9435.791016 66.731 66.4007
9436.157227 66.727 66.3194
9436.523438 66.718 66.2982
9436.889648 66.714 66.3202
9437.255859 66.717 66.3346
9437.622070 66.724 66.3109
9437.988281 66.726 66.2575
9438.354492 66.719 66.2211
9438.720703 66.710 66.2366
9439.086914 66.704 66.3094
9439.453125 66.709 66.4015
9439.819336 66.722 66.4609
9440.185547 66.737 66.4543
9440.551758 66.746 66.3936
9440.917969 66.744 66.3268
9441.284180 66.734 66.3123
9441.650391 66.723 66.3654
9442.016602 66.718 66.4630
9442.382812 66.721 66.5521
9442.749023 66.730 66.6004
9443.115234 66.737 66.5986
9443.481445 66.740 66.5697
9443.847656 66.735 66.5464
9444.213867 66.727 66.5495
9444.580078 66.718 66.5803
9444.946289 66.714 66.6220
9445.312500 66.711 66.6518
9445.678711 66.709 66.6620
9446.044922 66.703 66.6655
9446.411133 66.694 66.6906
9446.777344 66.685 66.7440
9447.143555 66.681 66.8159
9447.509766 66.684 66.8794
9447.875977 66.693 66.9132
9448.242188 66.701 66.9123
9448.608398 66.705 66.8846
9448.974609 66.704 66.8549
9449.340820 66.701 66.8455
9449.707031 66.698 66.8692
9450.073242 66.700 66.9116
9450.439453 66.705 66.9464
9450.805664 66.714 66.9565
9451.171875 66.721 66.9431
9451.538086 66.726 66.9185
9451.904297 66.728 66.8930
9452.270508 66.724 66.8650
9452.636719 66.718 66.8428
9453.002930 66.709 66.8345
9453.369141 66.701 66.8526
9453.735352 66.694 66.9016
9454.101562 66.691 66.9745
9454.467773 66.694 67.0459
9454.833984 66.701 67.0767
9455.200195 66.709 67.0526
9455.566406 66.712 66.9918
9455.932617 66.704 66.9382
9456.298828 66.691 66.9368
9456.665039 66.679 67.0015
9457.031250 66.676 67.1008
9457.397461 66.683 67.1685
9457.763672 66.694 67.1720
9458.129883 66.702 67.1137
9458.496094 66.700 67.0385
9458.862305 66.690 66.9973
9459.228516 66.676 67.0258
9459.594727 66.668 67.1144
9459.960938 66.671 67.2165
9460.327148 66.681 67.2766
9460.693359 66.693 67.2733
9461.059570 66.699 67.2213
9461.425781 66.698 67.1596
9461.791992 66.691 67.1327
9462.158203 66.682 67.1604
9462.524414 66.677 67.2281
9462.890625 66.678 67.2966
9463.256836 66.683 67.3351
9463.623047 66.687 67.3412
9463.989258 66.687 67.3344
9464.355469 66.684 67.3315
9464.721680 66.681 67.3484
9465.087891 66.680 67.3770
9465.454102 66.680 67.4011
9465.820312 66.680 67.4038
9466.186523 66.677 67.3950
9466.552734 66.670 67.4019
9466.918945 66.662 67.4473
9467.285156 66.660 67.5234
9467.651367 66.666 67.5949
9468.017578 66.677 67.6190
9468.383789 66.687 67.5790
9468.750000 66.689 67.4942
9469.116211 66.680 67.4183
9469.482422 66.665 67.4030
9469.848633 66.650 67.4592
9470.214844 66.642 67.5512
9470.581055 66.644 67.6356
9470.947266 66.652 67.6822
9471.313477 66.662 67.6932
9471.679688 66.670 67.6735
9472.045898 66.674 67.6409
9472.412109 66.675 67.6055
9472.778320 66.673 67.5665
9473.144531 66.667 67.5265
9473.510742 66.654 67.5024
9473.876953 66.638 67.5227
9474.243164 66.624 67.6023
9474.609375 66.617 67.7244
9474.975586 66.622 67.8438
9475.341797 66.634 67.9127
9475.708008 66.647 67.9080
9476.074219 66.654 67.8449
9476.440430 66.652 67.7637
9476.806641 66.642 67.7188
9477.172852 66.631 67.7359
9477.539062 66.625 67.8017
9477.905273 66.627 67.8743
9478.271484 66.632 67.9155
9478.637695 66.639 67.9093
9479.003906 66.644 67.8620
9479.370117 66.647 67.7984
9479.736328 66.643 67.7394
9480.102539 66.636 67.7033
9480.468750 66.626 67.6970
9480.834961 66.618 67.7269
9481.201172 66.615 67.7861
9481.567383 66.617 67.8478
9481.933594 66.622 67.8826
9482.299805 66.629 67.8723
9482.666016 66.632 67.8439
9483.032227 66.631 67.8291
9483.398438 66.627 67.8533
9483.764648 66.626 67.8995
9484.130859 66.631 67.9353
9484.497070 66.638 67.9305
9484.863281 66.641 67.8870
9485.229492 66.635 67.8384
9485.595703 66.623 67.8307
9485.961914 66.611 67.8856
9486.328125 66.606 67.9851
9486.694336 66.610 68.0718
9487.060547 66.619 68.1008
9487.426758 66.623 68.0666
9487.792969 66.619 68.0251
9488.159180 66.609 68.0330
9488.525391 66.602 68.1074
9488.891602 66.605 68.2068
9489.257812 66.617 68.2654
9489.624023 66.632 68.2449
9489.990234 66.640 68.1587
9490.356445 66.636 68.0683
9490.722656 66.624 68.0229
9491.088867 66.609 68.0434
9491.455078 66.598 68.1060
9491.821289 66.594 68.1761
9492.187500 66.596 68.2265
9492.553711 66.599 68.2532
9492.919922 66.599 68.2696
9493.286133 66.596 68.2919
9493.652344 66.594 68.3267
9494.018555 66.593 68.3664
9494.384766 66.596 68.3961
9494.750977 66.600 68.4078
9495.117188 66.603 68.3976
9495.483398 66.604 68.3698
9495.849609 66.601 68.3410
9496.215820 66.594 68.3329
9496.582031 66.587 68.3576
9496.948242 66.583 68.4078
9497.314453 66.588 68.4546
9497.680664 66.597 68.4666
9498.046875 66.606 68.4277
9498.413086 66.607 68.3566
9498.779297 66.599 68.2919
9499.145508 66.588 68.2732
9499.511719 66.581 68.3089
9499.877930 66.580 68.3689
9500.244141 66.585 68.4087
9500.610352 66.590 68.4057
9500.976562 66.590 68.3762
9501.342773 66.582 68.3591
9501.708984 66.571 68.3892
9502.075195 66.564 68.4658
9502.441406 66.565 68.5574
9502.807617 66.572 68.6218
9503.173828 66.579 68.6432
9503.540039 66.580 68.6399
9503.906250 66.577 68.6470
9504.272461 66.571 68.6841
9504.638672 66.568 68.7446
9505.004883 66.569 68.8033
9505.371094 66.576 68.8438
9505.737305 66.583 68.8552
9506.103516 66.587 68.8477
9506.469727 66.586 68.8318
9506.835938 66.585 68.8174
9507.202148 66.583 68.8033
9507.568359 66.579 68.7845
9507.934570 66.572 68.7661
9508.300781 66.564 68.7646
9508.666992 66.556 68.8003
9509.033203 66.552 68.8696
9509.399414 66.554 68.9448
9509.765625 66.561 68.9887
9510.131836 66.570 68.9836
9510.498047 66.574 68.9437
9510.864258 66.571 68.9048
9511.230469 66.564 68.8986
9511.596680 66.558 68.9299
9511.962891 66.557 68.9738
9512.329102 66.561 68.9960
9512.695312 66.565 68.9837
9513.061523 66.564 68.9556
9513.427734 66.559 68.9463
9513.793945 66.553 68.9763
9514.160156 66.552 69.0336
9514.526367 66.556 69.0818
9514.892578 66.562 69.0912
9515.258789 66.563 69.0679
9515.625000 66.558 69.0500
9515.991211 66.549 69.0773
9516.357422 66.545 69.1566
9516.723633 66.550 69.2479
9517.089844 66.564 69.2932
9517.456055 66.578 69.2588
9517.822266 66.583 69.1646
9518.188477 66.576 69.0681
9518.554688 66.561 69.0247
9518.920898 66.546 69.0509
9519.287109 66.535 69.1156
9519.653320 66.532 69.1739
9520.019531 66.531 69.1990
9520.385742 66.528 69.1987
9520.751953 66.522 69.2053
9521.118164 66.515 69.2417
9521.484375 66.513 69.3018
9521.850586 66.517 69.3536
9522.216797 66.525 69.3745
9522.583008 66.530 69.3661
9522.949219 66.532 69.3545
9523.315430 66.531 69.3729
9523.681641 66.534 69.4176
9524.047852 66.542 69.4553
9524.414062 66.556 69.4327
9524.780273 66.567 69.3481
9525.146484 66.570 69.2249
9525.512695 66.563 69.1158
9525.878906 66.548 69.0706
9526.245117 66.530 69.1146
9526.611328 66.518 69.2243
9526.977539 66.517 69.3482
9527.343750 66.523 69.4337
9527.709961 66.530 69.4661
9528.076172 66.533 69.4621
9528.442383 66.530 69.4609
9528.808594 66.522 69.4910
9529.174805 66.516 69.5620
9529.541016 66.516 69.6532
9529.907227 66.523 69.7256
9530.273438 66.534 69.7412
9530.639648 66.541 69.6951
9531.005859 66.541 69.6150
9531.372070 66.530 69.5475
9531.738281 66.513 69.5377
9532.104492 66.498 69.5991
9532.470703 66.491 69.7064
9532.836914 66.496 69.8059
9533.203125 66.508 69.8564
9533.569336 66.521 69.8463
9533.935547 66.527 69.7980
9534.301758 66.526 69.7562
9534.667969 66.520 69.7464
9535.034180 66.514 69.7706
9535.400391 66.513 69.8032
9535.766602 66.516 69.8289
9536.132812 66.518 69.8330
9536.499023 66.519 69.8185
9536.865234 66.517 69.8040
9537.231445 66.511 69.8091
9537.597656 66.505 69.8372
9537.963867 66.499 69.8826
9538.330078 66.495 69.9363
9538.696289 66.494 69.9904
9539.062500 66.495 70.0334
9539.428711 66.497 70.0523
9539.794922 66.498 70.0513
9540.161133 66.496 70.0415
9540.527344 66.491 70.0382
9540.893555 66.484 70.0503
9541.259766 66.480 70.0774
9541.625977 66.480 70.1107
9541.992188 66.484 70.1304
9542.358398 66.490 70.1230
9542.724609 66.495 70.0791
9543.090820 66.494 70.0144
9543.457031 66.485 69.9566
9543.823242 66.472 69.9467
9544.189453 66.464 70.0008
9544.555664 66.465 70.0921
9544.921875 66.475 70.1649
9545.288086 66.488 70.1708
9545.654297 66.497 70.1103
9546.020508 66.497 70.0213
9546.386719 66.489 69.9709
9546.752930 66.477 69.9868
9547.119141 66.468 70.0620
9547.485352 66.469 70.1490
9547.851562 66.477 70.2073
9548.217773 66.486 70.2079
9548.583984 66.489 70.1649
9548.950195 66.483 70.1211
9549.316406 66.471 70.1327
9549.682617 66.459 70.1985
9550.048828 66.452 70.2980
9550.415039 66.453 70.3930
9550.781250 66.458 70.4674
9551.147461 66.466 70.5140
9551.513672 66.474 70.5360
9551.879883 66.480 70.5353
9552.246094 66.484 70.5109
9552.612305 66.485 70.4766
9552.978516 66.484 70.4458
9553.344727 66.481 70.4318
9553.710938 66.479 70.4246
9554.077148 66.477 70.4140
9554.443359 66.473 70.3894
9554.809570 66.467 70.3646
9555.175781 66.458 70.3626
9555.541992 66.448 70.3982
9555.908203 66.441 70.4633
9556.274414 66.441 70.5313
9556.640625 66.447 70.5788
9557.006836 66.455 70.5888
9557.373047 66.457 70.5612
9557.739258 66.452 70.5230
9558.105469 66.443 70.5067
9558.471680 66.433 70.5345
9558.837891 66.427 70.6020
9559.204102 66.426 70.6906
9559.570312 66.431 70.7693
9559.936523 66.440 70.8136
9560.302734 66.447 70.8130
9560.668945 66.452 70.7884
9561.035156 66.452 70.7635
9561.401367 66.453 70.7578
9561.767578 66.453 70.7659
9562.133789 66.455 70.7724
9562.500000 66.457 70.7620
9562.866211 66.458 70.7378
9563.232422 66.458 70.7135
9563.598633 66.456 70.6973
9563.964844 66.451 70.6931
9564.331055 66.445 70.6978
9564.697266 66.438 70.7137
9565.063477 66.433 70.7414
9565.429688 66.430 70.7828
9565.795898 66.429 70.8361
9566.162109 66.430 70.8922
9566.528320 66.433 70.9362
9566.894531 66.438 70.9551
9567.260742 66.441 70.9512
9567.626953 66.441 70.9309
9567.993164 66.437 70.9080
9568.359375 66.430 70.8915
9568.725586 66.421 70.8980
9569.091797 66.412 70.9323
9569.458008 66.407 70.9908
9569.824219 66.408 71.0568
9570.190430 66.414 71.1032
9570.556641 66.423 71.1017
9570.922852 66.429 71.0423
9571.289062 66.428 70.9447
9571.655273 66.416 70.8602
9572.021484 66.397 70.8409
9572.387695 66.377 70.9075
9572.753906 66.368 71.0302
9573.120117 66.374 71.1455
9573.486328 66.392 71.1944
9573.852539 66.409 71.1569
9574.218750 66.416 71.0677
9574.584961 66.411 70.9874
9574.951172 66.399 70.9652
9575.317383 66.388 71.0032
9575.683594 66.385 71.0825
9576.049805 66.390 71.1614
9576.416016 66.400 71.2144
9576.782227 66.409 71.2262
9577.148438 66.415 71.2152
9577.514648 66.417 71.2059
9577.880859 66.415 71.2123
9578.247070 66.412 71.2352
9578.613281 66.411 71.2698
9578.979492 66.411 71.3073
9579.345703 66.411 71.3351
9579.711914 66.412 71.3499
9580.078125 66.411 71.3490
9580.444336 66.408 71.3356
9580.810547 66.400 71.3203
9581.176758 66.389 71.3205
9581.542969 66.375 71.3556
9581.909180 66.363 71.4353
9582.275391 66.358 71.5495
9582.641602 66.363 71.6602
9583.007812 66.374 71.7253
9583.374023 66.388 71.7275
9583.740234 66.397 71.6761
9584.106445 66.397 71.6112
9584.472656 66.390 71.5733
9584.838867 66.383 71.5841
9585.205078 66.381 71.6236
9585.571289 66.384 71.6494
9585.937500 66.389 71.6354
9586.303711 66.388 71.5909
9586.669922 66.381 71.5643
9587.036133 66.371 71.5936
9587.402344 66.366 71.6792
9587.768555 66.371 71.7701
9588.134766 66.385 71.8097
9588.500977 66.399 71.7731
9588.867188 66.405 71.6867
9589.233398 66.401 71.6036
9589.599609 66.391 71.5679
9589.965820 66.381 71.5881
9590.332031 66.375 71.6427
9590.698242 66.375 71.6905
9591.064453 66.378 71.7067
9591.430664 66.381 71.6885
9591.796875 66.380 71.6560
9592.163086 66.373 71.6313
9592.529297 66.363 71.6346
9592.895508 66.353 71.6790
9593.261719 66.349 71.7661
9593.627930 66.352 71.8685
9593.994141 66.364 71.9455
9594.360352 66.377 71.9629
9594.726562 66.386 71.9191
9595.092773 66.387 71.8461
9595.458984 66.381 71.7927
9595.825195 66.370 71.7905
9596.191406 66.359 71.8298
9596.557617 66.353 71.8850
9596.923828 66.351 71.9378
9597.290039 66.352 71.9908
9597.656250 66.355 72.0398
9598.022461 66.361 72.0815
9598.388672 66.370 72.1014
9598.754883 66.380 72.0746
9599.121094 66.383 71.9999
9599.487305 66.374 71.9119
9599.853516 66.356 71.8708
9600.219727 66.337 71.9089
9600.585938 66.326 72.0069
9600.952148 66.327 72.1064
9601.318359 66.336 72.1581
9601.684570 66.343 72.1529
9602.050781 66.343 72.1303
9602.416992 66.339 72.1405
9602.783203 66.336 72.1964
9603.149414 66.340 72.2672
9603.515625 66.350 72.3052
9603.881836 66.359 72.2894
9604.248047 66.363 72.2349
9604.614258 66.359 72.1871
9604.980469 66.351 72.1806
9605.346680 66.344 72.2267
9605.712891 66.343 72.2869
9606.079102 66.345 72.3306
9606.445312 66.347 72.3455
9606.811523 66.348 72.3486
9607.177734 66.347 72.3560
9607.543945 66.347 72.3705
9607.910156 66.348 72.3817
9608.276367 66.349 72.3755
9608.642578 66.348 72.3560
9609.008789 66.343 72.3388
9609.375000 66.334 72.3445
9609.741211 66.325 72.3771
9610.107422 66.319 72.4287
9610.473633 66.319 72.4808
9610.839844 66.323 72.5193
9611.206055 66.326 72.5370
9611.572266 66.328 72.5387
9611.938477 66.328 72.5353
9612.304688 66.327 72.5400
9612.670898 66.326 72.5478
9613.037109 66.325 72.5523
9613.403320 66.322 72.5522
9613.769531 66.316 72.5565
9614.135742 66.308 72.5798
9614.501953 66.299 72.6332
9614.868164 66.296 72.7142
9615.234375 66.301 72.7949
9615.600586 66.312 72.8354
9615.966797 66.323 72.8127
9616.333008 66.328 72.7391
9616.699219 66.323 72.6538
9617.065430 66.311 72.6000
9617.431641 66.298 72.5974
9617.797852 66.290 72.6324
9618.164062 66.287 72.6704
9618.530273 66.286 72.6854
9618.896484 66.284 72.6792
9619.262695 66.278 72.6783
9619.628906 66.270 72.7060
9619.995117 66.265 72.7677
9620.361328 66.267 72.8437
9620.727539 66.275 72.9058
9621.093750 66.285 72.9344
9621.459961 66.294 72.9326
9621.826172 66.299 72.9159
9622.192383 66.299 72.9013
9622.558594 66.297 72.9033
9622.924805 66.295 72.9265
9623.291016 66.296 72.9638
9623.657227 66.298 72.9977
9624.023438 66.300 73.0211
9624.389648 66.300 73.0378
9624.755859 66.297 73.0601
9625.122070 66.295 73.0976
9625.488281 66.295 73.1502
9625.854492 66.297 73.2009
9626.220703 66.302 73.2299
9626.586914 66.307 73.2294
9626.953125 66.309 73.2059
9627.319336 66.305 73.1741
9627.685547 66.297 73.1561
9628.051758 66.287 73.1661
9628.417969 66.279 73.2062
9628.784180 66.275 73.2557
9629.150391 66.276 73.2913
9629.516602 66.280 73.2990
9629.882812 66.282 73.2859
9630.249023 66.282 73.2700
9630.615234 66.278 73.2631
9630.981445 66.275 73.2700
9631.347656 66.273 73.2892
9631.713867 66.274 73.3073
9632.080078 66.275 73.3138
9632.446289 66.276 73.3053
9632.812500 66.274 73.2895
9633.178711 66.270 73.2754
9633.544922 66.265 73.2725
9633.911133 66.258 73.2889
9634.277344 66.250 73.3314
9634.643555 66.245 73.3990
9635.009766 66.244 73.4839
9635.375977 66.247 73.5740
9635.742188 66.256 73.6443
9636.108398 66.267 73.6752
9636.474609 66.279 73.6590
9636.840820 66.286 73.6135
9637.207031 66.288 73.5574
9637.573242 66.285 73.5122
9637.939453 66.279 73.4922
9638.305664 66.273 73.5132
9638.671875 66.269 73.5556
9639.038086 66.269 73.6002
9639.404297 66.273 73.6215
9639.770508 66.278 73.6137
9640.136719 66.280 73.5726
9640.502930 66.274 73.5142
9640.869141 66.262 73.4767
9641.235352 66.248 73.4969
9641.601562 66.237 73.5749
9641.967773 66.233 73.6796
9642.333984 66.234 73.7633
9642.700195 66.238 73.8042
9643.066406 66.240 73.8115
9643.432617 66.241 73.8242
9643.798828 66.241 73.8658
9644.165039 66.245 73.9305
9644.531250 66.254 73.9814
9644.897461 66.268 73.9818
9645.263672 66.277 73.9354
9645.629883 66.277 73.8710
9645.996094 66.267 73.8400
9646.362305 66.255 73.8487
9646.728516 66.250 73.9058
9647.094727 66.254 73.9604
9647.460938 66.264 73.9707
9647.827148 66.270 73.9211
9648.193359 66.266 73.8540
9648.559570 66.252 73.8249
9648.925781 66.237 73.8606
9649.291992 66.228 73.9425
9649.658203 66.228 74.0261
9650.024414 66.232 74.0773
9650.390625 66.233 74.0857
9650.756836 66.232 74.0869
9651.123047 66.230 74.1054
9651.489258 66.228 74.1425
9651.855469 66.230 74.1677
9652.221680 66.232 74.1650
9652.587891 66.231 74.1431
9652.954102 66.226 74.1285
9653.320312 66.218 74.1402
9653.686523 66.212 74.1775
9654.052734 66.211 74.2183
9654.418945 66.213 74.2399
9654.785156 66.214 74.2450
9655.151367 66.213 74.2523
9655.517578 66.212 74.2790
9655.883789 66.214 74.3192
9656.250000 66.221 74.3523
9656.616211 66.228 74.3474
9656.982422 66.231 74.3005
9657.348633 66.227 74.2257
9657.714844 66.216 74.1854
9658.081055 66.203 74.2096
9658.447266 66.197 74.2928
9658.813477 66.201 74.3744
9659.179688 66.210 74.4038
9659.545898 66.217 74.3692
9659.912109 66.216 74.3058
9660.278320 66.206 74.2680
9660.644531 66.193 74.2892
9661.010742 66.184 74.3646
9661.376953 66.185 74.4481
9661.743164 66.194 74.4995
9662.109375 66.203 74.5010
9662.475586 66.208 74.4741
9662.841797 66.206 74.4506
9663.208008 66.200 74.4570
9663.574219 66.195 74.5005
9663.940430 66.196 74.5615
9664.306641 66.204 74.6099
9664.672852 66.213 74.6188
9665.039062 66.218 74.5922
9665.405273 66.219 74.5455
9665.771484 66.215 74.5158
9666.137695 66.211 74.5192
9666.503906 66.208 74.5500
9666.870117 66.206 74.5754
9667.236328 66.201 74.5829
9667.602539 66.193 74.5884
9667.968750 66.181 74.6163
9668.334961 66.171 74.6741
9668.701172 66.166 74.7579
9669.067383 66.167 74.8428
9669.433594 66.175 74.9020
9669.799805 66.184 74.9114
9670.166016 66.191 74.8733
9670.532227 66.193 74.8109
9670.898438 66.188 74.7558
9671.264648 66.179 74.7319
9671.630859 66.171 74.7399
9671.997070 66.165 74.7655
9672.363281 66.163 74.7890
9672.729492 66.163 74.8080
9673.095703 66.161 74.8302
9673.461914 66.159 74.8666
9673.828125 66.161 74.9177
9674.194336 66.168 74.9666
9674.560547 66.179 74.9873
9674.926758 66.190 74.9653
9675.292969 66.195 74.9134
9675.659180 66.192 74.8636
9676.025391 66.184 74.8457
9676.391602 66.177 74.8582
9676.757812 66.172 74.8927
9677.124023 66.170 74.9300
9677.490234 66.166 74.9672
9677.856445 66.160 75.0082
9678.222656 66.153 75.0695
9678.588867 66.150 75.1571
9678.955078 66.153 75.2496
9679.321289 66.163 75.3069
9679.687500 66.174 75.3076
9680.053711 66.179 75.2652
9680.419922 66.177 75.2225
9680.786133 66.170 75.2113
9681.152344 66.164 75.2368
9681.518555 66.163 75.2751
9681.884766 66.167 75.2979
9682.250977 66.171 75.2979
9682.617188 66.172 75.2850
9682.983398 66.169 75.2834
9683.349609 66.166 75.2945
9683.715820 66.166 75.3233
9684.082031 66.170 75.3464
9684.448242 66.174 75.3486
9684.814453 66.176 75.3272
9685.180664 66.174 75.3082
9685.546875 66.168 75.3172
9685.913086 66.164 75.3580
9686.279297 66.162 75.4135
9686.645508 66.162 75.4510
9687.011719 66.162 75.4552
9687.377930 66.158 75.4353
9687.744141 66.147 75.4390
9688.110352 66.133 75.4994
9688.476562 66.122 75.6161
9688.842773 66.122 75.7552
9689.208984 66.134 75.8687
9689.575195 66.151 75.9161
9689.941406 66.164 75.8941
