* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -59,2 dBFS, measurement signal peak level -7,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 21.06.2023 23:26:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1392 ms (48 mm, 1,88 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: BQETZ Summer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14992.156219 102.173 7.6112
14992.492676 102.168 7.5986
14992.829132 102.162 7.5922
14993.165588 102.157 7.5875
14993.502045 102.153 7.5808
14993.838501 102.150 7.5696
14994.174957 102.148 7.5535
14994.511414 102.146 7.5328
14994.847870 102.146 7.5088
14995.184326 102.145 7.4821
14995.520782 102.145 7.4548
14995.857239 102.143 7.4292
14996.193695 102.142 7.4062
14996.530151 102.139 7.3845
14996.866608 102.137 7.3595
14997.203064 102.136 7.3264
14997.539520 102.133 7.2832
14997.875977 102.130 7.2323
14998.212433 102.126 7.1807
14998.548889 102.121 7.1376
14998.885345 102.116 7.1090
14999.221802 102.111 7.0974
14999.558258 102.107 7.1002
14999.894714 102.104 7.1122
15000.231171 102.103 7.1260
15000.567627 102.103 7.1327
15000.904083 102.105 7.1234
15001.240540 102.108 7.0909
15001.576996 102.109 7.0345
15001.913452 102.109 6.9631
15002.249908 102.105 6.8932
15002.586365 102.100 6.8417
15002.922821 102.095 6.8163
15003.259277 102.092 6.8108
15003.595734 102.093 6.8074
15003.932190 102.095 6.7889
15004.268646 102.095 6.7483
15004.605103 102.092 6.6934
15004.941559 102.085 6.6411
15005.278015 102.077 6.6061
15005.614471 102.070 6.5911
15005.950928 102.067 6.5850
15006.287384 102.068 6.5729
15006.623840 102.072 6.5449
15006.960297 102.075 6.5037
15007.296753 102.075 6.4607
15007.633209 102.072 6.4290
15007.969666 102.067 6.4150
15008.306122 102.062 6.4160
15008.642578 102.058 6.4216
15008.979034 102.057 6.4199
15009.315491 102.056 6.4027
15009.651947 102.057 6.3684
15009.988403 102.057 6.3220
15010.324860 102.055 6.2744
15010.661316 102.052 6.2379
15010.997772 102.048 6.2214
15011.334229 102.043 6.2249
15011.670685 102.041 6.2360
15012.007141 102.040 6.2362
15012.343597 102.039 6.2091
15012.680054 102.036 6.1515
15013.016510 102.030 6.0764
15013.352966 102.022 6.0065
15013.689423 102.015 5.9581
15014.025879 102.012 5.9332
15014.362335 102.015 5.9155
15014.698792 102.021 5.8859
15015.035248 102.027 5.8361
15015.371704 102.029 5.7764
15015.708160 102.024 5.7301
15016.044617 102.015 5.7150
15016.381073 102.006 5.7289
15016.717529 102.002 5.7478
15017.053986 102.003 5.7389
15017.390442 102.006 5.6827
15017.726898 102.007 5.5862
15018.063354 102.002 5.4786
15018.399811 101.994 5.3960
15018.736267 101.984 5.3601
15019.072723 101.977 5.3690
15019.409180 101.974 5.4022
15019.745636 101.976 5.4337
15020.082092 101.979 5.4475
15020.418549 101.981 5.4407
15020.755005 101.980 5.4202
15021.091461 101.978 5.3938
15021.427917 101.975 5.3663
15021.764374 101.971 5.3392
15022.100830 101.968 5.3142
15022.437286 101.965 5.2939
15022.773743 101.963 5.2806
15023.110199 101.963 5.2720
15023.446655 101.963 5.2618
15023.783112 101.962 5.2454
15024.119568 101.960 5.2225
15024.456024 101.955 5.1993
15024.792480 101.949 5.1838
15025.128937 101.944 5.1772
15025.465393 101.941 5.1709
15025.801849 101.942 5.1493
15026.138306 101.945 5.0992
15026.474762 101.949 5.0204
15026.811218 101.949 4.9263
15027.147675 101.946 4.8401
15027.484131 101.940 4.7820
15027.820587 101.934 4.7617
15028.157043 101.929 4.7742
15028.493500 101.926 4.8043
15028.829956 101.925 4.8342
15029.166412 101.925 4.8499
15029.502869 101.926 4.8439
15029.839325 101.926 4.8152
15030.175781 101.924 4.7681
15030.512238 101.922 4.7122
15030.848694 101.918 4.6600
15031.185150 101.915 4.6226
15031.521606 101.912 4.6052
15031.858063 101.911 4.6052
15032.194519 101.912 4.6133
15032.530975 101.913 4.6178
15032.867432 101.914 4.6118
15033.203888 101.912 4.5942
15033.540344 101.909 4.5674
15033.876801 101.907 4.5326
15034.213257 101.905 4.4882
15034.549713 101.905 4.4320
15034.886169 101.905 4.3673
15035.222626 101.904 4.3040
15035.559082 101.902 4.2571
15035.895538 101.899 4.2358
15036.231995 101.896 4.2383
15036.568451 101.894 4.2493
15036.904907 101.892 4.2493
15037.241364 101.890 4.2264
15037.577820 101.884 4.1838
15037.914276 101.876 4.1364
15038.250732 101.868 4.0999
15038.587189 101.863 4.0817
15038.923645 101.863 4.0746
15039.260101 101.868 4.0651
15039.596558 101.876 4.0433
15039.933014 101.883 4.0110
15040.269470 101.887 3.9783
15040.605927 101.887 3.9562
15040.942383 101.885 3.9462
15041.278839 101.882 3.9384
15041.615295 101.879 3.9194
15041.951752 101.875 3.8823
15042.288208 101.868 3.8325
15042.624664 101.859 3.7859
15042.961121 101.850 3.7581
15043.297577 101.842 3.7539
15043.634033 101.839 3.7640
15043.970490 101.840 3.7697
15044.306946 101.843 3.7533
15044.643402 101.846 3.7087
15044.979858 101.845 3.6437
15045.316315 101.839 3.5746
15045.652771 101.830 3.5186
15045.989227 101.822 3.4850
15046.325684 101.816 3.4722
15046.662140 101.814 3.4690
15046.998596 101.817 3.4620
15047.335052 101.823 3.4409
15047.671509 101.828 3.4036
15048.007965 101.832 3.3553
15048.344421 101.832 3.3059
15048.680878 101.829 3.2628
15049.017334 101.823 3.2280
15049.353790 101.816 3.1990
15049.690247 101.809 3.1711
15050.026703 101.802 3.1432
15050.363159 101.796 3.1189
15050.699615 101.790 3.1040
15051.036072 101.786 3.1021
15051.372528 101.786 3.1093
15051.708984 101.788 3.1167
15052.045441 101.791 3.1139
15052.381897 101.793 3.0975
15052.718353 101.791 3.0723
15053.054810 101.786 3.0482
15053.391266 101.778 3.0331
15053.727722 101.770 3.0264
15054.064178 101.766 3.0194
15054.400635 101.764 3.0011
15054.737091 101.766 2.9650
15055.073547 101.768 2.9143
15055.410004 101.770 2.8600
15055.746460 101.771 2.8142
15056.082916 101.771 2.7834
15056.419373 101.771 2.7662
15056.755829 101.769 2.7543
15057.092285 101.766 2.7379
15057.428741 101.761 2.7122
15057.765198 101.754 2.6770
15058.101654 101.746 2.6377
15058.438110 101.738 2.6006
15058.774567 101.732 2.5685
15059.111023 101.731 2.5394
15059.447479 101.734 2.5068
15059.783936 101.740 2.4651
15060.120392 101.745 2.4150
15060.456848 101.748 2.3667
15060.793304 101.748 2.3350
15061.129761 101.746 2.3306
15061.466217 101.744 2.3502
15061.802673 101.746 2.3748
15062.139130 101.751 2.3771
15062.475586 101.757 2.3386
15062.812042 101.758 2.2633
15063.148499 101.753 2.1783
15063.484955 101.741 2.1195
15063.821411 101.726 2.1113
15064.157867 101.714 2.1499
15064.494324 101.709 2.2059
15064.830780 101.709 2.2421
15065.167236 101.712 2.2349
15065.503693 101.712 2.1881
15065.840149 101.707 2.1252
15066.176605 101.700 2.0723
15066.513062 101.693 2.0405
15066.849518 101.689 2.0228
15067.185974 101.688 2.0040
15067.522430 101.688 1.9746
15067.858887 101.686 1.9384
15068.195343 101.683 1.9066
15068.531799 101.679 1.8859
15068.868256 101.677 1.8699
15069.204712 101.678 1.8431
15069.541168 101.680 1.7925
15069.877625 101.681 1.7213
15070.214081 101.680 1.6488
15070.550537 101.676 1.5975
15070.886993 101.672 1.5811
15071.223450 101.671 1.5928
15071.559906 101.672 1.6123
15071.896362 101.675 1.6196
15072.232819 101.675 1.6078
15072.569275 101.671 1.5864
15072.905731 101.663 1.5708
15073.242188 101.654 1.5697
15073.578644 101.649 1.5759
15073.915100 101.649 1.5714
15074.251556 101.652 1.5393
15074.588013 101.656 1.4771
15074.924469 101.658 1.3989
15075.260925 101.655 1.3289
15075.597382 101.649 1.2844
15075.933838 101.643 1.2682
15076.270294 101.638 1.2673
15076.606750 101.636 1.2618
15076.943207 101.634 1.2379
15077.279663 101.631 1.1942
15077.616119 101.627 1.1400
15077.952576 101.622 1.0880
15078.289032 101.618 1.0443
15078.625488 101.616 1.0079
15078.961945 101.616 0.9746
15079.298401 101.617 0.9431
15079.634857 101.619 0.9170
15079.971313 101.620 0.9001
15080.307770 101.622 0.8901
15080.644226 101.625 0.8781
15080.980682 101.627 0.8530
15081.317139 101.625 0.8124
15081.653595 101.618 0.7686
15081.990051 101.606 0.7435
15082.326508 101.591 0.7549
15082.662964 101.580 0.8020
15082.999420 101.575 0.8593
15083.335876 101.579 0.8901
15083.672333 101.587 0.8677
15084.008789 101.595 0.7909
15084.345245 101.598 0.6862
15084.681702 101.597 0.5903
15085.018158 101.592 0.5291
15085.354614 101.589 0.5039
15085.691071 101.588 0.4965
15086.027527 101.589 0.4843
15086.363983 101.587 0.4570
15086.700439 101.581 0.4219
15087.036896 101.571 0.3943
15087.373352 101.560 0.3833
15087.709808 101.552 0.3846
15088.046265 101.548 0.3834
15088.382721 101.549 0.3667
15088.719177 101.552 0.3325
15089.055634 101.557 0.2903
15089.392090 101.560 0.2520
15089.728546 101.563 0.2234
15090.065002 101.565 0.2019
15090.401459 101.565 0.1810
15090.737915 101.561 0.1580
15091.074371 101.554 0.1348
15091.410828 101.545 0.1150
15091.747284 101.536 0.0962
15092.083740 101.530 0.0695
15092.420197 101.527 0.0260
15092.756653 101.525 -0.0325
15093.093109 101.522 -0.0909
15093.429565 101.518 -0.1265
15093.766022 101.514 -0.1239
15094.102478 101.515 -0.0872
15094.438934 101.520 -0.0406
15094.775391 101.530 -0.0166
15095.111847 101.538 -0.0356
15095.448303 101.542 -0.0955
15095.784760 101.538 -0.1733
15096.121216 101.529 -0.2394
15096.457672 101.517 -0.2747
15096.794128 101.508 -0.2794
15097.130585 101.504 -0.2693
15097.467041 101.504 -0.2638
15097.803497 101.507 -0.2736
15098.139954 101.510 -0.2976
15098.476410 101.510 -0.3269
15098.812866 101.510 -0.3550
15099.149323 101.508 -0.3831
15099.485779 101.506 -0.4161
15099.822235 101.503 -0.4579
15100.158691 101.497 -0.5035
15100.495148 101.490 -0.5410
15100.831604 101.483 -0.5579
15101.168060 101.477 -0.5514
15101.504517 101.476 -0.5323
15101.840973 101.479 -0.5215
15102.177429 101.484 -0.5365
15102.513885 101.487 -0.5813
15102.850342 101.486 -0.6436
15103.186798 101.481 -0.6993
15103.523254 101.473 -0.7299
15103.859711 101.466 -0.7310
15104.196167 101.464 -0.7172
15104.532623 101.466 -0.7119
15104.869080 101.469 -0.7319
15105.205536 101.471 -0.7784
15105.541992 101.467 -0.8358
15105.878448 101.459 -0.8824
15106.214905 101.449 -0.9053
15106.551361 101.441 -0.9077
15106.887817 101.437 -0.9069
15107.224274 101.437 -0.9220
15107.560730 101.439 -0.9615
15107.897186 101.440 -1.0182
15108.233643 101.440 -1.0751
15108.570099 101.438 -1.1165
15108.906555 101.436 -1.1376
15109.243011 101.436 -1.1455
15109.579468 101.436 -1.1532
15109.915924 101.435 -1.1680
15110.252380 101.432 -1.1873
15110.588837 101.425 -1.2001
15110.925293 101.418 -1.1965
15111.261749 101.413 -1.1781
15111.598206 101.413 -1.1594
15111.934662 101.417 -1.1627
15112.271118 101.424 -1.2061
15112.607574 101.428 -1.2913
15112.944031 101.428 -1.4019
15113.280487 101.421 -1.5090
15113.616943 101.409 -1.5867
15113.953400 101.397 -1.6208
15114.289856 101.388 -1.6176
15114.626312 101.385 -1.5979
15114.962769 101.388 -1.5851
15115.299225 101.394 -1.5946
15115.635681 101.398 -1.6251
15115.972137 101.400 -1.6643
15116.308594 101.398 -1.6969
15116.645050 101.393 -1.7131
15116.981506 101.388 -1.7150
15117.317963 101.385 -1.7128
15117.654419 101.382 -1.7192
15117.990875 101.380 -1.7417
15118.327332 101.378 -1.7797
15118.663788 101.375 -1.8252
15119.000244 101.372 -1.8677
15119.336700 101.369 -1.8990
15119.673157 101.368 -1.9167
15120.009613 101.369 -1.9247
15120.346069 101.371 -1.9309
15120.682526 101.374 -1.9440
15121.018982 101.376 -1.9690
15121.355438 101.376 -2.0054
15121.691895 101.372 -2.0472
15122.028351 101.364 -2.0864
15122.364807 101.355 -2.1166
15122.701263 101.346 -2.1368
15123.037720 101.340 -2.1510
15123.374176 101.337 -2.1666
15123.710632 101.337 -2.1892
15124.047089 101.339 -2.2220
15124.383545 101.342 -2.2653
15124.720001 101.345 -2.3145
15125.056458 101.347 -2.3633
15125.392914 101.345 -2.4020
15125.729370 101.342 -2.4207
15126.065826 101.338 -2.4130
15126.402283 101.336 -2.3826
15126.738739 101.336 -2.3441
15127.075195 101.340 -2.3207
15127.411652 101.344 -2.3311
15127.748108 101.345 -2.3800
15128.084564 101.341 -2.4532
15128.421021 101.330 -2.5251
15128.757477 101.316 -2.5746
15129.093933 101.304 -2.5963
15129.430389 101.296 -2.6039
15129.766846 101.293 -2.6187
15130.103302 101.294 -2.6530
15130.439758 101.295 -2.7012
15130.776215 101.294 -2.7423
15131.112671 101.291 -2.7567
15131.449127 101.290 -2.7386
15131.785583 101.291 -2.7020
15132.122040 101.295 -2.6709
15132.458496 101.298 -2.6656
15132.794952 101.298 -2.6923
15133.131409 101.295 -2.7435
15133.467865 101.288 -2.8079
15133.804321 101.281 -2.8784
15134.140778 101.274 -2.9528
15134.477234 101.269 -3.0292
15134.813690 101.265 -3.0996
15135.150146 101.262 -3.1522
15135.486603 101.260 -3.1764
15135.823059 101.259 -3.1721
15136.159515 101.260 -3.1504
15136.495972 101.262 -3.1262
15136.832428 101.262 -3.1113
15137.168884 101.261 -3.1078
15137.505341 101.259 -3.1132
15137.841797 101.256 -3.1265
15138.178253 101.256 -3.1527
15138.514709 101.257 -3.1974
15138.851166 101.258 -3.2595
15139.187622 101.256 -3.3245
15139.524078 101.251 -3.3716
15139.860535 101.243 -3.3849
15140.196991 101.236 -3.3652
15140.533447 101.231 -3.3324
15140.869904 101.230 -3.3131
15141.206360 101.230 -3.3262
15141.542816 101.229 -3.3722
15141.879272 101.225 -3.4355
15142.215729 101.220 -3.4977
15142.552185 101.217 -3.5468
15142.888641 101.215 -3.5840
15143.225098 101.216 -3.6169
15143.561554 101.218 -3.6508
15143.898010 101.219 -3.6833
15144.234467 101.218 -3.7081
15144.570923 101.215 -3.7209
15144.907379 101.213 -3.7247
15145.243835 101.211 -3.7279
15145.580292 101.211 -3.7373
15145.916748 101.210 -3.7542
15146.253204 101.208 -3.7736
15146.589661 101.206 -3.7900
15146.926117 101.204 -3.8036
15147.262573 101.202 -3.8199
15147.599030 101.200 -3.8463
15147.935486 101.196 -3.8851
15148.271942 101.190 -3.9308
15148.608398 101.183 -3.9736
15148.944855 101.176 -4.0057
15149.281311 101.171 -4.0266
15149.617767 101.169 -4.0426
15149.954224 101.170 -4.0612
15150.290680 101.173 -4.0853
15150.627136 101.175 -4.1111
15150.963593 101.176 -4.1329
15151.300049 101.176 -4.1479
15151.636505 101.177 -4.1610
15151.972961 101.179 -4.1819
15152.309418 101.180 -4.2191
15152.645874 101.179 -4.2715
15152.982330 101.174 -4.3253
15153.318787 101.164 -4.3599
15153.655243 101.152 -4.3580
15153.991699 101.143 -4.3184
15154.328156 101.138 -4.2593
15154.664612 101.139 -4.2126
15155.001068 101.145 -4.2083
15155.337524 101.150 -4.2587
15155.673981 101.151 -4.3508
15156.010437 101.146 -4.4535
15156.346893 101.137 -4.5321
15156.683350 101.129 -4.5686
15157.019806 101.126 -4.5679
15157.356262 101.129 -4.5544
15157.692719 101.137 -4.5554
15158.029175 101.145 -4.5846
15158.365631 101.148 -4.6356
15158.702087 101.145 -4.6890
15159.038544 101.136 -4.7246
15159.375000 101.125 -4.7335
15159.711456 101.115 -4.7211
15160.047913 101.108 -4.7012
15160.384369 101.105 -4.6877
15160.720825 101.104 -4.6896
15161.057281 101.106 -4.7103
15161.393738 101.108 -4.7496
15161.730194 101.109 -4.8058
15162.066650 101.107 -4.8716
15162.403107 101.102 -4.9349
15162.739563 101.094 -4.9803
15163.076019 101.086 -4.9983
15163.412476 101.081 -4.9921
15163.748932 101.081 -4.9791
15164.085388 101.086 -4.9819
15164.421844 101.094 -5.0153
15164.758301 101.100 -5.0768
15165.094757 101.102 -5.1490
15165.431213 101.098 -5.2087
15165.767670 101.091 -5.2410
15166.104126 101.084 -5.2457
15166.440582 101.078 -5.2351
15166.777039 101.073 -5.2239
15167.113495 101.070 -5.2222
15167.449951 101.068 -5.2332
15167.786407 101.066 -5.2551
15168.122864 101.065 -5.2867
15168.459320 101.065 -5.3264
15168.795776 101.063 -5.3710
15169.132233 101.061 -5.4139
15169.468689 101.057 -5.4474
15169.805145 101.052 -5.4668
15170.141602 101.048 -5.4753
15170.478058 101.044 -5.4821
15170.814514 101.042 -5.4962
15171.150970 101.040 -5.5226
15171.487427 101.038 -5.5582
15171.823883 101.036 -5.5968
15172.160339 101.036 -5.6335
15172.496796 101.036 -5.6671
15172.833252 101.037 -5.6976
15173.169708 101.037 -5.7224
15173.506165 101.036 -5.7361
15173.842621 101.032 -5.7343
15174.179077 101.029 -5.7211
15174.515533 101.026 -5.7108
15174.851990 101.024 -5.7217
15175.188446 101.022 -5.7648
15175.524902 101.016 -5.8352
15175.861359 101.008 -5.9120
15176.197815 100.998 -5.9695
15176.534271 100.990 -5.9919
15176.870728 100.987 -5.9827
15177.207184 100.990 -5.9619
15177.543640 100.999 -5.9550
15177.880096 101.008 -5.9764
15178.216553 101.013 -6.0229
15178.553009 101.011 -6.0753
15178.889465 101.004 -6.1111
15179.225922 100.994 -6.1178
15179.562378 100.987 -6.0997
15179.898834 100.984 -6.0764
15180.235291 100.986 -6.0721
15180.571747 100.991 -6.1039
15180.908203 100.994 -6.1718
15181.244659 100.993 -6.2577
15181.581116 100.986 -6.3347
15181.917572 100.975 -6.3801
15182.254028 100.963 -6.3864
15182.590485 100.956 -6.3649
15182.926941 100.953 -6.3395
15183.263397 100.955 -6.3326
15183.599854 100.958 -6.3535
15183.936310 100.960 -6.3938
15184.272766 100.958 -6.4344
15184.609222 100.956 -6.4586
15184.945679 100.954 -6.4615
15185.282135 100.955 -6.4534
15185.618591 100.960 -6.4517
15185.955048 100.967 -6.4722
15186.291504 100.972 -6.5189
15186.627960 100.973 -6.5851
15186.964417 100.969 -6.6567
15187.300873 100.961 -6.7190
15187.637329 100.949 -6.7612
15187.973785 100.935 -6.7773
15188.310242 100.923 -6.7684
15188.646698 100.916 -6.7429
15188.983154 100.914 -6.7157
15189.319611 100.918 -6.7050
15189.656067 100.927 -6.7239
15189.992523 100.936 -6.7749
15190.328979 100.942 -6.8467
15190.665436 100.943 -6.9181
15191.001892 100.940 -6.9688
15191.338348 100.933 -6.9878
15191.674805 100.925 -6.9779
15192.011261 100.918 -6.9525
15192.347717 100.913 -6.9279
15192.684174 100.911 -6.9163
15193.020630 100.909 -6.9240
15193.357086 100.909 -6.9509
15193.693542 100.910 -6.9938
15194.029999 100.911 -7.0459
15194.366455 100.910 -7.0985
15194.702911 100.908 -7.1411
15195.039368 100.905 -7.1675
15195.375824 100.902 -7.1788
15195.712280 100.899 -7.1855
15196.048737 100.897 -7.2008
15196.385193 100.895 -7.2328
15196.721649 100.891 -7.2783
15197.058105 100.885 -7.3230
15197.394562 100.880 -7.3511
15197.731018 100.877 -7.3560
15198.067474 100.879 -7.3453
15198.403931 100.884 -7.3367
15198.740387 100.891 -7.3453
15199.076843 100.895 -7.3740
15199.413300 100.893 -7.4119
15199.749756 100.885 -7.4423
15200.086212 100.874 -7.4542
15200.422668 100.863 -7.4506
15200.759125 100.855 -7.4458
15201.095581 100.851 -7.4553
15201.432037 100.850 -7.4849
15201.768494 100.849 -7.5271
15202.104950 100.848 -7.5664
15202.441406 100.846 -7.5903
15202.777863 100.846 -7.5967
15203.114319 100.847 -7.5951
15203.450775 100.848 -7.5997
15203.787231 100.849 -7.6210
15204.123688 100.847 -7.6593
15204.460144 100.842 -7.7067
15204.796600 100.836 -7.7528
15205.133057 100.830 -7.7916
15205.469513 100.826 -7.8239
15205.805969 100.825 -7.8558
15206.142426 100.826 -7.8943
15206.478882 100.828 -7.9414
15206.815338 100.829 -7.9937
15207.151794 100.828 -8.0424
15207.488251 100.825 -8.0796
15207.824707 100.820 -8.0997
15208.161163 100.815 -8.1045
15208.497620 100.811 -8.0996
15208.834076 100.810 -8.0944
15209.170532 100.810 -8.0964
15209.506989 100.810 -8.1086
15209.843445 100.811 -8.1287
15210.179901 100.810 -8.1500
15210.516357 100.808 -8.1663
15210.852814 100.806 -8.1743
15211.189270 100.806 -8.1775
15211.525726 100.806 -8.1837
15211.862183 100.808 -8.2030
15212.198639 100.810 -8.2402
15212.535095 100.809 -8.2928
15212.871552 100.805 -8.3503
15213.208008 100.798 -8.3988
15213.544464 100.789 -8.4274
15213.880920 100.780 -8.4346
15214.217377 100.774 -8.4286
15214.553833 100.770 -8.4235
15214.890289 100.768 -8.4298
15215.226746 100.767 -8.4502
15215.563202 100.765 -8.4786
15215.899658 100.764 -8.5055
15216.236115 100.765 -8.5259
15216.572571 100.768 -8.5427
15216.909027 100.774 -8.5646
15217.245483 100.780 -8.5975
15217.581940 100.783 -8.6396
15217.918396 100.782 -8.6785
15218.254852 100.778 -8.7008
15218.591309 100.771 -8.7003
15218.927765 100.765 -8.6841
15219.264221 100.761 -8.6688
15219.600677 100.759 -8.6704
15219.937134 100.757 -8.6943
15220.273590 100.755 -8.7335
15220.610046 100.751 -8.7749
15220.946503 100.749 -8.8109
15221.282959 100.749 -8.8447
15221.619415 100.750 -8.8876
15221.955872 100.752 -8.9469
15222.292328 100.751 -9.0173
15222.628784 100.745 -9.0809
15222.965240 100.736 -9.1161
15223.301697 100.727 -9.1134
15223.638153 100.721 -9.0825
15223.974609 100.720 -9.0475
15224.311066 100.723 -9.0323
15224.647522 100.725 -9.0474
15224.983978 100.725 -9.0846
15225.320435 100.720 -9.1257
15225.656891 100.713 -9.1554
15225.993347 100.708 -9.1707
15226.329803 100.705 -9.1809
15226.666260 100.705 -9.1990
15227.002716 100.708 -9.2319
15227.339172 100.711 -9.2772
15227.675629 100.712 -9.3263
15228.012085 100.712 -9.3706
15228.348541 100.710 -9.4060
15228.684998 100.705 -9.4292
15229.021454 100.697 -9.4374
15229.357910 100.689 -9.4270
15229.694366 100.681 -9.3997
15230.030823 100.677 -9.3683
15230.367279 100.678 -9.3549
15230.703735 100.682 -9.3805
15231.040192 100.686 -9.4521
15231.376648 100.686 -9.5543
15231.713104 100.679 -9.6532
15232.049561 100.668 -9.7156
15232.386017 100.657 -9.7251
15232.722473 100.651 -9.6938
15233.058929 100.653 -9.6548
15233.395386 100.661 -9.6420
15233.731842 100.670 -9.6707
15234.068298 100.675 -9.7310
15234.404755 100.676 -9.7963
15234.741211 100.671 -9.8418
15235.077667 100.666 -9.8580
15235.414124 100.663 -9.8549
15235.750580 100.662 -9.8531
15236.087036 100.661 -9.8698
15236.423492 100.659 -9.9077
15236.759949 100.653 -9.9557
15237.096405 100.644 -9.9965
15237.432861 100.635 -10.0173
15237.769318 100.628 -10.0164
15238.105774 100.626 -10.0031
15238.442230 100.629 -9.9928
15238.778687 100.635 -9.9991
15239.115143 100.642 -10.0283
15239.451599 100.647 -10.0769
15239.788055 100.647 -10.1343
15240.124512 100.644 -10.1863
15240.460968 100.638 -10.2227
15240.797424 100.631 -10.2401
15241.133881 100.625 -10.2434
15241.470337 100.621 -10.2416
15241.806793 100.619 -10.2438
15242.143250 100.618 -10.2538
15242.479706 100.618 -10.2710
15242.816162 100.616 -10.2919
15243.152618 100.615 -10.3143
15243.489075 100.613 -10.3387
15243.825531 100.611 -10.3671
15244.161987 100.608 -10.3998
15244.498444 100.605 -10.4329
15244.834900 100.602 -10.4609
15245.171356 100.599 -10.4796
15245.507812 100.597 -10.4895
15245.844269 100.597 -10.4952
15246.180725 100.598 -10.5035
15246.517181 100.598 -10.5187
15246.853638 100.598 -10.5405
15247.190094 100.596 -10.5646
15247.526550 100.592 -10.5854
15247.863007 100.586 -10.6000
15248.199463 100.581 -10.6088
15248.535919 100.577 -10.6155
15248.872375 100.574 -10.6260
15249.208832 100.572 -10.6456
15249.545288 100.570 -10.6774
15249.881744 100.569 -10.7208
15250.218201 100.567 -10.7703
15250.554657 100.565 -10.8176
15250.891113 100.563 -10.8546
15251.227570 100.564 -10.8793
15251.564026 100.566 -10.8964
15251.900482 100.570 -10.9167
15252.236938 100.574 -10.9495
15252.573395 100.574 -10.9946
15252.909851 100.569 -11.0424
15253.246307 100.558 -11.0769
15253.582764 100.544 -11.0884
15253.919220 100.532 -11.0800
15254.255676 100.523 -11.0687
15254.592133 100.520 -11.0746
15254.928589 100.519 -11.1085
15255.265045 100.519 -11.1619
15255.601501 100.517 -11.2120
15255.937958 100.515 -11.2350
15256.274414 100.515 -11.2225
15256.610870 100.519 -11.1885
15256.947327 100.527 -11.1626
15257.283783 100.536 -11.1727
15257.620239 100.540 -11.2278
15257.956696 100.537 -11.3120
15258.293152 100.526 -11.3933
15258.629608 100.511 -11.4430
15258.966064 100.497 -11.4501
15259.302521 100.490 -11.4282
15259.638977 100.492 -11.4056
15259.975433 100.499 -11.4073
15260.311890 100.506 -11.4401
15260.648346 100.510 -11.4899
15260.984802 100.508 -11.5319
15261.321259 100.502 -11.5475
15261.657715 100.495 -11.5347
15261.994171 100.490 -11.5106
15262.330627 100.489 -11.5010
15262.667084 100.491 -11.5250
15263.003540 100.492 -11.5861
15263.339996 100.491 -11.6692
15263.676453 100.487 -11.7523
15264.012909 100.482 -11.8143
15264.349365 100.476 -11.8459
15264.685822 100.472 -11.8484
15265.022278 100.469 -11.8307
15265.358734 100.468 -11.8040
15265.695190 100.468 -11.7775
15266.031647 100.467 -11.7582
15266.368103 100.467 -11.7511
15266.704559 100.466 -11.7594
15267.041016 100.465 -11.7834
15267.377472 100.463 -11.8188
15267.713928 100.460 -11.8574
15268.050385 100.456 -11.8893
15268.386841 100.452 -11.9073
15268.723297 100.449 -11.9114
15269.059753 100.448 -11.9089
15269.396210 100.449 -11.9132
15269.732666 100.450 -11.9371
15270.069122 100.449 -11.9867
15270.405579 100.445 -12.0558
15270.742035 100.436 -12.1265
15271.078491 100.425 -12.1754
15271.414948 100.416 -12.1865
15271.751404 100.412 -12.1608
15272.087860 100.417 -12.1205
15272.424316 100.430 -12.1000
15272.760773 100.445 -12.1279
15273.097229 100.458 -12.2109
15273.433685 100.460 -12.3268
15273.770142 100.452 -12.4359
15274.106598 100.436 -12.5007
15274.443054 100.419 -12.5076
15274.779510 100.409 -12.4725
15275.115967 100.407 -12.4326
15275.452423 100.411 -12.4221
15275.788879 100.417 -12.4542
15276.125336 100.420 -12.5153
15276.461792 100.415 -12.5778
15276.798248 100.406 -12.6167
15277.134705 100.394 -12.6248
15277.471161 100.384 -12.6113
15277.807617 100.375 -12.5924
15278.144073 100.370 -12.5801
15278.480530 100.368 -12.5774
15278.816986 100.369 -12.5826
15279.153442 100.373 -12.5961
15279.489899 100.380 -12.6211
15279.826355 100.386 -12.6604
15280.162811 100.389 -12.7089
15280.499268 100.387 -12.7522
15280.835724 100.380 -12.7745
15281.172180 100.371 -12.7695
15281.508636 100.364 -12.7473
15281.845093 100.362 -12.7318
15282.181549 100.364 -12.7474
15282.518005 100.367 -12.8048
15282.854462 100.370 -12.8950
15283.190918 100.369 -12.9943
15283.527374 100.365 -13.0765
15283.863831 100.360 -13.1266
15284.200287 100.354 -13.1431
15284.536743 100.349 -13.1360
15284.873199 100.346 -13.1189
15285.209656 100.343 -13.1027
15285.546112 100.341 -13.0944
