* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:14:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN V10 Pro
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15118.287362 58.019 -146.7350
15118.653572 57.978 -147.1361
15119.019783 57.925 -147.2436
15119.385994 57.889 -147.1533
15119.752205 57.871 -147.0123
15120.118416 57.861 -146.8696
15120.484627 57.859 -146.6878
15120.850838 57.883 -146.4705
15121.217049 57.945 -146.3457
15121.583260 58.034 -146.4826
15121.949471 58.112 -146.9129
15122.315682 58.141 -147.4428
15122.681893 58.113 -147.7478
15123.048104 58.056 -147.5903
15123.414315 58.020 -147.0194
15123.780526 58.034 -146.3754
15124.146737 58.079 -146.0461
15124.512948 58.110 -146.1797
15124.879159 58.091 -146.6095
15125.245370 58.023 -147.0134
15125.611581 57.944 -147.1469
15125.977792 57.898 -146.9890
15126.344003 57.904 -146.7029
15126.710214 57.944 -146.4537
15127.076425 57.989 -146.2754
15127.442636 58.021 -146.1092
15127.808847 58.044 -145.9363
15128.175058 58.065 -145.8559
15128.541269 58.083 -146.0070
15128.907480 58.077 -146.4198
15129.273691 58.037 -146.9427
15129.639901 57.970 -147.3245
15130.006112 57.909 -147.3903
15130.372323 57.889 -147.1743
15130.738534 57.916 -146.8759
15131.104745 57.964 -146.6699
15131.470956 57.998 -146.5558
15131.837167 58.002 -146.3952
15132.203378 57.995 -146.0859
15132.569589 58.005 -145.7043
15132.935800 58.044 -145.4731
15133.302011 58.091 -145.5630
15133.668222 58.110 -145.9188
15134.034433 58.083 -146.2776
15134.400644 58.029 -146.3554
15134.766855 57.991 -146.0640
15135.133066 58.002 -145.5908
15135.499277 58.058 -145.2451
15135.865488 58.118 -145.1986
15136.231699 58.140 -145.3627
15136.597910 58.113 -145.4869
15136.964121 58.060 -145.3679
15137.330332 58.023 -145.0090
15137.696543 58.030 -144.6186
15138.062754 58.075 -144.4462
15138.428965 58.130 -144.6012
15138.795176 58.167 -145.0051
15139.161387 58.172 -145.4753
15139.527598 58.151 -145.8352
15139.893809 58.119 -145.9825
15140.260020 58.092 -145.9019
15140.626231 58.084 -145.6556
15140.992441 58.102 -145.3726
15141.358652 58.143 -145.2161
15141.724863 58.187 -145.3083
15142.091074 58.209 -145.6442
15142.457285 58.190 -146.0596
15142.823496 58.136 -146.3042
15143.189707 58.078 -146.1952
15143.555918 58.056 -145.7626
15143.922129 58.091 -145.2567
15144.288340 58.161 -144.9671
15144.654551 58.220 -145.0043
15145.020762 58.229 -145.2365
15145.386973 58.183 -145.4104
15145.753184 58.114 -145.3421
15146.119395 58.064 -145.0392
15146.485606 58.057 -144.6653
15146.851817 58.087 -144.3782
15147.218028 58.132 -144.1995
15147.584239 58.175 -144.0432
15147.950450 58.216 -143.8524
15148.316661 58.258 -143.6945
15148.682872 58.294 -143.7141
15149.049083 58.299 -143.9866
15149.415294 58.256 -144.4133
15149.781505 58.169 -144.7557
15150.147716 58.075 -144.7872
15150.513927 58.024 -144.4605
15150.880138 58.051 -143.9553
15151.246349 58.146 -143.5385
15151.612560 58.262 -143.3588
15151.978770 58.350 -143.3667
15152.344981 58.383 -143.4010
15152.711192 58.365 -143.3351
15153.077403 58.318 -143.1648
15153.443614 58.265 -142.9941
15153.809825 58.218 -142.9419
15154.176036 58.180 -143.0535
15154.542247 58.154 -143.2857
15154.908458 58.142 -143.5577
15155.274669 58.146 -143.8078
15155.640880 58.159 -144.0089
15156.007091 58.168 -144.1405
15156.373302 58.161 -144.1619
15156.739513 58.137 -144.0235
15157.105724 58.110 -143.7107
15157.471935 58.099 -143.2850
15157.838146 58.119 -142.8739
15158.204357 58.168 -142.6046
15158.570568 58.231 -142.5303
15158.936779 58.290 -142.6041
15159.302990 58.330 -142.7210
15159.669201 58.348 -142.7892
15160.035412 58.347 -142.7773
15160.401623 58.327 -142.7113
15160.767834 58.291 -142.6295
15161.134045 58.241 -142.5382
15161.500256 58.185 -142.4162
15161.866467 58.144 -142.2603
15162.232678 58.132 -142.1270
15162.598889 58.152 -142.1134
15162.965100 58.188 -142.2759
15163.331310 58.216 -142.5607
15163.697521 58.221 -142.8148
15164.063732 58.208 -142.8848
15164.429943 58.200 -142.7355
15164.796154 58.216 -142.4934
15165.162365 58.255 -142.3537
15165.528576 58.293 -142.4174
15165.894787 58.306 -142.6001
15166.260998 58.288 -142.6939
15166.627209 58.263 -142.5316
15166.993420 58.264 -142.1296
15167.359631 58.307 -141.6904
15167.725842 58.376 -141.4390
15168.092053 58.433 -141.4468
15168.458264 58.449 -141.5940
15168.824475 58.422 -141.6901
15169.190686 58.373 -141.6287
15169.556897 58.330 -141.4592
15169.923108 58.300 -141.3181
15170.289319 58.275 -141.2845
15170.655530 58.245 -141.3015
15171.021741 58.216 -141.2403
15171.387952 58.211 -141.0436
15171.754163 58.251 -140.8127
15172.120374 58.330 -140.7403
15172.486585 58.414 -140.9417
15172.852796 58.460 -141.3389
15173.219007 58.447 -141.6992
15173.585218 58.386 -141.7857
15173.951429 58.316 -141.5194
15174.317639 58.279 -141.0535
15174.683850 58.291 -140.6826
15175.050061 58.337 -140.6484
15175.416272 58.385 -140.9889
15175.782483 58.411 -141.5427
15176.148694 58.408 -142.0592
15176.514905 58.389 -142.3270
15176.881116 58.372 -142.2542
15177.247327 58.371 -141.8824
15177.613538 58.387 -141.3379
15177.979749 58.415 -140.7639
15178.345960 58.443 -140.2701
15178.712171 58.465 -139.9180
15179.078382 58.481 -139.7341
15179.444593 58.499 -139.7276
15179.810804 58.522 -139.8995
15180.177015 58.549 -140.2285
15180.543226 58.567 -140.6436
15180.909437 58.564 -141.0126
15181.275648 58.534 -141.1723
15181.641859 58.490 -141.0108
15182.008070 58.456 -140.5683
15182.374281 58.455 -140.0739
15182.740492 58.485 -139.8467
15183.106703 58.515 -140.0900
15183.472914 58.506 -140.7389
15183.839125 58.441 -141.4701
15184.205336 58.339 -141.8721
15184.571547 58.256 -141.6929
15184.937758 58.251 -141.0370
15185.303969 58.337 -140.3185
15185.670179 58.469 -139.9488
15186.036390 58.571 -140.0334
15186.402601 58.590 -140.3426
15186.768812 58.525 -140.5136
15187.135023 58.427 -140.3160
15187.501234 58.365 -139.8278
15187.867445 58.374 -139.3842
15188.233656 58.434 -139.2945
15188.599867 58.490 -139.5811
15188.966078 58.503 -139.9774
15189.332289 58.471 -140.1411
15189.698500 58.431 -139.9113
15190.064711 58.427 -139.4435
15190.430922 58.471 -139.1035
15190.797133 58.536 -139.1838
15191.163344 58.576 -139.6835
15191.529555 58.566 -140.3212
15191.895766 58.520 -140.7260
15192.261977 58.482 -140.6769
15192.628188 58.495 -140.2546
15192.994399 58.569 -139.7823
15193.360610 58.663 -139.5750
15193.726821 58.715 -139.7115
15194.093032 58.684 -140.0027
15194.459243 58.573 -140.1425
15194.825454 58.436 -139.9274
15195.191665 58.349 -139.4355
15195.557876 58.358 -139.0214
15195.924087 58.453 -139.0601
15196.290298 58.574 -139.6445
15196.656509 58.654 -140.5054
15197.022719 58.664 -141.1760
15197.388930 58.619 -141.2531
15197.755141 58.569 -140.6321
15198.121352 58.563 -139.5928
15198.487563 58.609 -138.6358
15198.853774 58.668 -138.1533
15199.219985 58.694 -138.2163
15199.586196 58.662 -138.6169
15199.952407 58.586 -139.0548
15200.318618 58.507 -139.3199
15200.684829 58.464 -139.3760
15201.051040 58.469 -139.3033
15201.417251 58.511 -139.1684
15201.783462 58.563 -138.9500
15202.149673 58.617 -138.5921
15202.515884 58.674 -138.1224
15202.882095 58.741 -137.7100
15203.248306 58.808 -137.5879
15203.614517 58.844 -137.8821
15203.980728 58.819 -138.4933
15204.346939 58.729 -139.1219
15204.713150 58.606 -139.4266
15205.079361 58.515 -139.2486
15205.445572 58.512 -138.7573
15205.811783 58.606 -138.3551
15206.177994 58.744 -138.3640
15206.544205 58.851 -138.7786
15206.910416 58.873 -139.2868
15207.276627 58.809 -139.4839
15207.642838 58.710 -139.1318
15208.009048 58.644 -138.3386
15208.375259 58.650 -137.5139
15208.741470 58.714 -137.0800
15209.107681 58.784 -137.1799
15209.473892 58.816 -137.6359
15209.840103 58.799 -138.1206
15210.206314 58.754 -138.3739
15210.572525 58.713 -138.3299
15210.938736 58.696 -138.1038
15211.304947 58.699 -137.8628
15211.671158 58.706 -137.6977
15212.037369 58.700 -137.5911
15212.403580 58.684 -137.4817
15212.769791 58.670 -137.3464
15213.136002 58.671 -137.2354
15213.502213 58.690 -137.2409
15213.868424 58.715 -137.4222
15214.234635 58.725 -137.7475
15214.600846 58.706 -138.0834
15214.967057 58.655 -138.2484
15215.333268 58.595 -138.1057
15215.699479 58.557 -137.6638
15216.065690 58.568 -137.1107
15216.431901 58.627 -136.7204
15216.798112 58.705 -136.6740
15217.164323 58.761 -136.9370
15217.530534 58.773 -137.2866
15217.896745 58.750 -137.4640
15218.262956 58.726 -137.3523
15218.629167 58.733 -137.0659
15218.995378 58.779 -136.8667
15219.361588 58.838 -136.9584
15219.727799 58.872 -137.3313
15220.094010 58.860 -137.7813
15220.460221 58.814 -138.0548
15220.826432 58.769 -138.0143
15221.192643 58.759 -137.7194
15221.558854 58.796 -137.3651
15221.925065 58.860 -137.1304
15222.291276 58.917 -137.0588
15222.657487 58.941 -137.0630
15223.023698 58.927 -137.0103
15223.389909 58.887 -136.8208
15223.756120 58.848 -136.5173
15224.122331 58.827 -136.2141
15224.488542 58.830 -136.0448
15224.854753 58.847 -136.0798
15225.220964 58.863 -136.2794
15225.587175 58.866 -136.5116
15225.953386 58.857 -136.6281
15226.319597 58.848 -136.5512
15226.685808 58.850 -136.3225
15227.052019 58.866 -136.0716
15227.418230 58.886 -135.9188
15227.784441 58.893 -135.8913
15228.150652 58.883 -135.9171
15228.516863 58.864 -135.8985
15228.883074 58.858 -135.8039
15229.249285 58.881 -135.7007
15229.615496 58.929 -135.7040
15229.981707 58.982 -135.8813
15230.347917 59.013 -136.1970
15230.714128 59.004 -136.5293
15231.080339 58.956 -136.7286
15231.446550 58.885 -136.6820
15231.812761 58.821 -136.3647
15232.178972 58.795 -135.8696
15232.545183 58.826 -135.4003
15232.911394 58.907 -135.1933
15233.277605 59.003 -135.3904
15233.643816 59.067 -135.9363
15234.010027 59.065 -136.5761
15234.376238 58.995 -136.9624
15234.742449 58.892 -136.8380
15235.108660 58.816 -136.2126
15235.474871 58.808 -135.3978
15235.841082 58.863 -134.8085
15236.207293 58.936 -134.6698
15236.573504 58.980 -134.9005
15236.939715 58.977 -135.2349
15237.305926 58.944 -135.4357
15237.672137 58.913 -135.4373
15238.038348 58.906 -135.3340
15238.404559 58.919 -135.2395
15238.770770 58.940 -135.1718
15239.136981 58.963 -135.0675
15239.503192 58.992 -134.8931
15239.869403 59.034 -134.7133
15240.235614 59.078 -134.6364
15240.601825 59.100 -134.6910
15240.968036 59.086 -134.7728
15241.334247 59.044 -134.7287
15241.700457 59.006 -134.5150
15242.066668 59.002 -134.2798
15242.432879 59.036 -134.2608
15242.799090 59.074 -134.5689
15243.165301 59.082 -135.0640
15243.531512 59.049 -135.4388
15243.897723 59.000 -135.4400
15244.263934 58.982 -135.0734
15244.630145 59.018 -134.6213
15244.996356 59.090 -134.4248
15245.362567 59.149 -134.6194
15245.728778 59.156 -135.0573
15246.094989 59.103 -135.4415
15246.461200 59.022 -135.5312
15246.827411 58.955 -135.2852
15247.193622 58.932 -134.8583
15247.559833 58.948 -134.4642
15247.926044 58.978 -134.2255
15248.292255 58.994 -134.1370
15248.658466 58.981 -134.1243
15249.024677 58.943 -134.1139
15249.390888 58.890 -134.0635
15249.757099 58.842 -133.9581
15250.123310 58.821 -133.8154
15250.489521 58.843 -133.6967
15250.855732 58.910 -133.6929
15251.221943 59.004 -133.8660
15251.588154 59.096 -134.1802
15251.954365 59.159 -134.4958
15252.320576 59.186 -134.6469
15252.686787 59.190 -134.5502
15253.052997 59.189 -134.2699
15253.419208 59.191 -133.9708
15253.785419 59.187 -133.7864
15254.151630 59.165 -133.7193
15254.517841 59.124 -133.6601
15254.884052 59.085 -133.5058
15255.250263 59.073 -133.2717
15255.616474 59.101 -133.0907
15255.982685 59.158 -133.0966
15256.348896 59.215 -133.3058
15256.715107 59.251 -133.6077
15257.081318 59.260 -133.8583
15257.447529 59.251 -133.9786
15257.813740 59.231 -133.9778
15258.179951 59.200 -133.8935
15258.546162 59.156 -133.7246
15258.912373 59.107 -133.4380
15259.278584 59.070 -133.0463
15259.644795 59.065 -132.6677
15260.011006 59.094 -132.4766
15260.377217 59.135 -132.5697
15260.743428 59.163 -132.8746
15261.109639 59.166 -133.1940
15261.475850 59.152 -133.3444
15261.842061 59.143 -133.2843
15262.208272 59.148 -133.1226
15262.574483 59.158 -133.0007
15262.940694 59.154 -132.9615
15263.306905 59.125 -132.9265
15263.673116 59.089 -132.7997
15264.039326 59.073 -132.5920
15264.405537 59.101 -132.4480
15264.771748 59.164 -132.5354
15265.137959 59.236 -132.9017
15265.504170 59.283 -133.4256
15265.870381 59.291 -133.8950
15266.236592 59.266 -134.1282
15266.602803 59.225 -134.0589
15266.969014 59.190 -133.7444
15267.335225 59.172 -133.3121
15267.701436 59.176 -132.8932
15268.067647 59.197 -132.5817
15268.433858 59.230 -132.4153
15268.800069 59.263 -132.3717
15269.166280 59.289 -132.3780
15269.532491 59.308 -132.3535
15269.898702 59.325 -132.2663
15270.264913 59.345 -132.1661
15270.631124 59.361 -132.1436
15270.997335 59.359 -132.2427
15271.363546 59.327 -132.3953
15271.729757 59.269 -132.4491
15272.095968 59.210 -132.2762
15272.462179 59.184 -131.8901
15272.828390 59.212 -131.4614
15273.194601 59.282 -131.1992
15273.560812 59.360 -131.1945
15273.927023 59.410 -131.3726
15274.293234 59.419 -131.5690
15274.659445 59.394 -131.6547
15275.025656 59.357 -131.6101
15275.391866 59.325 -131.5096
15275.758077 59.303 -131.4459
15276.124288 59.290 -131.4649
15276.490499 59.282 -131.5597
15276.856710 59.279 -131.7002
15277.222921 59.277 -131.8538
15277.589132 59.273 -131.9800
15277.955343 59.269 -132.0287
15278.321554 59.271 -131.9660
15278.687765 59.287 -131.8126
15279.053976 59.323 -131.6423
15279.420187 59.370 -131.5246
15279.786398 59.415 -131.4567
15280.152609 59.450 -131.3618
15280.518820 59.481 -131.1713
15280.885031 59.522 -130.9244
15281.251242 59.578 -130.7782
15281.617453 59.631 -130.8959
15281.983664 59.648 -131.2998
15282.349875 59.607 -131.8213
15282.716086 59.514 -132.1954
15283.082297 59.406 -132.2298
15283.448508 59.328 -131.9444
15283.814719 59.306 -131.5581
15284.180930 59.326 -131.3112
15284.547141 59.352 -131.2842
15284.913352 59.357 -131.3759
15285.279563 59.337 -131.4315
15285.645774 59.312 -131.3845
15286.011985 59.298 -131.2987
15286.378195 59.300 -131.2815
15286.744406 59.306 -131.3610
15287.110617 59.305 -131.4451
15287.476828 59.301 -131.3990
15287.843039 59.309 -131.1642
15288.209250 59.342 -130.8182
15288.575461 59.397 -130.5276
15288.941672 59.456 -130.4323
15289.307883 59.493 -130.5632
15289.674094 59.494 -130.8388
15290.040305 59.461 -131.1198
15290.406516 59.412 -131.2752
15290.772727 59.372 -131.2350
15291.138938 59.365 -131.0190
15291.505149 59.401 -130.7266
15291.871360 59.470 -130.4814
15292.237571 59.547 -130.3566
15292.603782 59.606 -130.3312
15292.969993 59.636 -130.3169
15293.336204 59.643 -130.2419
15293.702415 59.646 -130.1317
15294.068626 59.656 -130.1096
15294.434837 59.668 -130.2961
15294.801048 59.657 -130.6783
15295.167259 59.606 -131.0717
15295.533470 59.525 -131.2147
15295.899681 59.446 -130.9473
15296.265892 59.413 -130.3536
15296.632103 59.444 -129.7341
15296.998314 59.517 -129.3944
15297.364525 59.586 -129.4352
15297.730735 59.614 -129.7180
15298.096946 59.593 -129.9984
15298.463157 59.543 -130.0896
15298.829368 59.491 -129.9558
15299.195579 59.457 -129.6931
15299.561790 59.445 -129.4379
15299.928001 59.450 -129.2890
15300.294212 59.463 -129.2937
15300.660423 59.478 -129.4620
15301.026634 59.488 -129.7646
15301.392845 59.486 -130.1143
15301.759056 59.473 -130.3761
15302.125267 59.456 -130.4269
15302.491478 59.449 -130.2339
15302.857689 59.459 -129.8755
15303.223900 59.479 -129.4768
15303.590111 59.493 -129.1114
15303.956322 59.494 -128.7791
15304.322533 59.493 -128.4767
15304.688744 59.510 -128.2871
15305.054955 59.553 -128.3659
15305.421166 59.606 -128.8105
15305.787377 59.637 -129.5239
15306.153588 59.625 -130.2143
15306.519799 59.578 -130.5424
15306.886010 59.533 -130.3341
15307.252221 59.529 -129.7117
15307.618432 59.579 -129.0241
15307.984643 59.656 -128.5993
15308.350854 59.718 -128.5462
15308.717064 59.738 -128.7574
15309.083275 59.718 -129.0470
15309.449486 59.678 -129.2771
15309.815697 59.640 -129.3896
15310.181908 59.615 -129.3647
15310.548119 59.612 -129.1884
15310.914330 59.636 -128.8891
15311.280541 59.691 -128.5903
15311.646752 59.764 -128.4806
15312.012963 59.820 -128.6824
15312.379174 59.825 -129.1236
15312.745385 59.764 -129.5435
15313.111596 59.663 -129.6420
15313.477807 59.579 -129.2986
15313.844018 59.567 -128.7043
15314.210229 59.634 -128.2469
15314.576440 59.739 -128.2099
15314.942651 59.821 -128.5717
15315.308862 59.843 -129.0648
15315.675073 59.812 -129.3954
15316.041284 59.765 -129.4388
15316.407495 59.736 -129.2957
15316.773706 59.732 -129.1647
15317.139917 59.736 -129.1472
15317.506128 59.727 -129.1591
15317.872339 59.704 -129.0231
15318.238550 59.690 -128.6351
15318.604761 59.708 -128.0759
15318.970972 59.764 -127.5653
15319.337183 59.833 -127.2998
15319.703394 59.881 -127.3171
15320.069604 59.883 -127.4899
15320.435815 59.841 -127.6277
15320.802026 59.780 -127.6049
15321.168237 59.734 -127.4390
15321.534448 59.722 -127.2779
15321.900659 59.744 -127.2968
15322.266870 59.775 -127.5752
15322.633081 59.788 -128.0430
15322.999292 59.769 -128.5173
15323.365503 59.724 -128.8003
15323.731714 59.675 -128.7825
15324.097925 59.650 -128.5002
15324.464136 59.663 -128.1060
15324.830347 59.710 -127.7634
15325.196558 59.777 -127.5506
15325.562769 59.848 -127.4493
15325.928980 59.919 -127.4090
15326.295191 59.989 -127.4181
15326.661402 60.051 -127.5077
15327.027613 60.086 -127.6881
15327.393824 60.073 -127.8817
15327.760035 60.006 -127.9287
15328.126246 59.907 -127.6824
15328.492457 59.817 -127.1468
15328.858668 59.779 -126.5453
15329.224879 59.804 -126.2167
15329.591090 59.865 -126.3922
15329.957301 59.920 -127.0359
15330.323512 59.942 -127.8765
15330.689723 59.928 -128.5715
15331.055934 59.901 -128.8870
15331.422144 59.886 -128.7949
15331.788355 59.896 -128.4344
15332.154566 59.921 -127.9785
15332.520777 59.945 -127.5224
15332.886988 59.959 -127.0812
15333.253199 59.970 -126.6614
15333.619410 59.988 -126.3163
15333.985621 60.018 -126.1231
15334.351832 60.049 -126.1162
15334.718043 60.068 -126.2473
15335.084254 60.067 -126.4191
15335.450465 60.048 -126.5551
15335.816676 60.015 -126.6419
15336.182887 59.973 -126.7130
15336.549098 59.926 -126.7951
15336.915309 59.880 -126.8829
15337.281520 59.849 -126.9608
15337.647731 59.844 -127.0410
15338.013942 59.870 -127.1575
15338.380153 59.912 -127.3119
15338.746364 59.951 -127.4282
15339.112575 59.977 -127.3874
15339.478786 59.995 -127.1278
15339.844997 60.017 -126.7287
15340.211208 60.046 -126.3852
15340.577419 60.065 -126.2653
15340.943630 60.055 -126.3752
15341.309841 60.010 -126.5581
15341.676052 59.954 -126.6256
15342.042263 59.926 -126.5224
15342.408473 59.951 -126.3734
15342.774684 60.015 -126.3546
15343.140895 60.080 -126.5072
15343.507106 60.110 -126.6847
15343.873317 60.100 -126.6752
15344.239528 60.073 -126.3879
15344.605739 60.059 -125.9447
15344.971950 60.065 -125.5893
15345.338161 60.075 -125.4870
15345.704372 60.068 -125.6062
15346.070583 60.041 -125.7833
15346.436794 60.013 -125.8800
15346.803005 60.007 -125.8889
15347.169216 60.028 -125.8994
15347.535427 60.064 -125.9776
15347.901638 60.097 -126.0992
15348.267849 60.121 -126.1954
15348.634060 60.138 -126.2438
15349.000271 60.149 -126.2865
15349.366482 60.146 -126.3515
15349.732693 60.119 -126.3727
15350.098904 60.077 -126.2215
15350.465115 60.048 -125.8512
15350.831326 60.061 -125.4169
15351.197537 60.115 -125.2053
15351.563748 60.169 -125.3928
15351.929959 60.177 -125.8670
15352.296170 60.120 -126.2858
15352.662381 60.031 -126.3258
15353.028592 59.972 -125.9530
15353.394803 59.984 -125.4827
15353.761013 60.050 -125.3130
15354.127224 60.112 -125.5651
15354.493435 60.123 -125.9933
15354.859646 60.083 -126.2074
15355.225857 60.044 -125.9970
15355.592068 60.058 -125.5177
15355.958279 60.137 -125.1602
15356.324490 60.237 -125.2005
15356.690701 60.301 -125.5810
15357.056912 60.301 -125.9969
15357.423123 60.252 -126.1423
15357.789334 60.195 -125.9138
15358.155545 60.166 -125.4393
15358.521756 60.170 -124.9385
15358.887967 60.196 -124.5588
15359.254178 60.228 -124.3412
15359.620389 60.259 -124.2946
15359.986600 60.282 -124.4434
15360.352811 60.281 -124.7804
15360.719022 60.242 -125.1911
15361.085233 60.166 -125.4601
15361.451444 60.082 -125.3956
15361.817655 60.037 -124.9970
15362.183866 60.062 -124.5051
15362.550077 60.149 -124.2470
15362.916288 60.251 -124.3846
15363.282499 60.318 -124.8109
15363.648710 60.331 -125.2491
15364.014921 60.300 -125.4435
15364.381132 60.262 -125.3071
15364.747342 60.246 -124.9509
15365.113553 60.261 -124.5841
15365.479764 60.295 -124.3747
15365.845975 60.326 -124.3721
15366.212186 60.338 -124.5190
15366.578397 60.326 -124.7017
15366.944608 60.297 -124.8017
15367.310819 60.268 -124.7424
15367.677030 60.260 -124.5344
15368.043241 60.284 -124.2829
15368.409452 60.335 -124.1291
15368.775663 60.390 -124.1468
15369.141874 60.422 -124.2807
15369.508085 60.420 -124.3890
15369.874296 60.395 -124.3619
15370.240507 60.369 -124.2265
15370.606718 60.351 -124.1335
15370.972929 60.331 -124.2179
15371.339140 60.289 -124.4541
15371.705351 60.223 -124.6484
15372.071562 60.158 -124.5877
15372.437773 60.140 -124.2367
15372.803984 60.196 -123.8043
15373.170195 60.309 -123.5790
15373.536406 60.424 -123.6770
15373.902617 60.490 -123.9503
15374.268828 60.489 -124.1191
15374.635039 60.448 -123.9947
15375.001250 60.410 -123.6323
15375.367461 60.405 -123.2921
15375.733672 60.425 -123.2268
15376.099882 60.447 -123.4835
15376.466093 60.453 -123.8970
15376.832304 60.446 -124.2392
15377.198515 60.442 -124.3789
15377.564726 60.452 -124.3305
15377.930937 60.468 -124.1768
15378.297148 60.473 -123.9645
15378.663359 60.457 -123.6831
15379.029570 60.429 -123.3302
15379.395781 60.408 -122.9772
15379.761992 60.404 -122.7514
15380.128203 60.418 -122.7437
15380.494414 60.440 -122.9386
15380.860625 60.463 -123.2369
15381.226836 60.487 -123.5405
15381.593047 60.508 -123.8123
15381.959258 60.518 -124.0523
15382.325469 60.503 -124.2310
15382.691680 60.458 -124.2594
15383.057891 60.401 -124.0509
15383.424102 60.365 -123.6260
15383.790313 60.379 -123.1615
15384.156524 60.441 -122.8958
15384.522735 60.522 -122.9562
15384.888946 60.581 -123.2635
15385.255157 60.594 -123.5939
15385.621368 60.567 -123.7265
15385.987579 60.524 -123.5798
15386.353790 60.492 -123.2493
15386.720001 60.486 -122.9336
15387.086212 60.501 -122.8082
15387.452422 60.524 -122.9390
15387.818633 60.540 -123.2751
15388.184844 60.542 -123.6852
15388.551055 60.524 -123.9979
15388.917266 60.494 -124.0499
15389.283477 60.467 -123.7521
15389.649688 60.465 -123.1639
15390.015899 60.502 -122.5104
15390.382110 60.566 -122.0779
15390.748321 60.625 -122.0423
15391.114532 60.645 -122.3602
15391.480743 60.613 -122.8045
15391.846954 60.550 -123.1135
15392.213165 60.497 -123.1579
15392.579376 60.491 -123.0190
15392.945587 60.534 -122.9020
15393.311798 60.596 -122.9487
15393.678009 60.637 -123.1211
15394.044220 60.636 -123.2434
15394.410431 60.601 -123.1478
15394.776642 60.561 -122.8068
15395.142853 60.546 -122.3641
15395.509064 60.563 -122.0383
15395.875275 60.599 -121.9777
15396.241486 60.634 -122.1830
15396.607697 60.652 -122.5340
15396.973908 60.651 -122.8730
15397.340119 60.639 -123.0750
15397.706330 60.624 -123.0828
15398.072541 60.614 -122.9071
15398.438751 60.615 -122.6111
15398.804962 60.624 -122.2850
15399.171173 60.637 -122.0152
15399.537384 60.648 -121.8537
15399.903595 60.650 -121.8081
15400.269806 60.646 -121.8536
15400.636017 60.639 -121.9575
15401.002228 60.634 -122.0931
15401.368439 60.633 -122.2302
15401.734650 60.634 -122.3238
15402.100861 60.637 -122.3227
15402.467072 60.648 -122.2060
15402.833283 60.672 -122.0150
15403.199494 60.707 -121.8405
15403.565705 60.743 -121.7640
15403.931916 60.765 -121.7986
15404.298127 60.767 -121.8814
15404.664338 60.754 -121.9312
15405.030549 60.740 -121.9170
15405.396760 60.737 -121.8818
15405.762971 60.743 -121.8956
15406.129182 60.748 -121.9823
15406.495393 60.742 -122.0943
15406.861604 60.725 -122.1550
15407.227815 60.707 -122.1266
15407.594026 60.698 -122.0375
15407.960237 60.698 -121.9419
15408.326448 60.704 -121.8577
15408.692659 60.712 -121.7535
15409.058870 60.723 -121.5970
15409.425081 60.746 -121.4156
15409.791291 60.775 -121.2868
15410.157502 60.800 -121.2606
15410.523713 60.805 -121.2922
15410.889924 60.791 -121.2660
15411.256135 60.780 -121.1065
15411.622346 60.797 -120.8836
15411.988557 60.849 -120.7872
15412.354768 60.910 -120.9660
15412.720979 60.939 -121.3690
15413.087190 60.910 -121.7438
15413.453401 60.836 -121.7986
15413.819612 60.761 -121.4209
15414.185823 60.730 -120.7976
15414.552034 60.755 -120.3008
15414.918245 60.802 -120.1980
15415.284456 60.827 -120.4604
15415.650667 60.810 -120.8206
15416.016878 60.771 -120.9931
15416.383089 60.751 -120.8842
15416.749300 60.780 -120.6412
15417.115511 60.853 -120.5054
15417.481722 60.933 -120.6016
15417.847933 60.987 -120.8615
15418.214144 61.001 -121.1163
15418.580355 60.987 -121.2408
15418.946566 60.965 -121.2333
15419.312777 60.949 -121.1819
15419.678988 60.936 -121.1637
15420.045199 60.918 -121.1787
15420.411410 60.895 -121.1694
15420.777620 60.873 -121.0909
15421.143831 60.862 -120.9594
15421.510042 60.865 -120.8359
15421.876253 60.875 -120.7707
15422.242464 60.886 -120.7661
15422.608675 60.893 -120.7855
15422.974886 60.897 -120.7883
15423.341097 60.904 -120.7527
15423.707308 60.916 -120.6749
15424.073519 60.935 -120.5590
15424.439730 60.964 -120.4199
15424.805941 61.002 -120.2936
15425.172152 61.045 -120.2309
15425.538363 61.081 -120.2651
15425.904574 61.097 -120.3769
15426.270785 61.087 -120.4928
15426.636996 61.055 -120.5283
15427.003207 61.017 -120.4513
15427.369418 60.988 -120.3126
15427.735629 60.972 -120.2113
15428.101840 60.964 -120.2131
15428.468051 60.952 -120.2925
15428.834262 60.933 -120.3504
15429.200473 60.920 -120.2960
15429.566684 60.927 -120.1290
15429.932895 60.964 -119.9515
15430.299106 61.019 -119.8899
15430.665317 61.068 -119.9880
15431.031528 61.086 -120.1660
15431.397739 61.070 -120.2727
15431.763950 61.036 -120.1942
15432.130160 61.010 -119.9441
15432.496371 61.012 -119.6647
