* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:16:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ AS06
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7437.012322 63.880 -177.2142
7437.378533 63.881 -177.2616
7437.744744 63.879 -177.2850
7438.110955 63.875 -177.2655
7438.477166 63.870 -177.1989
7438.843377 63.868 -177.1009
7439.209588 63.869 -177.0008
7439.575799 63.870 -176.9267
7439.942010 63.870 -176.8918
7440.308221 63.865 -176.8895
7440.674432 63.857 -176.9006
7441.040643 63.846 -176.9074
7441.406854 63.836 -176.9042
7441.773065 63.831 -176.8965
7442.139276 63.829 -176.8921
7442.505487 63.828 -176.8919
7442.871698 63.828 -176.8875
7443.237909 63.828 -176.8689
7443.604120 63.828 -176.8334
7443.970331 63.828 -176.7886
7444.336542 63.828 -176.7464
7444.702753 63.826 -176.7137
7445.068964 63.821 -176.6875
7445.435175 63.814 -176.6602
7445.801386 63.808 -176.6282
7446.167597 63.804 -176.5982
7446.533807 63.805 -176.5826
7446.900018 63.808 -176.5894
7447.266229 63.810 -176.6128
7447.632440 63.810 -176.6343
7447.998651 63.808 -176.6333
7448.364862 63.804 -176.6001
7448.731073 63.801 -176.5413
7449.097284 63.801 -176.4760
7449.463495 63.802 -176.4236
7449.829706 63.804 -176.3948
7450.195917 63.804 -176.3883
7450.562128 63.803 -176.3959
7450.928339 63.801 -176.4088
7451.294550 63.797 -176.4203
7451.660761 63.792 -176.4247
7452.026972 63.786 -176.4163
7452.393183 63.778 -176.3907
7452.759394 63.772 -176.3497
7453.125605 63.768 -176.3035
7453.491816 63.767 -176.2680
7453.858027 63.767 -176.2542
7454.224238 63.765 -176.2587
7454.590449 63.760 -176.2642
7454.956660 63.753 -176.2501
7455.322871 63.747 -176.2098
7455.689082 63.745 -176.1582
7456.055293 63.747 -176.1234
7456.421504 63.749 -176.1254
7456.787715 63.748 -176.1578
7457.153926 63.741 -176.1886
7457.520137 63.732 -176.1821
7457.886347 63.725 -176.1258
7458.252558 63.726 -176.0413
7458.618769 63.734 -175.9694
7458.984980 63.743 -175.9388
7459.351191 63.747 -175.9440
7459.717402 63.740 -175.9496
7460.083613 63.726 -175.9180
7460.449824 63.712 -175.8397
7460.816035 63.705 -175.7415
7461.182246 63.707 -175.6686
7461.548457 63.715 -175.6538
7461.914668 63.723 -175.6973
7462.280879 63.727 -175.7719
7462.647090 63.728 -175.8427
7463.013301 63.726 -175.8865
7463.379512 63.724 -175.8980
7463.745723 63.723 -175.8826
7464.111934 63.722 -175.8485
7464.478145 63.722 -175.8027
7464.844356 63.722 -175.7531
7465.210567 63.721 -175.7079
7465.576778 63.720 -175.6721
7465.942989 63.716 -175.6433
7466.309200 63.711 -175.6148
7466.675411 63.706 -175.5827
7467.041622 63.703 -175.5529
7467.407833 63.701 -175.5373
7467.774044 63.700 -175.5425
7468.140255 63.696 -175.5604
7468.506466 63.690 -175.5701
7468.872676 63.682 -175.5530
7469.238887 63.676 -175.5083
7469.605098 63.676 -175.4558
7469.971309 63.680 -175.4222
7470.337520 63.683 -175.4205
7470.703731 63.684 -175.4402
7471.069942 63.679 -175.4542
7471.436153 63.671 -175.4387
7471.802364 63.665 -175.3886
7472.168575 63.662 -175.3200
7472.534786 63.663 -175.2582
7472.900997 63.666 -175.2209
7473.267208 63.667 -175.2105
7473.633419 63.666 -175.2165
7473.999630 63.661 -175.2244
7474.365841 63.655 -175.2238
7474.732052 63.650 -175.2110
7475.098263 63.647 -175.1882
7475.464474 63.647 -175.1606
7475.830685 63.648 -175.1344
7476.196896 63.651 -175.1144
7476.563107 63.652 -175.1013
7476.929318 63.651 -175.0906
7477.295529 63.647 -175.0743
7477.661740 63.643 -175.0463
7478.027951 63.640 -175.0084
7478.394162 63.639 -174.9702
7478.760373 63.641 -174.9438
7479.126584 63.642 -174.9344
7479.492795 63.640 -174.9344
7479.859006 63.634 -174.9270
7480.225216 63.625 -174.8964
7480.591427 63.615 -174.8394
7480.957638 63.608 -174.7689
7481.323849 63.605 -174.7068
7481.690060 63.606 -174.6712
7482.056271 63.610 -174.6666
7482.422482 63.614 -174.6844
7482.788693 63.619 -174.7116
7483.154904 63.625 -174.7402
7483.521115 63.630 -174.7693
7483.887326 63.634 -174.7985
7484.253537 63.633 -174.8199
7484.619748 63.626 -174.8177
7484.985959 63.615 -174.7772
7485.352170 63.606 -174.6992
7485.718381 63.602 -174.6065
7486.084592 63.603 -174.5343
7486.450803 63.608 -174.5105
7486.817014 63.611 -174.5358
7487.183225 63.608 -174.5816
7487.549436 63.599 -174.6055
7487.915647 63.588 -174.5769
7488.281858 63.581 -174.4956
7488.648069 63.582 -174.3927
7489.014280 63.590 -174.3117
7489.380491 63.600 -174.2821
7489.746702 63.607 -174.3032
7490.112913 63.604 -174.3465
7490.479124 63.593 -174.3734
7490.845335 63.579 -174.3578
7491.211545 63.566 -174.3004
7491.577756 63.560 -174.2259
7491.943967 63.560 -174.1675
7492.310178 63.565 -174.1473
7492.676389 63.569 -174.1650
7493.042600 63.569 -174.2006
7493.408811 63.566 -174.2282
7493.775022 63.562 -174.2298
7494.141233 63.558 -174.2026
7494.507444 63.557 -174.1568
7494.873655 63.557 -174.1061
7495.239866 63.559 -174.0607
7495.606077 63.559 -174.0240
7495.972288 63.559 -173.9953
7496.338499 63.557 -173.9724
7496.704710 63.554 -173.9527
7497.070921 63.550 -173.9328
7497.437132 63.547 -173.9096
7497.803343 63.546 -173.8825
7498.169554 63.546 -173.8547
7498.535765 63.548 -173.8318
7498.901976 63.551 -173.8172
7499.268187 63.551 -173.8087
7499.634398 63.549 -173.7994
7500.000609 63.546 -173.7838
7500.366820 63.541 -173.7629
7500.733031 63.537 -173.7439
7501.099242 63.534 -173.7329
7501.465453 63.531 -173.7282
7501.831664 63.527 -173.7201
7502.197875 63.524 -173.6982
7502.564085 63.522 -173.6615
7502.930296 63.523 -173.6209
7503.296507 63.524 -173.5921
7503.662718 63.524 -173.5829
7504.028929 63.518 -173.5865
7504.395140 63.508 -173.5860
7504.761351 63.496 -173.5659
7505.127562 63.486 -173.5234
7505.493773 63.483 -173.4704
7505.859984 63.486 -173.4258
7506.226195 63.494 -173.4045
7506.592406 63.505 -173.4113
7506.958617 63.514 -173.4400
7507.324828 63.519 -173.4780
7507.691039 63.518 -173.5098
7508.057250 63.512 -173.5209
7508.423461 63.504 -173.5017
7508.789672 63.496 -173.4519
7509.155883 63.492 -173.3822
7509.522094 63.493 -173.3104
7509.888305 63.497 -173.2533
7510.254516 63.501 -173.2176
7510.620727 63.502 -173.1980
7510.986938 63.501 -173.1825
7511.353149 63.496 -173.1608
7511.719360 63.490 -173.1305
7512.085571 63.486 -173.0966
7512.451782 63.484 -173.0660
7512.817993 63.484 -173.0434
7513.184204 63.487 -173.0291
7513.550415 63.489 -173.0210
7513.916625 63.491 -173.0151
7514.282836 63.491 -173.0067
7514.649047 63.487 -172.9903
7515.015258 63.481 -172.9625
7515.381469 63.474 -172.9252
7515.747680 63.467 -172.8873
7516.113891 63.463 -172.8607
7516.480102 63.461 -172.8517
7516.846313 63.459 -172.8556
7517.212524 63.456 -172.8573
7517.578735 63.452 -172.8407
7517.944946 63.450 -172.7990
7518.311157 63.449 -172.7409
7518.677368 63.451 -172.6844
7519.043579 63.453 -172.6460
7519.409790 63.454 -172.6292
7519.776001 63.451 -172.6225
7520.142212 63.445 -172.6087
7520.508423 63.440 -172.5767
7520.874634 63.438 -172.5305
7521.240845 63.441 -172.4873
7521.607056 63.446 -172.4664
7521.973267 63.451 -172.4751
7522.339478 63.450 -172.5016
7522.705689 63.443 -172.5212
7523.071900 63.434 -172.5100
7523.438111 63.425 -172.4607
7523.804322 63.422 -172.3882
7524.170533 63.425 -172.3213
7524.536744 63.432 -172.2846
7524.902954 63.438 -172.2834
7525.269165 63.439 -172.3005
7525.635376 63.434 -172.3082
7526.001587 63.425 -172.2868
7526.367798 63.417 -172.2379
7526.734009 63.413 -172.1842
7527.100220 63.413 -172.1542
7527.466431 63.416 -172.1644
7527.832642 63.416 -172.2077
7528.198853 63.412 -172.2568
7528.565064 63.405 -172.2789
7528.931275 63.399 -172.2534
7529.297486 63.397 -172.1827
7529.663697 63.402 -172.0908
7530.029908 63.413 -172.0103
7530.396119 63.426 -171.9659
7530.762330 63.436 -171.9620
7531.128541 63.439 -171.9828
7531.494752 63.433 -172.0011
7531.860963 63.422 -171.9930
7532.227174 63.409 -171.9499
7532.593385 63.400 -171.8814
7532.959596 63.397 -171.8089
7533.325807 63.399 -171.7539
7533.692018 63.405 -171.7271
7534.058229 63.410 -171.7255
7534.424440 63.413 -171.7364
7534.790651 63.412 -171.7449
7535.156862 63.408 -171.7407
7535.523073 63.402 -171.7207
7535.889284 63.394 -171.6881
7536.255494 63.387 -171.6492
7536.621705 63.380 -171.6107
7536.987916 63.375 -171.5772
7537.354127 63.372 -171.5509
7537.720338 63.371 -171.5315
7538.086549 63.371 -171.5175
7538.452760 63.374 -171.5080
7538.818971 63.377 -171.5020
7539.185182 63.380 -171.4983
7539.551393 63.381 -171.4943
7539.917604 63.380 -171.4868
7540.283815 63.377 -171.4731
7540.650026 63.373 -171.4529
7541.016237 63.368 -171.4277
7541.382448 63.364 -171.3986
7541.748659 63.360 -171.3641
7542.114870 63.358 -171.3217
7542.481081 63.357 -171.2718
7542.847292 63.359 -171.2205
7543.213503 63.362 -171.1781
7543.579714 63.364 -171.1521
7543.945925 63.364 -171.1410
7544.312136 63.360 -171.1337
7544.678347 63.353 -171.1179
7545.044558 63.346 -171.0897
7545.410769 63.342 -171.0567
7545.776980 63.341 -171.0307
7546.143191 63.342 -171.0169
7546.509402 63.343 -171.0080
7546.875613 63.345 -170.9917
7547.241823 63.347 -170.9635
7547.608034 63.350 -170.9335
7547.974245 63.352 -170.9187
7548.340456 63.351 -170.9260
7548.706667 63.344 -170.9422
7549.072878 63.332 -170.9418
7549.439089 63.321 -170.9082
7549.805300 63.316 -170.8521
7550.171511 63.321 -170.8075
7550.537722 63.333 -170.8065
7550.903933 63.343 -170.8511
7551.270144 63.348 -170.9072
7551.636355 63.344 -170.9265
7552.002566 63.336 -170.8819
7552.368777 63.330 -170.7873
7552.734988 63.328 -170.6880
7553.101199 63.328 -170.6269
7553.467410 63.324 -170.6144
7553.833621 63.314 -170.6252
7554.199832 63.301 -170.6219
7554.566043 63.290 -170.5859
7554.932254 63.288 -170.5298
7555.298465 63.294 -170.4830
7555.664676 63.304 -170.4651
7556.030887 63.314 -170.4700
7556.397098 63.319 -170.4728
7556.763309 63.320 -170.4529
7557.129520 63.321 -170.4108
7557.495731 63.324 -170.3671
7557.861942 63.326 -170.3432
7558.228153 63.325 -170.3425
7558.594363 63.319 -170.3468
7558.960574 63.310 -170.3311
7559.326785 63.300 -170.2834
7559.692996 63.294 -170.2148
7560.059207 63.293 -170.1511
7560.425418 63.296 -170.1135
7560.791629 63.298 -170.1046
7561.157840 63.298 -170.1084
7561.524051 63.296 -170.1050
7561.890262 63.295 -170.0853
7562.256473 63.297 -170.0563
7562.622684 63.301 -170.0329
7562.988895 63.304 -170.0238
7563.355106 63.304 -170.0222
7563.721317 63.299 -170.0112
7564.087528 63.292 -169.9764
7564.453739 63.286 -169.9192
7564.819950 63.285 -169.8578
7565.186161 63.287 -169.8163
7565.552372 63.291 -169.8085
7565.918583 63.293 -169.8279
7566.284794 63.291 -169.8524
7566.651005 63.285 -169.8579
7567.017216 63.278 -169.8330
7567.383427 63.273 -169.7841
7567.749638 63.270 -169.7296
7568.115849 63.270 -169.6864
7568.482060 63.271 -169.6612
7568.848271 63.272 -169.6478
7569.214482 63.272 -169.6345
7569.580692 63.272 -169.6118
7569.946903 63.274 -169.5775
7570.313114 63.277 -169.5368
7570.679325 63.281 -169.4980
7571.045536 63.284 -169.4679
7571.411747 63.286 -169.4489
7571.777958 63.284 -169.4381
7572.144169 63.280 -169.4291
7572.510380 63.275 -169.4149
7572.876591 63.269 -169.3919
7573.242802 63.266 -169.3620
7573.609013 63.265 -169.3315
7573.975224 63.266 -169.3074
7574.341435 63.269 -169.2932
7574.707646 63.270 -169.2874
7575.073857 63.270 -169.2845
7575.440068 63.268 -169.2782
7575.806279 63.264 -169.2621
7576.172490 63.259 -169.2297
7576.538701 63.254 -169.1745
7576.904912 63.251 -169.0951
7577.271123 63.251 -168.9999
7577.637334 63.257 -168.9103
7578.003545 63.267 -168.8540
7578.369756 63.276 -168.8504
7578.735967 63.281 -168.8968
7579.102178 63.278 -168.9656
7579.468389 63.268 -169.0172
7579.834600 63.255 -169.0207
7580.200811 63.245 -168.9722
7580.567022 63.244 -168.8954
7580.933232 63.251 -168.8257
7581.299443 63.261 -168.7870
7581.665654 63.269 -168.7793
7582.031865 63.271 -168.7829
7582.398076 63.267 -168.7755
7582.764287 63.260 -168.7481
7583.130498 63.253 -168.7088
7583.496709 63.247 -168.6732
7583.862920 63.242 -168.6510
7584.229131 63.238 -168.6391
7584.595342 63.235 -168.6264
7584.961553 63.234 -168.6048
7585.327764 63.235 -168.5755
7585.693975 63.238 -168.5466
7586.060186 63.240 -168.5231
7586.426397 63.240 -168.5011
7586.792608 63.237 -168.4704
7587.158819 63.232 -168.4248
7587.525030 63.227 -168.3702
7587.891241 63.225 -168.3228
7588.257452 63.223 -168.2972
7588.623663 63.221 -168.2943
7588.989874 63.216 -168.3000
7589.356085 63.210 -168.2956
7589.722296 63.206 -168.2726
7590.088507 63.205 -168.2398
7590.454718 63.209 -168.2160
7590.820929 63.214 -168.2151
7591.187140 63.218 -168.2348
7591.553351 63.219 -168.2579
7591.919562 63.218 -168.2656
7592.285772 63.217 -168.2497
7592.651983 63.218 -168.2164
7593.018194 63.221 -168.1783
7593.384405 63.225 -168.1435
7593.750616 63.227 -168.1097
7594.116827 63.226 -168.0690
7594.483038 63.224 -168.0163
7594.849249 63.221 -167.9552
7595.215460 63.220 -167.8964
7595.581671 63.219 -167.8514
7595.947882 63.218 -167.8262
7596.314093 63.217 -167.8204
7596.680304 63.215 -167.8289
7597.046515 63.211 -167.8455
7597.412726 63.207 -167.8631
7597.778937 63.201 -167.8737
7598.145148 63.194 -167.8688
7598.511359 63.187 -167.8427
7598.877570 63.183 -167.7966
7599.243781 63.182 -167.7405
7599.609992 63.186 -167.6899
7599.976203 63.193 -167.6588
7600.342414 63.200 -167.6509
7600.708625 63.205 -167.6570
7601.074836 63.207 -167.6587
7601.441047 63.206 -167.6397
7601.807258 63.205 -167.5964
7602.173469 63.205 -167.5403
7602.539680 63.206 -167.4901
7602.905891 63.205 -167.4572
7603.272101 63.201 -167.4361
7603.638312 63.193 -167.4079
7604.004523 63.184 -167.3560
7604.370734 63.178 -167.2818
7604.736945 63.178 -167.2075
7605.103156 63.183 -167.1614
7605.469367 63.189 -167.1569
7605.835578 63.192 -167.1812
7606.201789 63.189 -167.2046
7606.568000 63.184 -167.2013
7606.934211 63.181 -167.1677
7607.300422 63.181 -167.1215
7607.666633 63.185 -167.0849
7608.032844 63.189 -167.0662
7608.399055 63.190 -167.0554
7608.765266 63.188 -167.0365
7609.131477 63.184 -167.0030
7609.497688 63.182 -166.9637
7609.863899 63.180 -166.9331
7610.230110 63.179 -166.9181
7610.596321 63.177 -166.9127
7610.962532 63.176 -166.9058
7611.328743 63.176 -166.8936
7611.694954 63.179 -166.8822
7612.061165 63.183 -166.8791
7612.427376 63.184 -166.8808
7612.793587 63.181 -166.8709
7613.159798 63.175 -166.8320
7613.526009 63.169 -166.7624
7613.892220 63.167 -166.6826
7614.258431 63.169 -166.6239
7614.624641 63.173 -166.6060
7614.990852 63.174 -166.6233
7615.357063 63.172 -166.6478
7615.723274 63.167 -166.6494
7616.089485 63.163 -166.6166
7616.455696 63.163 -166.5628
7616.821907 63.167 -166.5154
7617.188118 63.173 -166.4951
7617.554329 63.175 -166.5018
7617.920540 63.173 -166.5161
7618.286751 63.168 -166.5136
7618.652962 63.163 -166.4820
7619.019173 63.161 -166.4296
7619.385384 63.164 -166.3783
7619.751595 63.169 -166.3478
7620.117806 63.171 -166.3419
7620.484017 63.169 -166.3460
7620.850228 63.161 -166.3380
7621.216439 63.150 -166.3044
7621.582650 63.141 -166.2495
7621.948861 63.138 -166.1902
7622.315072 63.139 -166.1429
7622.681283 63.145 -166.1102
7623.047494 63.153 -166.0827
7623.413705 63.164 -166.0503
7623.779916 63.176 -166.0141
7624.146127 63.189 -165.9867
7624.512338 63.198 -165.9790
7624.878549 63.199 -165.9856
7625.244760 63.190 -165.9839
7625.610970 63.175 -165.9495
7625.977181 63.158 -165.8778
7626.343392 63.148 -165.7920
7626.709603 63.147 -165.7304
7627.075814 63.151 -165.7195
7627.442025 63.156 -165.7551
7627.808236 63.158 -165.8064
7628.174447 63.157 -165.8382
7628.540658 63.155 -165.8336
7628.906869 63.156 -165.7999
7629.273080 63.157 -165.7564
7629.639291 63.158 -165.7153
7630.005502 63.155 -165.6740
7630.371713 63.151 -165.6225
7630.737924 63.147 -165.5578
7631.104135 63.146 -165.4905
7631.470346 63.149 -165.4388
7631.836557 63.153 -165.4155
7632.202768 63.157 -165.4199
7632.568979 63.158 -165.4394
7632.935190 63.157 -165.4597
7633.301401 63.154 -165.4723
7633.667612 63.152 -165.4759
7634.033823 63.150 -165.4723
7634.400034 63.149 -165.4613
7634.766245 63.149 -165.4406
7635.132456 63.149 -165.4075
7635.498667 63.150 -165.3616
7635.864878 63.150 -165.3050
7636.231089 63.149 -165.2422
7636.597300 63.148 -165.1793
7636.963510 63.147 -165.1248
7637.329721 63.145 -165.0872
7637.695932 63.143 -165.0721
7638.062143 63.142 -165.0773
7638.428354 63.139 -165.0916
7638.794565 63.137 -165.0991
7639.160776 63.135 -165.0862
7639.526987 63.136 -165.0497
7639.893198 63.140 -164.9985
7640.259409 63.146 -164.9496
7640.625620 63.151 -164.9181
7640.991831 63.153 -164.9083
7641.358042 63.150 -164.9110
7641.724253 63.144 -164.9095
7642.090464 63.138 -164.8905
7642.456675 63.136 -164.8534
7642.822886 63.138 -164.8100
7643.189097 63.142 -164.7734
7643.555308 63.146 -164.7453
7643.921519 63.144 -164.7115
7644.287730 63.137 -164.6528
7644.653941 63.129 -164.5637
7645.020152 63.125 -164.4647
7645.386363 63.126 -164.3941
7645.752574 63.132 -164.3825
7646.118785 63.138 -164.4282
7646.484996 63.141 -164.4942
7646.851207 63.140 -164.5305
7647.217418 63.140 -164.5080
7647.583629 63.146 -164.4376
7647.949840 63.157 -164.3609
7648.316050 63.168 -164.3180
7648.682261 63.173 -164.3188
7649.048472 63.167 -164.3384
7649.414683 63.153 -164.3383
7649.780894 63.138 -164.2967
7650.147105 63.129 -164.2240
7650.513316 63.130 -164.1533
7650.879527 63.139 -164.1154
7651.245738 63.149 -164.1164
7651.611949 63.155 -164.1364
7651.978160 63.155 -164.1446
7652.344371 63.150 -164.1209
7652.710582 63.144 -164.0665
7653.076793 63.140 -164.0011
7653.443004 63.138 -163.9484
7653.809215 63.137 -163.9220
7654.175426 63.137 -163.9192
7654.541637 63.136 -163.9254
7654.907848 63.134 -163.9243
7655.274059 63.134 -163.9077
7655.640270 63.136 -163.8781
7656.006481 63.140 -163.8455
7656.372692 63.145 -163.8189
7656.738903 63.149 -163.8019
7657.105114 63.151 -163.7916
7657.471325 63.151 -163.7831
7657.837536 63.149 -163.7719
7658.203747 63.146 -163.7552
7658.569958 63.142 -163.7294
7658.936169 63.138 -163.6903
7659.302379 63.135 -163.6375
7659.668590 63.133 -163.5782
7660.034801 63.134 -163.5272
7660.401012 63.136 -163.4984
7660.767223 63.137 -163.4945
7661.133434 63.135 -163.5036
7661.499645 63.131 -163.5071
7661.865856 63.127 -163.4932
7662.232067 63.126 -163.4659
7662.598278 63.129 -163.4404
7662.964489 63.133 -163.4282
7663.330700 63.136 -163.4268
7663.696911 63.137 -163.4210
7664.063122 63.137 -163.3974
7664.429333 63.137 -163.3564
7664.795544 63.139 -163.3125
7665.161755 63.143 -163.2800
7665.527966 63.145 -163.2605
7665.894177 63.143 -163.2409
7666.260388 63.140 -163.2072
7666.626599 63.136 -163.1581
7666.992810 63.133 -163.1070
7667.359021 63.130 -163.0696
7667.725232 63.125 -163.0485
7668.091443 63.117 -163.0296
7668.457654 63.108 -162.9956
7668.823865 63.103 -162.9426
7669.190076 63.104 -162.8862
7669.556287 63.112 -162.8484
7669.922498 63.121 -162.8378
7670.288709 63.128 -162.8398
7670.654919 63.130 -162.8263
7671.021130 63.129 -162.7773
7671.387341 63.129 -162.6969
7671.753552 63.133 -162.6124
7672.119763 63.139 -162.5560
7672.485974 63.145 -162.5463
7672.852185 63.148 -162.5790
7673.218396 63.147 -162.6336
7673.584607 63.141 -162.6849
7673.950818 63.133 -162.7140
7674.317029 63.125 -162.7115
7674.683240 63.120 -162.6783
7675.049451 63.119 -162.6251
7675.415662 63.122 -162.5689
7675.781873 63.128 -162.5278
7676.148084 63.134 -162.5116
7676.514295 63.139 -162.5150
7676.880506 63.139 -162.5205
7677.246717 63.136 -162.5094
7677.612928 63.132 -162.4739
7677.979139 63.131 -162.4226
7678.345350 63.132 -162.3734
7678.711561 63.134 -162.3396
7679.077772 63.135 -162.3208
7679.443983 63.134 -162.3040
7679.810194 63.132 -162.2747
7680.176405 63.132 -162.2277
7680.542616 63.135 -162.1705
7680.908827 63.141 -162.1168
7681.275038 63.148 -162.0773
7681.641248 63.152 -162.0529
7682.007459 63.152 -162.0367
7682.373670 63.149 -162.0194
7682.739881 63.144 -161.9961
7683.106092 63.140 -161.9682
7683.472303 63.138 -161.9414
7683.838514 63.140 -161.9213
7684.204725 63.143 -161.9098
7684.570936 63.147 -161.9036
7684.937147 63.150 -161.8967
7685.303358 63.151 -161.8833
7685.669569 63.150 -161.8617
7686.035780 63.147 -161.8345
7686.401991 63.143 -161.8058
7686.768202 63.138 -161.7777
7687.134413 63.133 -161.7484
7687.500624 63.131 -161.7155
7687.866835 63.132 -161.6801
7688.233046 63.136 -161.6479
7688.599257 63.142 -161.6255
7688.965468 63.146 -161.6134
7689.331679 63.147 -161.6025
7689.697890 63.144 -161.5804
7690.064101 63.139 -161.5416
7690.430312 63.137 -161.4955
7690.796523 63.139 -161.4624
7691.162734 63.143 -161.4602
7691.528945 63.149 -161.4898
7691.895156 63.152 -161.5327
7692.261367 63.152 -161.5618
7692.627578 63.151 -161.5579
7692.993788 63.149 -161.5185
7693.359999 63.149 -161.4535
7693.726210 63.149 -161.3739
7694.092421 63.150 -161.2846
7694.458632 63.154 -161.1889
7694.824843 63.165 -161.0978
7695.191054 63.181 -161.0329
7695.557265 63.197 -161.0142
7695.923476 63.210 -161.0429
7696.289687 63.215 -161.0928
7696.655898 63.212 -161.1223
7697.022109 63.204 -161.1004
7697.388320 63.198 -161.0280
7697.754531 63.198 -160.9392
7698.120742 63.206 -160.8781
7698.486953 63.216 -160.8696
7698.853164 63.224 -160.9047
7699.219375 63.228 -160.9509
7699.585586 63.229 -160.9766
7699.951797 63.226 -160.9704
7700.318008 63.228 -160.9425
7700.684219 63.233 -160.9100
7701.050430 63.239 -160.8808
7701.416641 63.243 -160.8490
7701.782852 63.245 -160.8052
7702.149063 63.245 -160.7480
7702.515274 63.245 -160.6893
7702.881485 63.245 -160.6451
7703.247696 63.244 -160.6232
7703.613907 63.240 -160.6172
7703.980117 63.234 -160.6113
7704.346328 63.229 -160.5933
7704.712539 63.229 -160.5632
7705.078750 63.234 -160.5322
7705.444961 63.242 -160.5127
7705.811172 63.251 -160.5067
7706.177383 63.257 -160.5027
7706.543594 63.259 -160.4837
7706.909805 63.257 -160.4398
7707.276016 63.255 -160.3774
7707.642227 63.255 -160.3165
7708.008438 63.256 -160.2785
7708.374649 63.256 -160.2717
7708.740860 63.254 -160.2856
7709.107071 63.250 -160.2982
7709.473282 63.246 -160.2905
7709.839493 63.245 -160.2583
7710.205704 63.248 -160.2121
7710.571915 63.253 -160.1665
7710.938126 63.258 -160.1280
7711.304337 63.260 -160.0919
7711.670548 63.259 -160.0505
7712.036759 63.257 -160.0042
7712.402970 63.256 -159.9646
7712.769181 63.257 -159.9467
7713.135392 63.258 -159.9553
7713.501603 63.257 -159.9785
7713.867814 63.256 -159.9946
7714.234025 63.255 -159.9877
7714.600236 63.257 -159.9568
7714.966447 63.262 -159.9141
7715.332657 63.270 -159.8723
7715.698868 63.276 -159.8351
7716.065079 63.279 -159.7979
7716.431290 63.280 -159.7580
7716.797501 63.279 -159.7208
7717.163712 63.276 -159.6960
7717.529923 63.269 -159.6854
7717.896134 63.259 -159.6761
7718.262345 63.247 -159.6481
7718.628556 63.239 -159.5928
7718.994767 63.238 -159.5250
7719.360978 63.245 -159.4768
7719.727189 63.255 -159.4735
7720.093400 63.264 -159.5112
7720.459611 63.264 -159.5550
7720.825822 63.258 -159.5617
7721.192033 63.251 -159.5093
7721.558244 63.248 -159.4134
7721.924455 63.251 -159.3155
7722.290666 63.258 -159.2539
7722.656877 63.263 -159.2389
7723.023088 63.263 -159.2498
7723.389299 63.257 -159.2538
7723.755510 63.249 -159.2305
7724.121721 63.245 -159.1839
7724.487932 63.247 -159.1367
7724.854143 63.254 -159.1119
7725.220354 63.263 -159.1180
7725.586565 63.270 -159.1444
7725.952776 63.274 -159.1692
7726.318987 63.275 -159.1717
7726.685197 63.275 -159.1420
7727.051408 63.276 -159.0849
7727.417619 63.279 -159.0166
7727.783830 63.283 -158.9564
7728.150041 63.286 -158.9168
7728.516252 63.287 -158.8988
7728.882463 63.284 -158.8923
7729.248674 63.278 -158.8844
7729.614885 63.273 -158.8679
7729.981096 63.268 -158.8456
7730.347307 63.267 -158.8259
7730.713518 63.267 -158.8145
7731.079729 63.267 -158.8082
7731.445940 63.266 -158.7962
7731.812151 63.266 -158.7685
7732.178362 63.268 -158.7235
7732.544573 63.274 -158.6698
7732.910784 63.282 -158.6206
7733.276995 63.290 -158.5849
7733.643206 63.297 -158.5626
7734.009417 63.301 -158.5465
7734.375628 63.301 -158.5286
7734.741839 63.298 -158.5059
7735.108050 63.295 -158.4818
7735.474261 63.292 -158.4626
7735.840472 63.289 -158.4528
7736.206683 63.288 -158.4514
7736.572894 63.288 -158.4519
7736.939105 63.289 -158.4459
7737.305316 63.292 -158.4273
7737.671526 63.297 -158.3954
7738.037737 63.303 -158.3532
7738.403948 63.309 -158.3053
7738.770159 63.313 -158.2550
7739.136370 63.315 -158.2041
7739.502581 63.315 -158.1562
7739.868792 63.313 -158.1174
7740.235003 63.309 -158.0941
7740.601214 63.302 -158.0875
7740.967425 63.293 -158.0899
7741.333636 63.282 -158.0863
7741.699847 63.273 -158.0643
7742.066058 63.267 -158.0236
7742.432269 63.269 -157.9777
7742.798480 63.276 -157.9452
7743.164691 63.287 -157.9362
7743.530902 63.295 -157.9442
7743.897113 63.299 -157.9499
7744.263324 63.299 -157.9344
7744.629535 63.297 -157.8912
7744.995746 63.295 -157.8291
7745.361957 63.295 -157.7659
7745.728168 63.296 -157.7174
7746.094379 63.298 -157.6909
7746.460590 63.301 -157.6852
7746.826801 63.304 -157.6932
7747.193012 63.307 -157.7054
7747.559223 63.310 -157.7110
7747.925434 63.313 -157.7016
7748.291645 63.316 -157.6746
7748.657856 63.319 -157.6365
7749.024066 63.322 -157.6004
7749.390277 63.324 -157.5773
7749.756488 63.324 -157.5688
7750.122699 63.320 -157.5650
7750.488910 63.315 -157.5520
7750.855121 63.312 -157.5223
7751.221332 63.312 -157.4800
