* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.04.2023 18:02:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 011
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12830.088043 100.669 156.2603
12830.424500 100.673 156.2667
12830.760956 100.675 156.2610
12831.097412 100.673 156.2546
12831.433868 100.668 156.2581
12831.770325 100.662 156.2737
12832.106781 100.657 156.2943
12832.443237 100.653 156.3110
12832.779694 100.651 156.3207
12833.116150 100.649 156.3304
12833.452606 100.648 156.3510
12833.789062 100.648 156.3879
12834.125519 100.651 156.4343
12834.461975 100.656 156.4744
12834.798431 100.661 156.4949
12835.134888 100.663 156.4943
12835.471344 100.661 156.4846
12835.807800 100.655 156.4830
12836.144257 100.648 156.4989
12836.480713 100.645 156.5268
12836.817169 100.646 156.5504
12837.153625 100.650 156.5543
12837.490082 100.654 156.5358
12837.826538 100.655 156.5072
12838.162994 100.652 156.4882
12838.499451 100.647 156.4936
12838.835907 100.641 156.5252
12839.172363 100.637 156.5713
12839.508820 100.637 156.6156
12839.845276 100.639 156.6451
12840.181732 100.641 156.6568
12840.518188 100.642 156.6558
12840.854645 100.642 156.6515
12841.191101 100.639 156.6528
12841.527557 100.635 156.6659
12841.864014 100.629 156.6930
12842.200470 100.624 156.7317
12842.536926 100.620 156.7750
12842.873383 100.618 156.8120
12843.209839 100.618 156.8323
12843.546295 100.620 156.8304
12843.882751 100.620 156.8100
12844.219208 100.619 156.7831
12844.555664 100.616 156.7649
12844.892120 100.611 156.7656
12845.228577 100.608 156.7848
12845.565033 100.606 156.8123
12845.901489 100.607 156.8330
12846.237946 100.608 156.8364
12846.574402 100.609 156.8222
12846.910858 100.608 156.8005
12847.247314 100.605 156.7859
12847.583771 100.603 156.7894
12847.920227 100.603 156.8120
12848.256683 100.605 156.8460
12848.593140 100.608 156.8795
12848.929596 100.610 156.9049
12849.266052 100.609 156.9232
12849.602509 100.604 156.9423
12849.938965 100.597 156.9694
12850.275421 100.590 157.0050
12850.611877 100.587 157.0397
12850.948334 100.587 157.0594
12851.284790 100.591 157.0552
12851.621246 100.594 157.0314
12851.957703 100.594 157.0052
12852.294159 100.592 156.9983
12852.630615 100.588 157.0237
12852.967072 100.585 157.0769
12853.303528 100.585 157.1377
12853.639984 100.587 157.1803
12853.976440 100.589 157.1893
12854.312897 100.588 157.1674
12854.649353 100.582 157.1345
12854.985809 100.574 157.1154
12855.322266 100.566 157.1258
12855.658722 100.562 157.1646
12855.995178 100.563 157.2148
12856.331635 100.570 157.2547
12856.668091 100.577 157.2687
12857.004547 100.583 157.2560
12857.341003 100.583 157.2284
12857.677460 100.578 157.2043
12858.013916 100.568 157.1994
12858.350372 100.559 157.2192
12858.686829 100.551 157.2579
12859.023285 100.548 157.3020
12859.359741 100.550 157.3359
12859.696198 100.555 157.3493
12860.032654 100.561 157.3407
12860.369110 100.566 157.3180
12860.705566 100.568 157.2939
12861.042023 100.568 157.2799
12861.378479 100.566 157.2816
12861.714935 100.564 157.2968
12862.051392 100.561 157.3185
12862.387848 100.558 157.3400
12862.724304 100.554 157.3588
12863.060760 100.549 157.3777
12863.397217 100.545 157.4017
12863.733673 100.541 157.4328
12864.070129 100.541 157.4684
12864.406586 100.543 157.5017
12864.743042 100.547 157.5271
12865.079498 100.551 157.5423
12865.415955 100.554 157.5500
12865.752411 100.553 157.5553
12866.088867 100.549 157.5626
12866.425323 100.542 157.5737
12866.761780 100.535 157.5890
12867.098236 100.527 157.6077
12867.434692 100.523 157.6277
12867.771149 100.522 157.6438
12868.107605 100.527 157.6473
12868.444061 100.536 157.6294
12868.780518 100.546 157.5885
12869.116974 100.552 157.5347
12869.453430 100.552 157.4901
12869.789886 100.546 157.4783
12870.126343 100.536 157.5113
12870.462799 100.528 157.5803
12870.799255 100.523 157.6582
12871.135712 100.522 157.7154
12871.472168 100.523 157.7361
12871.808624 100.522 157.7290
12872.145081 100.518 157.7188
12872.481537 100.513 157.7297
12872.817993 100.510 157.7689
12873.154449 100.510 157.8225
12873.490906 100.512 157.8673
12873.827362 100.514 157.8868
12874.163818 100.514 157.8826
12874.500275 100.510 157.8693
12874.836731 100.504 157.8617
12875.173187 100.501 157.8625
12875.509644 100.503 157.8613
12875.846100 100.508 157.8451
12876.182556 100.514 157.8119
12876.519012 100.517 157.7755
12876.855469 100.515 157.7577
12877.191925 100.510 157.7731
12877.528381 100.503 157.8192
12877.864838 100.499 157.8768
12878.201294 100.496 157.9222
12878.537750 100.494 157.9407
12878.874207 100.493 157.9326
12879.210663 100.491 157.9092
12879.547119 100.490 157.8846
12879.883575 100.489 157.8685
12880.220032 100.489 157.8661
12880.556488 100.488 157.8808
12880.892944 100.487 157.9156
12881.229401 100.484 157.9694
12881.565857 100.482 158.0333
12881.902313 100.481 158.0906
12882.238770 100.480 158.1234
12882.575226 100.480 158.1242
12882.911682 100.477 158.1009
12883.248138 100.473 158.0746
12883.584595 100.468 158.0670
12883.921051 100.465 158.0885
12884.257507 100.466 158.1335
12884.593964 100.470 158.1850
12884.930420 100.477 158.2264
12885.266876 100.482 158.2491
12885.603333 100.484 158.2542
12885.939789 100.482 158.2466
12886.276245 100.478 158.2305
12886.612701 100.472 158.2079
12886.949158 100.465 158.1825
12887.285614 100.457 158.1635
12887.622070 100.450 158.1627
12887.958527 100.445 158.1884
12888.294983 100.443 158.2363
12888.631439 100.446 158.2906
12888.967896 100.452 158.3299
12889.304352 100.457 158.3415
12889.640808 100.458 158.3291
12889.977264 100.453 158.3115
12890.313721 100.445 158.3109
12890.650177 100.435 158.3384
12890.986633 100.430 158.3864
12891.323090 100.431 158.4337
12891.659546 100.437 158.4587
12891.996002 100.444 158.4530
12892.332458 100.448 158.4260
12892.668915 100.449 158.3977
12893.005371 100.446 158.3861
12893.341827 100.441 158.3959
12893.678284 100.438 158.4182
12894.014740 100.436 158.4387
12894.351196 100.435 158.4492
12894.687653 100.433 158.4530
12895.024109 100.431 158.4605
12895.360565 100.430 158.4797
12895.697021 100.432 158.5078
12896.033478 100.436 158.5317
12896.369934 100.442 158.5380
12896.706390 100.446 158.5237
12897.042847 100.446 158.5004
12897.379303 100.441 158.4874
12897.715759 100.434 158.4988
12898.052216 100.429 158.5329
12898.388672 100.427 158.5730
12898.725128 100.429 158.5989
12899.061584 100.431 158.6017
12899.398041 100.431 158.5905
12899.734497 100.426 158.5867
12900.070953 100.419 158.6103
12900.407410 100.411 158.6660
12900.743866 100.406 158.7421
12901.080322 100.405 158.8170
12901.416779 100.406 158.8743
12901.753235 100.408 158.9084
12902.089691 100.409 158.9250
12902.426147 100.410 158.9317
12902.762604 100.411 158.9317
12903.099060 100.412 158.9235
12903.435516 100.412 158.9062
12903.771973 100.410 158.8851
12904.108429 100.406 158.8701
12904.444885 100.400 158.8699
12904.781342 100.397 158.8842
12905.117798 100.396 158.9029
12905.454254 100.399 158.9125
12905.790710 100.403 158.9060
12906.127167 100.406 158.8886
12906.463623 100.407 158.8743
12906.800079 100.405 158.8771
12907.136536 100.402 158.9018
12907.472992 100.399 158.9425
12907.809448 100.395 158.9875
12908.145905 100.392 159.0265
12908.482361 100.388 159.0554
12908.818817 100.385 159.0735
12909.155273 100.384 159.0809
12909.491730 100.386 159.0756
12909.828186 100.389 159.0569
12910.164642 100.393 159.0300
12910.501099 100.396 159.0079
12910.837555 100.397 159.0056
12911.174011 100.396 159.0324
12911.510468 100.394 159.0854
12911.846924 100.392 159.1503
12912.183380 100.390 159.2104
12912.519836 100.386 159.2555
12912.856293 100.380 159.2866
12913.192749 100.374 159.3101
12913.529205 100.370 159.3296
12913.865662 100.369 159.3393
12914.202118 100.373 159.3277
12914.538574 100.380 159.2875
12914.875031 100.384 159.2261
12915.211487 100.384 159.1655
12915.547943 100.379 159.1342
12915.884399 100.370 159.1501
12916.220856 100.363 159.2107
12916.557312 100.359 159.2931
12916.893768 100.359 159.3660
12917.230225 100.362 159.4075
12917.566681 100.363 159.4131
12917.903137 100.362 159.3953
12918.239594 100.358 159.3724
12918.576050 100.353 159.3572
12918.912506 100.349 159.3516
12919.248962 100.346 159.3513
12919.585419 100.344 159.3528
12919.921875 100.342 159.3586
12920.258331 100.339 159.3749
12920.594788 100.336 159.4050
12920.931244 100.335 159.4445
12921.267700 100.337 159.4813
12921.604156 100.340 159.5040
12921.940613 100.344 159.5090
12922.277069 100.345 159.5047
12922.613525 100.345 159.5056
12922.949982 100.343 159.5235
12923.286438 100.341 159.5592
12923.622894 100.341 159.6021
12923.959351 100.343 159.6356
12924.295807 100.344 159.6489
12924.632263 100.343 159.6429
12924.968719 100.339 159.6305
12925.305176 100.332 159.6290
12925.641632 100.326 159.6496
12925.978088 100.324 159.6897
12926.314545 100.327 159.7329
12926.651001 100.336 159.7581
12926.987457 100.346 159.7512
12927.323914 100.353 159.7150
12927.660370 100.353 159.6693
12927.996826 100.346 159.6416
12928.333282 100.336 159.6508
12928.669739 100.326 159.6960
12929.006195 100.321 159.7548
12929.342651 100.322 159.7966
12929.679108 100.326 159.8004
12930.015564 100.329 159.7685
12930.352020 100.328 159.7248
12930.688477 100.323 159.6994
12931.024933 100.316 159.7101
12931.361389 100.312 159.7511
12931.697845 100.312 159.7995
12932.034302 100.314 159.8321
12932.370758 100.315 159.8415
12932.707214 100.312 159.8401
12933.043671 100.307 159.8488
12933.380127 100.301 159.8804
12933.716583 100.299 159.9300
12934.053040 100.301 159.9783
12934.389496 100.307 160.0061
12934.725952 100.312 160.0070
12935.062408 100.315 159.9899
12935.398865 100.314 159.9713
12935.735321 100.310 159.9630
12936.071777 100.306 159.9675
12936.408234 100.302 159.9799
12936.744690 100.299 159.9956
12937.081146 100.297 160.0139
12937.417603 100.297 160.0363
12937.754059 100.298 160.0608
12938.090515 100.300 160.0810
12938.426971 100.302 160.0897
12938.763428 100.302 160.0865
12939.099884 100.299 160.0797
12939.436340 100.293 160.0806
12939.772797 100.289 160.0941
12940.109253 100.286 160.1123
12940.445709 100.288 160.1188
12940.782166 100.291 160.1024
12941.118622 100.292 160.0679
12941.455078 100.289 160.0368
12941.791534 100.282 160.0346
12942.127991 100.275 160.0735
12942.464447 100.271 160.1429
12942.800903 100.272 160.2145
12943.137360 100.277 160.2602
12943.473816 100.282 160.2678
12943.810272 100.285 160.2473
12944.146729 100.285 160.2209
12944.483185 100.284 160.2074
12944.819641 100.284 160.2117
12945.156097 100.285 160.2262
12945.492554 100.286 160.2408
12945.829010 100.285 160.2543
12946.165466 100.281 160.2752
12946.501923 100.274 160.3142
12946.838379 100.268 160.3713
12947.174835 100.265 160.4305
12947.511292 100.267 160.4657
12947.847748 100.273 160.4557
12948.184204 100.279 160.3989
12948.520660 100.280 160.3178
12948.857117 100.275 160.2489
12949.193573 100.267 160.2256
12949.530029 100.259 160.2617
12949.866486 100.255 160.3449
12950.202942 100.256 160.4464
12950.539398 100.260 160.5354
12950.875854 100.265 160.5961
12951.212311 100.266 160.6295
12951.548767 100.265 160.6475
12951.885223 100.262 160.6591
12952.221680 100.259 160.6641
12952.558136 100.257 160.6546
12952.894592 100.255 160.6256
12953.231049 100.250 160.5842
12953.567505 100.241 160.5497
12953.903961 100.231 160.5425
12954.240417 100.222 160.5689
12954.576874 100.218 160.6153
12954.913330 100.220 160.6537
12955.249786 100.226 160.6605
12955.586243 100.232 160.6327
12955.922699 100.234 160.5912
12956.259155 100.233 160.5675
12956.595612 100.230 160.5829
12956.932068 100.229 160.6349
12957.268524 100.233 160.6998
12957.604980 100.239 160.7487
12957.941437 100.245 160.7672
12958.277893 100.245 160.7622
12958.614349 100.241 160.7529
12958.950806 100.234 160.7538
12959.287262 100.229 160.7633
12959.623718 100.227 160.7668
12959.960175 100.227 160.7516
12960.296631 100.228 160.7210
12960.633087 100.226 160.6959
12960.969543 100.223 160.7007
12961.306000 100.221 160.7454
12961.642456 100.223 160.8148
12961.978912 100.230 160.8758
12962.315369 100.238 160.9003
12962.651825 100.241 160.8832
12962.988281 100.237 160.8483
12963.324738 100.224 160.8331
12963.661194 100.209 160.8652
12963.997650 100.198 160.9442
12964.334106 100.196 161.0401
12964.670563 100.202 161.1122
12965.007019 100.213 161.1312
12965.343475 100.220 161.0956
12965.679932 100.221 161.0299
12966.016388 100.214 160.9678
12966.352844 100.202 160.9353
12966.689301 100.191 160.9383
12967.025757 100.184 160.9647
12967.362213 100.182 160.9951
12967.698669 100.186 161.0150
12968.035126 100.192 161.0218
12968.371582 100.199 161.0228
12968.708038 100.204 161.0276
12969.044495 100.207 161.0411
12969.380951 100.209 161.0618
12969.717407 100.208 161.0842
12970.053864 100.203 161.1049
12970.390320 100.195 161.1255
12970.726776 100.186 161.1507
12971.063232 100.177 161.1841
12971.399689 100.172 161.2225
12971.736145 100.171 161.2578
12972.072601 100.173 161.2814
12972.409058 100.177 161.2925
12972.745514 100.180 161.3003
12973.081970 100.180 161.3188
12973.418427 100.179 161.3552
12973.754883 100.178 161.4021
12974.091339 100.179 161.4383
12974.427795 100.181 161.4415
12974.764252 100.181 161.4051
12975.100708 100.177 161.3459
12975.437164 100.169 161.2963
12975.773621 100.161 161.2853
12976.110077 100.157 161.3188
12976.446533 100.162 161.3749
12976.782990 100.173 161.4185
12977.119446 100.184 161.4252
12977.455902 100.191 161.3987
12977.792358 100.188 161.3671
12978.128815 100.178 161.3622
12978.465271 100.167 161.3954
12978.801727 100.160 161.4496
12979.138184 100.160 161.4899
12979.474640 100.164 161.4908
12979.811096 100.167 161.4548
12980.147552 100.165 161.4120
12980.484009 100.160 161.3995
12980.820465 100.153 161.4373
12981.156921 100.151 161.5149
12981.493378 100.154 161.5990
12981.829834 100.160 161.6562
12982.166290 100.166 161.6708
12982.502747 100.167 161.6509
12982.839203 100.164 161.6177
12983.175659 100.157 161.5898
12983.512115 100.150 161.5748
12983.848572 100.145 161.5716
12984.185028 100.142 161.5772
12984.521484 100.141 161.5929
12984.857941 100.141 161.6221
12985.194397 100.143 161.6642
12985.530853 100.146 161.7115
12985.867310 100.151 161.7515
12986.203766 100.154 161.7757
12986.540222 100.155 161.7842
12986.876678 100.153 161.7849
12987.213135 100.149 161.7867
12987.549591 100.144 161.7928
12987.886047 100.139 161.8007
12988.222504 100.136 161.8065
12988.558960 100.133 161.8113
12988.895416 100.130 161.8212
12989.231873 100.128 161.8418
12989.568329 100.127 161.8714
12989.904785 100.130 161.8979
12990.241241 100.134 161.9066
12990.577698 100.137 161.8897
12990.914154 100.138 161.8539
12991.250610 100.134 161.8177
12991.587067 100.128 161.8013
12991.923523 100.123 161.8137
12992.259979 100.121 161.8480
12992.596436 100.124 161.8864
12992.932892 100.130 161.9110
12993.269348 100.135 161.9153
12993.605804 100.137 161.9068
12993.942261 100.135 161.9013
12994.278717 100.129 161.9135
12994.615173 100.122 161.9486
12994.951630 100.117 161.9999
12995.288086 100.116 162.0532
12995.624542 100.118 162.0936
12995.960999 100.122 162.1121
12996.297455 100.125 162.1093
12996.633911 100.126 162.0942
12996.970367 100.122 162.0808
12997.306824 100.115 162.0826
12997.643280 100.105 162.1078
12997.979736 100.095 162.1564
12998.316193 100.086 162.2195
12998.652649 100.082 162.2820
12998.989105 100.081 162.3282
12999.325562 100.084 162.3465
12999.662018 100.089 162.3341
12999.998474 100.093 162.2986
13000.334930 100.095 162.2552
13000.671387 100.095 162.2222
13001.007843 100.094 162.2130
13001.344299 100.093 162.2305
13001.680756 100.094 162.2653
13002.017212 100.097 162.2999
13002.353668 100.101 162.3174
13002.690125 100.104 162.3119
13003.026581 100.103 162.2928
13003.363037 100.097 162.2804
13003.699493 100.090 162.2932
13004.035950 100.084 162.3365
13004.372406 100.083 162.3969
13004.708862 100.088 162.4496
13005.045319 100.095 162.4728
13005.381775 100.100 162.4628
13005.718231 100.101 162.4348
13006.054688 100.098 162.4133
13006.391144 100.092 162.4155
13006.727600 100.088 162.4391
13007.064056 100.088 162.4650
13007.400513 100.090 162.4713
13007.736969 100.091 162.4510
13008.073425 100.087 162.4191
13008.409882 100.078 162.4039
13008.746338 100.068 162.4290
13009.082794 100.061 162.4958
13009.419250 100.060 162.5805
13009.755707 100.066 162.6478
13010.092163 100.076 162.6709
13010.428619 100.083 162.6480
13010.765076 100.084 162.6017
13011.101532 100.078 162.5644
13011.437988 100.068 162.5592
13011.774445 100.061 162.5875
13012.110901 100.058 162.6298
13012.447357 100.060 162.6605
13012.783813 100.066 162.6635
13013.120270 100.071 162.6418
13013.456726 100.074 162.6150
13013.793182 100.073 162.6064
13014.129639 100.072 162.6295
13014.466095 100.071 162.6793
13014.802551 100.074 162.7365
13015.139008 100.078 162.7774
13015.475464 100.080 162.7895
13015.811920 100.077 162.7775
13016.148376 100.070 162.7621
13016.484833 100.059 162.7670
13016.821289 100.051 162.8053
13017.157745 100.048 162.8696
13017.494202 100.054 162.9344
13017.830658 100.065 162.9712
13018.167114 100.078 162.9631
13018.503571 100.086 162.9159
13018.840027 100.085 162.8548
13019.176483 100.075 162.8099
13019.512939 100.060 162.8014
13019.849396 100.046 162.8289
13020.185852 100.037 162.8751
13020.522308 100.033 162.9186
13020.858765 100.034 162.9456
13021.195221 100.037 162.9563
13021.531677 100.041 162.9605
13021.868134 100.045 162.9680
13022.204590 100.047 162.9808
13022.541046 100.049 162.9933
13022.877502 100.049 162.9987
13023.213959 100.046 162.9947
13023.550415 100.040 162.9861
13023.886871 100.033 162.9811
13024.223328 100.026 162.9850
13024.559784 100.022 162.9977
13024.896240 100.022 163.0146
13025.232697 100.024 163.0308
13025.569153 100.028 163.0457
13025.905609 100.031 163.0623
13026.242065 100.032 163.0853
13026.578522 100.032 163.1153
13026.914978 100.031 163.1493
13027.251434 100.029 163.1805
13027.587891 100.029 163.2027
13027.924347 100.029 163.2119
13028.260803 100.030 163.2090
13028.597260 100.032 163.1985
13028.933716 100.033 163.1889
13029.270172 100.032 163.1891
13029.606628 100.030 163.2058
13029.943085 100.028 163.2397
13030.279541 100.025 163.2830
13030.615997 100.024 163.3224
13030.952454 100.022 163.3452
13031.288910 100.020 163.3469
13031.625366 100.017 163.3342
13031.961823 100.013 163.3210
13032.298279 100.012 163.3194
13032.634735 100.014 163.3308
13032.971191 100.019 163.3449
13033.307648 100.027 163.3472
13033.644104 100.034 163.3307
13033.980560 100.034 163.3025
13034.317017 100.029 163.2800
13034.653473 100.018 163.2798
13034.989929 100.007 163.3048
13035.326385 100.000 163.3411
13035.662842 99.998 163.3674
13035.999298 99.999 163.3691
13036.335754 100.002 163.3499
13036.672211 100.003 163.3302
13037.008667 100.004 163.3327
13037.345123 100.005 163.3669
13037.681580 100.010 163.4217
13038.018036 100.017 163.4719
13038.354492 100.023 163.4957
13038.690948 100.024 163.4894
13039.027405 100.018 163.4710
13039.363861 100.006 163.4687
13039.700317 99.990 163.5029
13040.036774 99.978 163.5725
13040.373230 99.972 163.6531
13040.709686 99.974 163.7121
13041.046143 99.979 163.7262
13041.382599 99.983 163.6954
13041.719055 99.982 163.6425
13042.055511 99.976 163.5989
13042.391968 99.968 163.5879
13042.728424 99.962 163.6119
13043.064880 99.962 163.6528
13043.401337 99.967 163.6845
13043.737793 99.974 163.6894
13044.074249 99.979 163.6699
13044.410706 99.979 163.6463
13044.747162 99.974 163.6444
13045.083618 99.967 163.6789
13045.420074 99.963 163.7427
13045.756531 99.964 163.8113
13046.092987 99.970 163.8558
13046.429443 99.977 163.8615
13046.765900 99.981 163.8353
13047.102356 99.980 163.8010
13047.438812 99.976 163.7840
13047.775269 99.971 163.7960
13048.111725 99.968 163.8293
13048.448181 99.968 163.8655
13048.784637 99.968 163.8891
13049.121094 99.967 163.8988
13049.457550 99.964 163.9061
13049.794006 99.959 163.9249
13050.130463 99.957 163.9581
13050.466919 99.958 163.9939
13050.803375 99.964 164.0135
13051.139832 99.971 164.0060
13051.476288 99.975 163.9775
13051.812744 99.974 163.9499
13052.149200 99.969 163.9464
13052.485657 99.962 163.9767
13052.822113 99.958 164.0303
13053.158569 99.957 164.0824
13053.495026 99.957 164.1114
13053.831482 99.957 164.1113
13054.167938 99.954 164.0955
13054.504395 99.948 164.0859
13054.840851 99.943 164.0969
13055.177307 99.941 164.1260
13055.513763 99.944 164.1555
13055.850220 99.950 164.1664
13056.186676 99.956 164.1524
13056.523132 99.958 164.1254
13056.859589 99.955 164.1086
13057.196045 99.949 164.1211
13057.532501 99.944 164.1633
13057.868958 99.944 164.2162
13058.205414 99.948 164.2513
13058.541870 99.954 164.2493
13058.878326 99.957 164.2124
13059.214783 99.955 164.1648
13059.551239 99.947 164.1389
13059.887695 99.938 164.1567
13060.224152 99.931 164.2174
13060.560608 99.930 164.2972
13060.897064 99.933 164.3647
13061.233521 99.938 164.3978
13061.569977 99.940 164.3951
13061.906433 99.937 164.3737
13062.242889 99.930 164.3560
13062.579346 99.922 164.3554
13062.915802 99.916 164.3687
13063.252258 99.916 164.3802
13063.588715 99.920 164.3749
13063.925171 99.926 164.3498
13064.261627 99.930 164.3175
13064.598083 99.931 164.3001
13064.934540 99.930 164.3165
13065.270996 99.929 164.3716
13065.607452 99.929 164.4522
13065.943909 99.933 164.5336
13066.280365 99.938 164.5891
13066.616821 99.943 164.6030
13066.953278 99.944 164.5764
13067.289734 99.939 164.5265
13067.626190 99.929 164.4800
13067.962646 99.916 164.4616
13068.299103 99.905 164.4826
13068.635559 99.899 164.5357
13068.972015 99.901 164.5970
13069.308472 99.908 164.6382
13069.644928 99.917 164.6420
13069.981384 99.923 164.6125
13070.317841 99.923 164.5742
13070.654297 99.918 164.5578
13070.990753 99.911 164.5827
13071.327209 99.909 164.6428
13071.663666 99.912 164.7101
13072.000122 99.921 164.7510
13072.336578 99.930 164.7483
13072.673035 99.932 164.7125
13073.009491 99.927 164.6754
13073.345947 99.917 164.6701
13073.682404 99.905 164.7096
13074.018860 99.899 164.7792
13074.355316 99.901 164.8475
13074.691772 99.907 164.8870
13075.028229 99.915 164.8923
13075.364685 99.919 164.8795
13075.701141 99.919 164.8721
13076.037598 99.916 164.8835
13076.374054 99.912 164.9099
13076.710510 99.908 164.9369
13077.046967 99.901 164.9554
13077.383423 99.892 164.9710
13077.719879 99.881 164.9982
13078.056335 99.874 165.0455
13078.392792 99.873 165.1021
13078.729248 99.881 165.1407
13079.065704 99.893 165.1349
13079.402161 99.905 165.0811
13079.738617 99.909 165.0060
13080.075073 99.905 164.9523
13080.411530 99.895 164.9527
13080.747986 99.885 165.0071
13081.084442 99.882 165.0812
13081.420898 99.885 165.1295
13081.757355 99.889 165.1240
13082.093811 99.889 165.0743
13082.430267 99.883 165.0189
13082.766724 99.873 164.9993
13083.103180 99.865 165.0312
13083.439636 99.864 165.0949
13083.776093 99.871 165.1496
13084.112549 99.882 165.1623
13084.449005 99.889 165.1309
13084.785461 99.888 165.0852
13085.121918 99.880 165.0658
13085.458374 99.871 165.0963
13085.794830 99.866 165.1672
13086.131287 99.869 165.2408
13086.467743 99.877 165.2777
13086.804199 99.885 165.2617
13087.140656 99.885 165.2119
13087.477112 99.877 165.1686
13087.813568 99.864 165.1689
13088.150024 99.851 165.2220
13088.486481 99.847 165.3039
13088.822937 99.851 165.3735
13089.159393 99.860 165.3988
13089.495850 99.868 165.3788
13089.832306 99.871 165.3425
13090.168762 99.867 165.3298
13090.505219 99.862 165.3661
13090.841675 99.860 165.4451
13091.178131 99.865 165.5317
13091.514587 99.874 165.5846
13091.851044 99.883 165.5797
13092.187500 99.886 165.5250
13092.523956 99.881 165.4531
13092.860413 99.870 165.4016
13093.196869 99.858 165.3921
13093.533325 99.851 165.4200
13093.869781 99.850 165.4609
13094.206238 99.856 165.4869
13094.542694 99.863 165.4846
13094.879150 99.869 165.4603
13095.215607 99.870 165.4350
13095.552063 99.867 165.4304
13095.888519 99.863 165.4568
13096.224976 99.859 165.5083
13096.561432 99.858 165.5677
13096.897888 99.858 165.6163
13097.234344 99.857 165.6450
13097.570801 99.853 165.6574
13097.907257 99.847 165.6662
13098.243713 99.838 165.6834
13098.580170 99.832 165.7109
13098.916626 99.830 165.7376
13099.253082 99.833 165.7447
13099.589539 99.840 165.7179
13099.925995 99.846 165.6594
13100.262451 99.848 165.5888
13100.598907 99.846 165.5361
13100.935364 99.840 165.5253
13101.271820 99.835 165.5623
13101.608276 99.831 165.6324
13101.944733 99.831 165.7082
13102.281189 99.833 165.7676
13102.617645 99.834 165.8026
13102.954102 99.833 165.8210
13103.290558 99.831 165.8354
13103.627014 99.830 165.8502
13103.963470 99.831 165.8577
13104.299927 99.836 165.8438
13104.636383 99.839 165.8016
13104.972839 99.838 165.7419
13105.309296 99.831 165.6913
13105.645752 99.819 165.6801
13105.982208 99.807 165.7236
13106.318665 99.800 165.8111
13106.655121 99.801 165.9095
13106.991577 99.811 165.9799
13107.328033 99.822 166.0005
13107.664490 99.831 165.9789
13108.000946 99.832 165.9471
13108.337402 99.827 165.9419
13108.673859 99.821 165.9817
13109.010315 99.817 166.0538
13109.346771 99.820 166.1210
13109.683228 99.827 166.1455
13110.019684 99.831 166.1140
13110.356140 99.830 166.0473
13110.692596 99.820 165.9892
13111.029053 99.807 165.9779
13111.365509 99.797 166.0213
13111.701965 99.795 166.0917
13112.038422 99.802 166.1436
13112.374878 99.811 166.1458
13112.711334 99.815 166.1020
13113.047791 99.810 166.0471
13113.384247 99.799 166.0228
13113.720703 99.788 166.0480
13114.057159 99.783 166.1060
13114.393616 99.787 166.1577
13114.730072 99.795 166.1708
13115.066528 99.802 166.1434
13115.402985 99.804 166.1039
13115.739441 99.799 166.0897
13116.075897 99.793 166.1188
13116.412354 99.789 166.1776
13116.748810 99.791 166.2304
13117.085266 99.794 166.2457
13117.421722 99.795 166.2180
13117.758179 99.791 166.1703
13118.094635 99.782 166.1376
13118.431091 99.774 166.1439
13118.767548 99.770 166.1894
13119.104004 99.773 166.2532
13119.440460 99.782 166.3100
13119.776917 99.794 166.3435
13120.113373 99.803 166.3528
13120.449829 99.807 166.3464
13120.786285 99.806 166.3351
13121.122742 99.800 166.3265
13121.459198 99.790 166.3262
13121.795654 99.779 166.3389
13122.132111 99.769 166.3657
13122.468567 99.763 166.4026
13122.805023 99.762 166.4382
13123.141479 99.765 166.4599
13123.477936 99.770 166.4611
13123.814392 99.775 166.4477
13124.150848 99.777 166.4348
13124.487305 99.777 166.4387
13124.823761 99.776 166.4667
13125.160217 99.775 166.5135
13125.496674 99.775 166.5671
13125.833130 99.776 166.6161
13126.169586 99.776 166.6561
13126.506042 99.776 166.6866
13126.842499 99.776 166.7073
13127.178955 99.777 166.7136
13127.515411 99.777 166.7006
13127.851868 99.777 166.6698
13128.188324 99.775 166.6321
13128.524780 99.771 166.6052
13128.861237 99.766 166.6027
13129.197693 99.764 166.6262
13129.534149 99.764 166.6641
13129.870605 99.767 166.7007
13130.207062 99.770 166.7270
13130.543518 99.770 166.7463
13130.879974 99.768 166.7692
13131.216431 99.765 166.8027
13131.552887 99.763 166.8418
13131.889343 99.764 166.8710
13132.225800 99.766 166.8750
13132.562256 99.768 166.8504
13132.898712 99.765 166.8103
13133.235168 99.759 166.7764
13133.571625 99.750 166.7670
13133.908081 99.743 166.7857
13134.244537 99.739 166.8203
13134.580994 99.738 166.8532
13134.917450 99.740 166.8727
13135.253906 99.741 166.8799
13135.590363 99.741 166.8851
13135.926819 99.741 166.8974
13136.263275 99.743 166.9161
13136.599731 99.747 166.9307
13136.936188 99.752 166.9282
13137.272644 99.755 166.9050
13137.609100 99.755 166.8722
13137.945557 99.749 166.8516
