* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,4 dBFS, measurement signal peak level -12,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 18:00:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0306 ms (-10 mm, -0,41 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: test апр 16
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9617.603302 104.456 -11.6219
9617.939758 104.450 -11.6335
9618.276215 104.444 -11.6175
9618.612671 104.439 -11.5833
9618.949127 104.437 -11.5466
9619.285583 104.436 -11.5184
9619.622040 104.435 -11.5005
9619.958496 104.433 -11.4884
9620.294952 104.431 -11.4771
9620.631409 104.430 -11.4655
9620.967865 104.430 -11.4546
9621.304321 104.431 -11.4441
9621.640778 104.431 -11.4304
9621.977234 104.431 -11.4083
9622.313690 104.431 -11.3761
9622.650146 104.431 -11.3379
9622.986603 104.431 -11.3027
9623.323059 104.431 -11.2787
9623.659515 104.430 -11.2687
9623.995972 104.428 -11.2691
9624.332428 104.424 -11.2725
9624.668884 104.422 -11.2733
9625.005341 104.420 -11.2696
9625.341797 104.420 -11.2629
9625.678253 104.422 -11.2541
9626.014709 104.425 -11.2419
9626.351166 104.427 -11.2230
9626.687622 104.430 -11.1963
9627.024078 104.433 -11.1644
9627.360535 104.436 -11.1341
9627.696991 104.438 -11.1111
9628.033447 104.437 -11.0958
9628.369904 104.434 -11.0824
9628.706360 104.429 -11.0627
9629.042816 104.423 -11.0317
9629.379272 104.419 -10.9931
9629.715729 104.418 -10.9565
9630.052185 104.418 -10.9331
9630.388641 104.420 -10.9274
9630.725098 104.421 -10.9351
9631.061554 104.420 -10.9458
9631.398010 104.418 -10.9488
9631.734467 104.415 -10.9386
9632.070923 104.411 -10.9148
9632.407379 104.408 -10.8797
9632.743835 104.406 -10.8349
9633.080292 104.404 -10.7829
9633.416748 104.405 -10.7292
9633.753204 104.407 -10.6851
9634.089661 104.412 -10.6633
9634.426117 104.416 -10.6716
9634.762573 104.417 -10.7045
9635.099030 104.413 -10.7435
9635.435486 104.406 -10.7663
9635.771942 104.398 -10.7589
9636.108398 104.393 -10.7248
9636.444855 104.392 -10.6828
9636.781311 104.395 -10.6539
9637.117767 104.399 -10.6467
9637.454224 104.399 -10.6524
9637.790680 104.397 -10.6510
9638.127136 104.392 -10.6260
9638.463593 104.388 -10.5760
9638.800049 104.387 -10.5162
9639.136505 104.391 -10.4679
9639.472961 104.396 -10.4458
9639.809418 104.400 -10.4499
9640.145874 104.403 -10.4692
9640.482330 104.404 -10.4901
9640.818787 104.404 -10.5044
9641.155243 104.406 -10.5112
9641.491699 104.407 -10.5119
9641.828156 104.409 -10.5061
9642.164612 104.410 -10.4904
9642.501068 104.409 -10.4621
9642.837524 104.409 -10.4237
9643.173981 104.408 -10.3830
9643.510437 104.407 -10.3492
9643.846893 104.404 -10.3275
9644.183350 104.400 -10.3160
9644.519806 104.394 -10.3089
9644.856262 104.388 -10.3004
9645.192719 104.384 -10.2885
9645.529175 104.382 -10.2743
9645.865631 104.383 -10.2591
9646.202087 104.386 -10.2415
9646.538544 104.390 -10.2186
9646.875000 104.394 -10.1884
9647.211456 104.398 -10.1527
9647.547913 104.403 -10.1171
9647.884369 104.406 -10.0874
9648.220825 104.408 -10.0671
9648.557281 104.409 -10.0558
9648.893738 104.407 -10.0504
9649.230194 104.404 -10.0464
9649.566650 104.401 -10.0393
9649.903107 104.398 -10.0245
9650.239563 104.396 -9.9983
9650.576019 104.396 -9.9598
9650.912476 104.399 -9.9138
9651.248932 104.403 -9.8706
9651.585388 104.409 -9.8429
9651.921844 104.413 -9.8385
9652.258301 104.415 -9.8555
9652.594757 104.411 -9.8815
9652.931213 104.404 -9.8991
9653.267670 104.396 -9.8949
9653.604126 104.389 -9.8659
9653.940582 104.387 -9.8213
9654.277039 104.389 -9.7765
9654.613495 104.396 -9.7463
9654.949951 104.403 -9.7371
9655.286407 104.409 -9.7462
9655.622864 104.412 -9.7640
9655.959320 104.412 -9.7783
9656.295776 104.409 -9.7799
9656.632233 104.406 -9.7656
9656.968689 104.406 -9.7384
9657.305145 104.407 -9.7067
9657.641602 104.412 -9.6801
9657.978058 104.418 -9.6656
9658.314514 104.423 -9.6643
9658.650970 104.425 -9.6712
9658.987427 104.424 -9.6769
9659.323883 104.419 -9.6725
9659.660339 104.412 -9.6525
9659.996796 104.405 -9.6175
9660.333252 104.401 -9.5744
9660.669708 104.400 -9.5336
9661.006165 104.404 -9.5064
9661.342621 104.409 -9.4992
9661.679077 104.415 -9.5096
9662.015533 104.419 -9.5255
9662.351990 104.419 -9.5287
9662.688446 104.417 -9.5037
9663.024902 104.415 -9.4479
9663.361359 104.415 -9.3765
9663.697815 104.419 -9.3157
9664.034271 104.424 -9.2896
9664.370728 104.427 -9.3040
9664.707184 104.425 -9.3414
9665.043640 104.417 -9.3706
9665.380096 104.407 -9.3651
9665.716553 104.400 -9.3204
9666.053009 104.398 -9.2570
9666.389465 104.403 -9.2053
9666.725922 104.409 -9.1852
9667.062378 104.413 -9.1926
9667.398834 104.411 -9.2034
9667.735291 104.407 -9.1930
9668.071747 104.403 -9.1547
9668.408203 104.405 -9.1056
9668.744659 104.411 -9.0748
9669.081116 104.420 -9.0817
9669.417572 104.426 -9.1224
9669.754028 104.427 -9.1712
9670.090485 104.424 -9.1990
9670.426941 104.420 -9.1900
9670.763397 104.419 -9.1508
9671.099854 104.423 -9.1027
9671.436310 104.429 -9.0658
9671.772766 104.437 -9.0474
9672.109222 104.442 -9.0404
9672.445679 104.444 -9.0327
9672.782135 104.444 -9.0162
9673.118591 104.443 -8.9917
9673.455048 104.443 -8.9647
9673.791504 104.443 -8.9410
9674.127960 104.443 -8.9235
9674.464417 104.444 -8.9140
9674.800873 104.445 -8.9144
9675.137329 104.446 -8.9254
9675.473785 104.445 -8.9414
9675.810242 104.442 -8.9491
9676.146698 104.437 -8.9316
9676.483154 104.433 -8.8793
9676.819611 104.432 -8.8008
9677.156067 104.437 -8.7220
9677.492523 104.446 -8.6750
9677.828979 104.456 -8.6782
9678.165436 104.460 -8.7246
9678.501892 104.457 -8.7850
9678.838348 104.447 -8.8236
9679.174805 104.436 -8.8202
9679.511261 104.429 -8.7794
9679.847717 104.429 -8.7266
9680.184174 104.434 -8.6886
9680.520630 104.441 -8.6774
9680.857086 104.447 -8.6839
9681.193542 104.451 -8.6885
9681.529999 104.453 -8.6762
9681.866455 104.457 -8.6475
9682.202911 104.463 -8.6162
9682.539368 104.471 -8.5976
9682.875824 104.477 -8.5959
9683.212280 104.479 -8.6007
9683.548737 104.477 -8.5952
9683.885193 104.475 -8.5694
9684.221649 104.473 -8.5277
9684.558105 104.474 -8.4875
9684.894562 104.478 -8.4679
9685.231018 104.482 -8.4773
9685.567474 104.483 -8.5091
9685.903931 104.482 -8.5466
9686.240387 104.478 -8.5732
9686.576843 104.475 -8.5808
9686.913300 104.473 -8.5715
9687.249756 104.475 -8.5534
9687.586212 104.480 -8.5354
9687.922668 104.487 -8.5238
9688.259125 104.496 -8.5227
9688.595581 104.504 -8.5344
9688.932037 104.510 -8.5579
9689.268494 104.513 -8.5865
9689.604950 104.511 -8.6063
9689.941406 104.506 -8.6028
9690.277863 104.500 -8.5687
9690.614319 104.498 -8.5121
9690.950775 104.501 -8.4540
9691.287231 104.508 -8.4181
9691.623688 104.516 -8.4145
9691.960144 104.522 -8.4337
9692.296600 104.524 -8.4522
9692.633057 104.523 -8.4483
9692.969513 104.522 -8.4183
9693.305969 104.525 -8.3798
9693.642426 104.530 -8.3602
9693.978882 104.535 -8.3775
9694.315338 104.534 -8.4273
9694.651794 104.528 -8.4854
9694.988251 104.517 -8.5230
9695.324707 104.506 -8.5247
9695.661163 104.500 -8.4968
9695.997620 104.501 -8.4604
9696.334076 104.507 -8.4364
9696.670532 104.514 -8.4318
9697.006989 104.521 -8.4392
9697.343445 104.525 -8.4452
9697.679901 104.527 -8.4430
9698.016357 104.529 -8.4359
9698.352814 104.531 -8.4342
9698.689270 104.533 -8.4455
9699.025726 104.534 -8.4685
9699.362183 104.533 -8.4941
9699.698639 104.532 -8.5117
9700.035095 104.532 -8.5155
9700.371552 104.533 -8.5063
9700.708008 104.535 -8.4900
9701.044464 104.539 -8.4728
9701.380920 104.543 -8.4592
9701.717377 104.546 -8.4510
9702.053833 104.547 -8.4480
9702.390289 104.546 -8.4477
9702.726746 104.545 -8.4446
9703.063202 104.542 -8.4330
9703.399658 104.542 -8.4103
9703.736115 104.544 -8.3813
9704.072571 104.551 -8.3583
9704.409027 104.560 -8.3550
9704.745483 104.570 -8.3781
9705.081940 104.577 -8.4213
9705.418396 104.579 -8.4669
9705.754852 104.578 -8.4955
9706.091309 104.575 -8.4964
9706.427765 104.573 -8.4745
9706.764221 104.574 -8.4465
9707.100677 104.576 -8.4306
9707.437134 104.579 -8.4357
9707.773590 104.578 -8.4569
9708.110046 104.575 -8.4801
9708.446503 104.570 -8.4912
9708.782959 104.566 -8.4854
9709.119415 104.565 -8.4701
9709.455872 104.569 -8.4596
9709.792328 104.576 -8.4672
9710.128784 104.583 -8.4971
9710.465240 104.588 -8.5416
9710.801697 104.589 -8.5847
9711.138153 104.586 -8.6093
9711.474609 104.581 -8.6058
9711.811066 104.578 -8.5771
9712.147522 104.579 -8.5385
9712.483978 104.584 -8.5102
9712.820435 104.591 -8.5086
9713.156891 104.599 -8.5381
9713.493347 104.603 -8.5886
9713.829803 104.603 -8.6411
9714.166260 104.598 -8.6749
9714.502716 104.591 -8.6777
9714.839172 104.584 -8.6491
9715.175629 104.579 -8.6000
9715.512085 104.578 -8.5476
9715.848541 104.581 -8.5086
9716.184998 104.588 -8.4954
9716.521454 104.597 -8.5127
9716.857910 104.606 -8.5576
9717.194366 104.613 -8.6203
9717.530823 104.617 -8.6854
9717.867279 104.617 -8.7365
9718.203735 104.615 -8.7618
9718.540192 104.611 -8.7580
9718.876648 104.609 -8.7326
9719.213104 104.608 -8.7013
9719.549561 104.609 -8.6799
9719.886017 104.610 -8.6782
9720.222473 104.609 -8.6954
9720.558929 104.606 -8.7216
9720.895386 104.601 -8.7436
9721.231842 104.595 -8.7516
9721.568298 104.590 -8.7431
9721.904755 104.588 -8.7238
9722.241211 104.589 -8.7036
9722.577667 104.592 -8.6928
9722.914124 104.596 -8.6978
9723.250580 104.600 -8.7198
9723.587036 104.603 -8.7545
9723.923492 104.604 -8.7945
9724.259949 104.603 -8.8310
9724.596405 104.602 -8.8580
9724.932861 104.600 -8.8735
9725.269318 104.601 -8.8818
9725.605774 104.602 -8.8900
9725.942230 104.605 -8.9041
9726.278687 104.606 -8.9241
9726.615143 104.606 -8.9426
9726.951599 104.604 -8.9481
9727.288055 104.601 -8.9326
9727.624512 104.600 -8.8993
9727.960968 104.602 -8.8645
9728.297424 104.609 -8.8503
9728.633881 104.616 -8.8731
9728.970337 104.621 -8.9327
9729.306793 104.621 -9.0095
9729.643250 104.616 -9.0751
9729.979706 104.609 -9.1054
9730.316162 104.604 -9.0954
9730.652618 104.604 -9.0604
9730.989075 104.608 -9.0254
9731.325531 104.613 -9.0104
9731.661987 104.616 -9.0184
9731.998444 104.614 -9.0368
9732.334900 104.608 -9.0490
9732.671356 104.600 -9.0465
9733.007812 104.594 -9.0350
9733.344269 104.590 -9.0289
9733.680725 104.589 -9.0394
9734.017181 104.588 -9.0663
9734.353638 104.586 -9.0983
9734.690094 104.584 -9.1227
9735.026550 104.583 -9.1343
9735.363007 104.584 -9.1388
9735.699463 104.586 -9.1470
9736.035919 104.588 -9.1658
9736.372375 104.590 -9.1926
9736.708832 104.590 -9.2190
9737.045288 104.591 -9.2373
9737.381744 104.592 -9.2474
9737.718201 104.593 -9.2555
9738.054657 104.595 -9.2675
9738.391113 104.595 -9.2823
9738.727570 104.591 -9.2919
9739.064026 104.584 -9.2877
9739.400482 104.576 -9.2686
9739.736938 104.569 -9.2437
9740.073395 104.564 -9.2281
9740.409851 104.561 -9.2318
9740.746307 104.558 -9.2534
9741.082764 104.555 -9.2806
9741.419220 104.552 -9.2989
9741.755676 104.552 -9.3007
9742.092133 104.555 -9.2903
9742.428589 104.562 -9.2796
9742.765045 104.569 -9.2803
9743.101501 104.575 -9.2962
9743.437958 104.578 -9.3219
9743.774414 104.576 -9.3476
9744.110870 104.571 -9.3653
9744.447327 104.565 -9.3730
9744.783783 104.559 -9.3748
9745.120239 104.555 -9.3774
9745.456696 104.552 -9.3851
9745.793152 104.550 -9.3979
9746.129608 104.548 -9.4117
9746.466064 104.546 -9.4207
9746.802521 104.545 -9.4225
9747.138977 104.546 -9.4196
9747.475433 104.547 -9.4194
9747.811890 104.549 -9.4293
9748.148346 104.549 -9.4516
9748.484802 104.546 -9.4797
9748.821259 104.541 -9.5008
9749.157715 104.535 -9.5038
9749.494171 104.530 -9.4877
9749.830627 104.528 -9.4653
9750.167084 104.529 -9.4565
9750.503540 104.532 -9.4755
9750.839996 104.532 -9.5199
9751.176453 104.527 -9.5713
9751.512909 104.519 -9.6060
9751.849365 104.512 -9.6124
9752.185822 104.508 -9.5997
9752.522278 104.510 -9.5926
9752.858734 104.515 -9.6133
9753.195190 104.519 -9.6643
9753.531647 104.518 -9.7235
9753.868103 104.512 -9.7573
9754.204559 104.503 -9.7422
9754.541016 104.496 -9.6811
9754.877472 104.495 -9.6031
9755.213928 104.499 -9.5457
9755.550385 104.504 -9.5325
9755.886841 104.507 -9.5613
9756.223297 104.505 -9.6103
9756.559753 104.499 -9.6544
9756.896210 104.494 -9.6822
9757.232666 104.492 -9.6999
9757.569122 104.493 -9.7232
9757.905579 104.495 -9.7619
9758.242035 104.495 -9.8119
9758.578491 104.491 -9.8562
9758.914948 104.484 -9.8764
9759.251404 104.476 -9.8636
9759.587860 104.470 -9.8230
9759.924316 104.468 -9.7704
9760.260773 104.470 -9.7218
9760.597229 104.473 -9.6872
9760.933685 104.476 -9.6677
9761.270142 104.478 -9.6592
9761.606598 104.478 -9.6574
9761.943054 104.476 -9.6605
9762.279510 104.471 -9.6692
9762.615967 104.465 -9.6835
9762.952423 104.458 -9.7020
9763.288879 104.451 -9.7214
9763.625336 104.446 -9.7391
9763.961792 104.443 -9.7552
9764.298248 104.443 -9.7720
9764.634705 104.444 -9.7916
9764.971161 104.446 -9.8125
9765.307617 104.445 -9.8286
9765.644073 104.441 -9.8316
9765.980530 104.436 -9.8161
9766.316986 104.430 -9.7849
9766.653442 104.425 -9.7489
9766.989899 104.422 -9.7219
9767.326355 104.421 -9.7135
9767.662811 104.420 -9.7233
9767.999268 104.419 -9.7420
9768.335724 104.419 -9.7587
9768.672180 104.418 -9.7684
9769.008636 104.419 -9.7745
9769.345093 104.419 -9.7844
9769.681549 104.418 -9.8023
9770.018005 104.414 -9.8247
9770.354462 104.408 -9.8440
9770.690918 104.402 -9.8562
9771.027374 104.398 -9.8667
9771.363831 104.396 -9.8879
9771.700287 104.396 -9.9275
9772.036743 104.395 -9.9789
9772.373199 104.389 -10.0200
9772.709656 104.381 -10.0257
9773.046112 104.372 -9.9855
9773.382568 104.368 -9.9133
9773.719025 104.369 -9.8429
9774.055481 104.374 -9.8063
9774.391937 104.377 -9.8143
9774.728394 104.374 -9.8492
9775.064850 104.366 -9.8771
9775.401306 104.356 -9.8716
9775.737762 104.349 -9.8314
9776.074219 104.350 -9.7811
9776.410675 104.356 -9.7545
9776.747131 104.364 -9.7708
9777.083588 104.368 -9.8235
9777.420044 104.365 -9.8849
9777.756500 104.357 -9.9245
9778.092957 104.348 -9.9257
9778.429413 104.340 -9.8923
9778.765869 104.337 -9.8427
9779.102325 104.339 -9.7965
9779.438782 104.342 -9.7657
9779.775238 104.345 -9.7526
9780.111694 104.347 -9.7549
9780.448151 104.345 -9.7693
9780.784607 104.341 -9.7932
9781.121063 104.334 -9.8220
9781.457520 104.325 -9.8481
9781.793976 104.316 -9.8641
9782.130432 104.309 -9.8671
9782.466888 104.305 -9.8609
9782.803345 104.305 -9.8541
9783.139801 104.307 -9.8533
9783.476257 104.308 -9.8575
9783.812714 104.308 -9.8586
9784.149170 104.305 -9.8466
9784.485626 104.301 -9.8188
9784.822083 104.298 -9.7834
9785.158539 104.298 -9.7572
9785.494995 104.298 -9.7561
9785.831451 104.298 -9.7860
9786.167908 104.295 -9.8379
9786.504364 104.288 -9.8906
9786.840820 104.279 -9.9213
9787.177277 104.269 -9.9163
9787.513733 104.264 -9.8782
9787.850189 104.263 -9.8246
9788.186646 104.268 -9.7797
9788.523102 104.276 -9.7613
9788.859558 104.282 -9.7723
9789.196014 104.285 -9.7998
9789.532471 104.283 -9.8240
9789.868927 104.279 -9.8302
9790.205383 104.276 -9.8174
9790.541840 104.274 -9.7978
9790.878296 104.273 -9.7872
9791.214752 104.271 -9.7929
9791.551208 104.267 -9.8080
9791.887665 104.260 -9.8166
9792.224121 104.253 -9.8061
9792.560577 104.248 -9.7779
9792.897034 104.248 -9.7474
9793.233490 104.251 -9.7333
9793.569946 104.254 -9.7434
9793.906403 104.254 -9.7676
9794.242859 104.249 -9.7845
9794.579315 104.241 -9.7758
9794.915771 104.233 -9.7402
9795.252228 104.227 -9.6951
9795.588684 104.224 -9.6645
9795.925140 104.223 -9.6642
9796.261597 104.220 -9.6916
9796.598053 104.215 -9.7294
9796.934509 104.209 -9.7591
9797.270966 104.205 -9.7717
9797.607422 104.205 -9.7723
9797.943878 104.208 -9.7719
9798.280334 104.213 -9.7779
9798.616791 104.217 -9.7891
9798.953247 104.218 -9.7976
9799.289703 104.216 -9.7964
9799.626160 104.211 -9.7836
9799.962616 104.204 -9.7616
9800.299072 104.196 -9.7335
9800.635529 104.188 -9.7006
9800.971985 104.182 -9.6649
9801.308441 104.179 -9.6321
9801.644897 104.179 -9.6130
9801.981354 104.181 -9.6168
9802.317810 104.183 -9.6427
9802.654266 104.181 -9.6769
9802.990723 104.176 -9.6975
9803.327179 104.167 -9.6877
9803.663635 104.160 -9.6471
9804.000092 104.155 -9.5934
9804.336548 104.154 -9.5508
9804.673004 104.155 -9.5354
9805.009460 104.154 -9.5452
9805.345917 104.150 -9.5640
9805.682373 104.146 -9.5740
9806.018829 104.143 -9.5681
9806.355286 104.142 -9.5538
9806.691742 104.143 -9.5445
9807.028198 104.145 -9.5479
9807.364655 104.143 -9.5586
9807.701111 104.138 -9.5628
9808.037567 104.131 -9.5487
9808.374023 104.125 -9.5173
9808.710480 104.122 -9.4835
9809.046936 104.124 -9.4675
9809.383392 104.128 -9.4811
9809.719849 104.131 -9.5203
9810.056305 104.130 -9.5667
9810.392761 104.127 -9.5976
9810.729218 104.122 -9.5997
9811.065674 104.118 -9.5753
9811.402130 104.116 -9.5414
9811.738586 104.117 -9.5198
9812.075043 104.117 -9.5247
9812.411499 104.114 -9.5546
9812.747955 104.108 -9.5931
9813.084412 104.098 -9.6172
9813.420868 104.089 -9.6102
9813.757324 104.083 -9.5706
9814.093781 104.083 -9.5143
9814.430237 104.089 -9.4652
9814.766693 104.096 -9.4432
9815.103149 104.101 -9.4519
9815.439606 104.100 -9.4774
9815.776062 104.092 -9.4963
9816.112518 104.080 -9.4882
9816.448975 104.067 -9.4474
9816.785431 104.059 -9.3858
9817.121887 104.056 -9.3255
9817.458344 104.060 -9.2884
9817.794800 104.065 -9.2834
9818.131256 104.070 -9.3044
9818.467712 104.072 -9.3342
9818.804169 104.072 -9.3536
9819.140625 104.069 -9.3523
9819.477081 104.068 -9.3329
9819.813538 104.069 -9.3105
9820.149994 104.071 -9.3044
9820.486450 104.073 -9.3272
9820.822906 104.072 -9.3770
9821.159363 104.066 -9.4363
9821.495819 104.056 -9.4806
9821.832275 104.045 -9.4908
9822.168732 104.038 -9.4647
9822.505188 104.037 -9.4188
9822.841644 104.041 -9.3777
9823.178101 104.048 -9.3588
9823.514557 104.053 -9.3599
9823.851013 104.052 -9.3613
9824.187469 104.044 -9.3389
9824.523926 104.034 -9.2820
9824.860382 104.024 -9.2022
9825.196838 104.019 -9.1290
9825.533295 104.017 -9.0923
9825.869751 104.016 -9.1045
9826.206207 104.014 -9.1549
9826.542664 104.010 -9.2180
9826.879120 104.006 -9.2685
9827.215576 104.004 -9.2942
9827.552032 104.004 -9.2971
9827.888489 104.007 -9.2857
9828.224945 104.008 -9.2654
9828.561401 104.007 -9.2360
9828.897858 104.003 -9.1964
9829.234314 103.997 -9.1512
9829.570770 103.991 -9.1127
9829.907227 103.986 -9.0943
9830.243683 103.983 -9.1018
9830.580139 103.980 -9.1281
9830.916595 103.978 -9.1572
9831.253052 103.977 -9.1747
9831.589508 103.979 -9.1757
9831.925964 103.983 -9.1664
9832.262421 103.988 -9.1564
9832.598877 103.991 -9.1506
9832.935333 103.990 -9.1456
9833.271790 103.985 -9.1346
9833.608246 103.979 -9.1154
9833.944702 103.974 -9.0944
9834.281158 103.971 -9.0841
9834.617615 103.971 -9.0937
9834.954071 103.972 -9.1229
9835.290527 103.973 -9.1601
9835.626984 103.972 -9.1899
9835.963440 103.970 -9.2013
9836.299896 103.968 -9.1922
9836.636353 103.966 -9.1677
9836.972809 103.963 -9.1344
9837.309265 103.959 -9.0960
9837.645721 103.954 -9.0537
9837.982178 103.948 -9.0086
9838.318634 103.942 -8.9655
9838.655090 103.937 -8.9312
9838.991547 103.932 -8.9113
9839.328003 103.928 -8.9061
9839.664459 103.925 -8.9108
9840.000916 103.922 -8.9181
9840.337372 103.920 -8.9224
9840.673828 103.922 -8.9220
9841.010284 103.925 -8.9183
9841.346741 103.931 -8.9139
9841.683197 103.939 -8.9107
9842.019653 103.945 -8.9095
9842.356110 103.949 -8.9093
9842.692566 103.950 -8.9079
9843.029022 103.947 -8.9009
9843.365479 103.940 -8.8841
9843.701935 103.932 -8.8564
9844.038391 103.923 -8.8234
9844.374847 103.916 -8.7965
9844.711304 103.911 -8.7873
9845.047760 103.906 -8.7999
9845.384216 103.899 -8.8253
9845.720673 103.891 -8.8463
9846.057129 103.884 -8.8473
9846.393585 103.879 -8.8266
9846.730042 103.881 -8.7993
9847.066498 103.886 -8.7880
9847.402954 103.894 -8.8067
9847.739410 103.898 -8.8496
9848.075867 103.897 -8.8926
9848.412323 103.892 -8.9085
9848.748779 103.885 -8.8847
9849.085236 103.881 -8.8324
9849.421692 103.881 -8.7791
9849.758148 103.884 -8.7513
9850.094604 103.886 -8.7568
9850.431061 103.885 -8.7818
9850.767517 103.879 -8.8016
9851.103973 103.873 -8.7974
9851.440430 103.869 -8.7673
9851.776886 103.870 -8.7255
9852.113342 103.874 -8.6903
9852.449799 103.878 -8.6718
9852.786255 103.880 -8.6670
9853.122711 103.877 -8.6645
9853.459167 103.871 -8.6538
9853.795624 103.862 -8.6319
9854.132080 103.854 -8.6041
9854.468536 103.848 -8.5797
9854.804993 103.846 -8.5675
9855.141449 103.846 -8.5725
9855.477905 103.850 -8.5962
9855.814362 103.854 -8.6361
9856.150818 103.858 -8.6848
9856.487274 103.858 -8.7297
9856.823730 103.854 -8.7543
9857.160187 103.847 -8.7447
9857.496643 103.838 -8.6957
9857.833099 103.831 -8.6161
9858.169556 103.827 -8.5256
9858.506012 103.827 -8.4497
9858.842468 103.831 -8.4078
9859.178925 103.835 -8.4077
9859.515381 103.837 -8.4423
9859.851837 103.836 -8.4933
9860.188293 103.831 -8.5386
9860.524750 103.824 -8.5596
9860.861206 103.817 -8.5491
9861.197662 103.814 -8.5134
9861.534119 103.814 -8.4706
9861.870575 103.818 -8.4421
9862.207031 103.823 -8.4417
9862.543488 103.824 -8.4676
9862.879944 103.820 -8.5021
9863.216400 103.810 -8.5213
9863.552856 103.798 -8.5085
9863.889313 103.788 -8.4647
9864.225769 103.783 -8.4099
9864.562225 103.784 -8.3710
9864.898682 103.787 -8.3669
9865.235138 103.790 -8.3961
9865.571594 103.789 -8.4382
9865.908051 103.784 -8.4661
9866.244507 103.778 -8.4611
9866.580963 103.775 -8.4237
9866.917419 103.775 -8.3713
9867.253876 103.780 -8.3267
9867.590332 103.784 -8.3052
9867.926788 103.786 -8.3063
9868.263245 103.783 -8.3171
9868.599701 103.776 -8.3212
9868.936157 103.767 -8.3091
9869.272614 103.760 -8.2824
9869.609070 103.755 -8.2510
9869.945526 103.754 -8.2270
9870.281982 103.756 -8.2176
9870.618439 103.758 -8.2231
9870.954895 103.759 -8.2387
9871.291351 103.760 -8.2575
9871.627808 103.759 -8.2738
9871.964264 103.757 -8.2839
9872.300720 103.755 -8.2860
9872.637177 103.752 -8.2795
9872.973633 103.750 -8.2655
9873.310089 103.748 -8.2463
9873.646545 103.747 -8.2254
9873.983002 103.747 -8.2048
9874.319458 103.746 -8.1844
9874.655914 103.745 -8.1618
9874.992371 103.743 -8.1349
9875.328827 103.742 -8.1041
9875.665283 103.742 -8.0748
9876.001740 103.743 -8.0541
9876.338196 103.745 -8.0482
9876.674652 103.746 -8.0575
9877.011108 103.746 -8.0765
9877.347565 103.745 -8.0970
9877.684021 103.743 -8.1119
9878.020477 103.740 -8.1185
9878.356934 103.737 -8.1175
9878.693390 103.733 -8.1096
9879.029846 103.728 -8.0934
9879.366302 103.722 -8.0662
9879.702759 103.716 -8.0270
9880.039215 103.712 -7.9805
9880.375671 103.709 -7.9362
9880.712128 103.708 -7.9047
9881.048584 103.708 -7.8917
9881.385040 103.709 -7.8959
9881.721497 103.710 -7.9117
9882.057953 103.712 -7.9343
9882.394409 103.714 -7.9628
9882.730865 103.717 -7.9981
9883.067322 103.717 -8.0374
9883.403778 103.714 -8.0697
9883.740234 103.707 -8.0784
9884.076691 103.697 -8.0497
9884.413147 103.688 -7.9837
9884.749603 103.684 -7.8986
9885.086060 103.686 -7.8256
9885.422516 103.692 -7.7934
9885.758972 103.700 -7.8143
9886.095428 103.704 -7.8781
9886.431885 103.705 -7.9566
9886.768341 103.701 -8.0185
9887.104797 103.696 -8.0418
9887.441254 103.692 -8.0228
9887.777710 103.691 -7.9737
9888.114166 103.692 -7.9148
9888.450623 103.693 -7.8642
9888.787079 103.691 -7.8302
9889.123535 103.684 -7.8101
9889.459991 103.673 -7.7942
9889.796448 103.660 -7.7727
9890.132904 103.649 -7.7424
9890.469360 103.643 -7.7090
9890.805817 103.644 -7.6852
9891.142273 103.652 -7.6823
9891.478729 103.662 -7.7023
9891.815186 103.670 -7.7351
9892.151642 103.675 -7.7624
9892.488098 103.675 -7.7678
9892.824554 103.672 -7.7460
9893.161011 103.666 -7.7061
9893.497467 103.660 -7.6657
9893.833923 103.653 -7.6400
9894.170380 103.644 -7.6334
9894.506836 103.634 -7.6385
9894.843292 103.625 -7.6427
9895.179749 103.619 -7.6384
9895.516205 103.618 -7.6267
9895.852661 103.620 -7.6155
9896.189117 103.626 -7.6114
9896.525574 103.631 -7.6143
9896.862030 103.633 -7.6171
9897.198486 103.632 -7.6113
9897.534943 103.628 -7.5923
9897.871399 103.623 -7.5624
9898.207855 103.619 -7.5271
9898.544312 103.616 -7.4925
9898.880768 103.616 -7.4628
9899.217224 103.618 -7.4423
9899.553680 103.624 -7.4363
9899.890137 103.630 -7.4494
9900.226593 103.634 -7.4800
9900.563049 103.634 -7.5168
9900.899506 103.628 -7.5397
9901.235962 103.618 -7.5295
9901.572418 103.607 -7.4801
9901.908875 103.600 -7.4048
9902.245331 103.599 -7.3340
9902.581787 103.604 -7.2985
9902.918243 103.609 -7.3153
9903.254700 103.613 -7.3776
9903.591156 103.610 -7.4590
9903.927612 103.603 -7.5275
9904.264069 103.593 -7.5596
9904.600525 103.585 -7.5492
9904.936981 103.580 -7.5061
