* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -14,9 dBFS, measurement signal peak level -13,1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 24.05.2023 19:28:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0190 ms (-6,5 mm, -0,26 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: CKLVX H1 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7486.825562 107.868 -144.7973
7487.162018 107.870 -144.7568
7487.498474 107.876 -144.7245
7487.834930 107.882 -144.7154
7488.171387 107.886 -144.7301
7488.507843 107.887 -144.7540
7488.844299 107.884 -144.7673
7489.180756 107.880 -144.7571
7489.517212 107.878 -144.7256
7489.853668 107.881 -144.6881
7490.190125 107.887 -144.6616
7490.526581 107.893 -144.6539
7490.863037 107.898 -144.6588
7491.199493 107.900 -144.6610
7491.535950 107.900 -144.6476
7491.872406 107.900 -144.6171
7492.208862 107.901 -144.5805
7492.545319 107.903 -144.5545
7492.881775 107.907 -144.5498
7493.218231 107.908 -144.5654
7493.554688 107.908 -144.5891
7493.891144 107.907 -144.6062
7494.227600 107.906 -144.6084
7494.564056 107.908 -144.5977
7494.900513 107.913 -144.5829
7495.236969 107.919 -144.5729
7495.573425 107.925 -144.5699
7495.909882 107.930 -144.5691
7496.246338 107.932 -144.5631
7496.582794 107.933 -144.5490
7496.919250 107.934 -144.5304
7497.255707 107.936 -144.5157
7497.592163 107.938 -144.5117
7497.928619 107.941 -144.5192
7498.265076 107.943 -144.5316
7498.601532 107.944 -144.5397
7498.937988 107.946 -144.5375
7499.274445 107.948 -144.5252
7499.610901 107.951 -144.5082
7499.947357 107.954 -144.4925
7500.283813 107.956 -144.4806
7500.620270 107.957 -144.4702
7500.956726 107.956 -144.4573
7501.293182 107.955 -144.4403
7501.629639 107.954 -144.4220
7501.966095 107.954 -144.4080
7502.302551 107.957 -144.4026
7502.639008 107.960 -144.4053
7502.975464 107.963 -144.4106
7503.311920 107.966 -144.4112
7503.648376 107.970 -144.4024
7503.984833 107.974 -144.3844
7504.321289 107.978 -144.3615
7504.657745 107.982 -144.3386
7504.994202 107.984 -144.3185
7505.330658 107.984 -144.3012
7505.667114 107.982 -144.2853
7506.003571 107.980 -144.2704
7506.340027 107.979 -144.2576
7506.676483 107.978 -144.2487
7507.012939 107.979 -144.2439
7507.349396 107.981 -144.2415
7507.685852 107.985 -144.2395
7508.022308 107.991 -144.2367
7508.358765 107.996 -144.2345
7508.695221 108.001 -144.2343
7509.031677 108.003 -144.2353
7509.368134 108.003 -144.2328
7509.704590 107.999 -144.2209
7510.041046 107.995 -144.1965
7510.377502 107.993 -144.1642
7510.713959 107.993 -144.1356
7511.050415 107.997 -144.1237
7511.386871 108.003 -144.1353
7511.723328 108.009 -144.1654
7512.059784 108.013 -144.1985
7512.396240 108.015 -144.2169
7512.732697 108.017 -144.2103
7513.069153 108.019 -144.1813
7513.405609 108.022 -144.1430
7513.742065 108.026 -144.1101
7514.078522 108.029 -144.0900
7514.414978 108.030 -144.0792
7514.751434 108.028 -144.0684
7515.087891 108.027 -144.0509
7515.424347 108.028 -144.0286
7515.760803 108.032 -144.0111
7516.097260 108.038 -144.0082
7516.433716 108.045 -144.0211
7516.770172 108.049 -144.0406
7517.106628 108.050 -144.0520
7517.443085 108.050 -144.0455
7517.779541 108.050 -144.0231
7518.115997 108.051 -143.9970
7518.452454 108.053 -143.9815
7518.788910 108.054 -143.9818
7519.125366 108.053 -143.9909
7519.461823 108.050 -143.9944
7519.798279 108.047 -143.9814
7520.134735 108.046 -143.9529
7520.471191 108.049 -143.9216
7520.807648 108.054 -143.9033
7521.144104 108.060 -143.9054
7521.480560 108.064 -143.9220
7521.817017 108.065 -143.9373
7522.153473 108.064 -143.9370
7522.489929 108.064 -143.9169
7522.826385 108.067 -143.8859
7523.162842 108.072 -143.8589
7523.499298 108.079 -143.8470
7523.835754 108.084 -143.8509
7524.172211 108.087 -143.8617
7524.508667 108.088 -143.8683
7524.845123 108.088 -143.8652
7525.181580 108.088 -143.8550
7525.518036 108.089 -143.8455
7525.854492 108.091 -143.8427
7526.190948 108.093 -143.8455
7526.527405 108.094 -143.8463
7526.863861 108.094 -143.8361
7527.200317 108.094 -143.8102
7527.536774 108.097 -143.7717
7527.873230 108.101 -143.7304
7528.209686 108.107 -143.6974
7528.546143 108.114 -143.6803
7528.882599 108.119 -143.6799
7529.219055 108.123 -143.6914
7529.555511 108.124 -143.7072
7529.891968 108.125 -143.7210
7530.228424 108.125 -143.7294
7530.564880 108.126 -143.7328
7530.901337 108.127 -143.7335
7531.237793 108.130 -143.7338
7531.574249 108.132 -143.7346
7531.910706 108.134 -143.7340
7532.247162 108.135 -143.7280
7532.583618 108.134 -143.7123
7532.920074 108.134 -143.6843
7533.256531 108.135 -143.6461
7533.592987 108.137 -143.6051
7533.929443 108.142 -143.5724
7534.265900 108.149 -143.5582
7534.602356 108.155 -143.5665
7534.938812 108.159 -143.5922
7535.275269 108.160 -143.6216
7535.611725 108.158 -143.6382
7535.948181 108.154 -143.6309
7536.284637 108.152 -143.5997
7536.621094 108.153 -143.5571
7536.957550 108.158 -143.5221
7537.294006 108.164 -143.5106
7537.630463 108.169 -143.5266
7537.966919 108.170 -143.5601
7538.303375 108.167 -143.5918
7538.639832 108.161 -143.6035
7538.976288 108.156 -143.5873
7539.312744 108.154 -143.5497
7539.649200 108.157 -143.5072
7539.985657 108.164 -143.4780
7540.322113 108.172 -143.4718
7540.658569 108.180 -143.4861
7540.995026 108.184 -143.5088
7541.331482 108.186 -143.5254
7541.667938 108.186 -143.5260
7542.004395 108.187 -143.5089
7542.340851 108.188 -143.4797
7542.677307 108.192 -143.4465
7543.013763 108.196 -143.4160
7543.350220 108.200 -143.3913
7543.686676 108.203 -143.3726
7544.023132 108.206 -143.3598
7544.359589 108.207 -143.3530
7544.696045 108.207 -143.3523
7545.032501 108.206 -143.3571
7545.368958 108.205 -143.3653
7545.705414 108.204 -143.3743
7546.041870 108.204 -143.3823
7546.378326 108.206 -143.3885
7546.714783 108.210 -143.3931
7547.051239 108.214 -143.3951
7547.387695 108.218 -143.3918
7547.724152 108.221 -143.3799
7548.060608 108.223 -143.3574
7548.397064 108.224 -143.3255
7548.733521 108.225 -143.2892
7549.069977 108.226 -143.2554
7549.406433 108.228 -143.2301
7549.742889 108.230 -143.2167
7550.079346 108.233 -143.2159
7550.415802 108.235 -143.2258
7550.752258 108.238 -143.2427
7551.088715 108.239 -143.2607
7551.425171 108.239 -143.2726
7551.761627 108.237 -143.2711
7552.098083 108.236 -143.2528
7552.434540 108.236 -143.2216
7552.770996 108.239 -143.1887
7553.107452 108.244 -143.1687
7553.443909 108.250 -143.1717
7553.780365 108.256 -143.1973
7554.116821 108.259 -143.2328
7554.453278 108.259 -143.2589
7554.789734 108.258 -143.2595
7555.126190 108.258 -143.2296
7555.462646 108.262 -143.1787
7555.799103 108.269 -143.1260
7556.135559 108.279 -143.0905
7556.472015 108.288 -143.0818
7556.808472 108.294 -143.0967
7557.144928 108.296 -143.1221
7557.481384 108.293 -143.1426
7557.817841 108.290 -143.1486
7558.154297 108.287 -143.1396
7558.490753 108.286 -143.1231
7558.827209 108.288 -143.1081
7559.163666 108.292 -143.1003
7559.500122 108.295 -143.0983
7559.836578 108.298 -143.0969
7560.173035 108.300 -143.0914
7560.509491 108.303 -143.0812
7560.845947 108.305 -143.0704
7561.182404 108.307 -143.0630
7561.518860 108.308 -143.0587
7561.855316 108.308 -143.0508
7562.191772 108.307 -143.0306
7562.528229 108.307 -142.9949
7562.864685 108.309 -142.9503
7563.201141 108.315 -142.9118
7563.537598 108.322 -142.8947
7563.874054 108.329 -142.9040
7564.210510 108.331 -142.9304
7564.546967 108.329 -142.9551
7564.883423 108.325 -142.9610
7565.219879 108.321 -142.9442
7565.556335 108.322 -142.9156
7565.892792 108.326 -142.8942
7566.229248 108.333 -142.8940
7566.565704 108.340 -142.9151
7566.902161 108.344 -142.9439
7567.238617 108.345 -142.9628
7567.575073 108.344 -142.9608
7567.911530 108.344 -142.9395
7568.247986 108.344 -142.9095
7568.584442 108.346 -142.8819
7568.920898 108.348 -142.8613
7569.257355 108.348 -142.8446
7569.593811 108.349 -142.8265
7569.930267 108.350 -142.8056
7570.266724 108.353 -142.7869
7570.603180 108.358 -142.7780
7570.939636 108.363 -142.7825
7571.276093 108.368 -142.7967
7571.612549 108.370 -142.8109
7571.949005 108.371 -142.8166
7572.285461 108.371 -142.8117
7572.621918 108.373 -142.8024
7572.958374 108.376 -142.7985
7573.294830 108.381 -142.8065
7573.631287 108.385 -142.8254
7573.967743 108.388 -142.8477
7574.304199 108.390 -142.8642
7574.640656 108.392 -142.8690
7574.977112 108.394 -142.8616
7575.313568 108.397 -142.8446
7575.650024 108.399 -142.8202
7575.986481 108.400 -142.7885
7576.322937 108.400 -142.7492
7576.659393 108.400 -142.7054
7576.995850 108.400 -142.6646
7577.332306 108.402 -142.6367
7577.668762 108.404 -142.6281
7578.005219 108.406 -142.6374
7578.341675 108.406 -142.6555
7578.678131 108.407 -142.6705
7579.014587 108.408 -142.6748
7579.351044 108.410 -142.6697
7579.687500 108.415 -142.6627
7580.023956 108.421 -142.6617
7580.360413 108.425 -142.6681
7580.696869 108.427 -142.6756
7581.033325 108.426 -142.6744
7581.369781 108.424 -142.6589
7581.706238 108.423 -142.6320
7582.042694 108.424 -142.6036
7582.379150 108.427 -142.5837
7582.715607 108.430 -142.5756
7583.052063 108.432 -142.5736
7583.388519 108.433 -142.5676
7583.724976 108.434 -142.5507
7584.061432 108.437 -142.5246
7584.397888 108.441 -142.4990
7584.734344 108.447 -142.4854
7585.070801 108.452 -142.4898
7585.407257 108.456 -142.5091
7585.743713 108.458 -142.5333
7586.080170 108.458 -142.5519
7586.416626 108.457 -142.5598
7586.753082 108.457 -142.5584
7587.089539 108.459 -142.5529
7587.425995 108.461 -142.5471
7587.762451 108.464 -142.5407
7588.098907 108.466 -142.5301
7588.435364 108.469 -142.5123
7588.771820 108.473 -142.4889
7589.108276 108.478 -142.4666
7589.444733 108.484 -142.4535
7589.781189 108.490 -142.4539
7590.117645 108.493 -142.4650
7590.454102 108.494 -142.4772
7590.790558 108.492 -142.4801
7591.127014 108.490 -142.4683
7591.463470 108.489 -142.4454
7591.799927 108.491 -142.4220
7592.136383 108.495 -142.4091
7592.472839 108.499 -142.4108
7592.809296 108.502 -142.4206
7593.145752 108.503 -142.4255
7593.482208 108.504 -142.4140
7593.818665 108.506 -142.3842
7594.155121 108.509 -142.3458
7594.491577 108.515 -142.3145
7594.828033 108.520 -142.3023
7595.164490 108.522 -142.3092
7595.500946 108.521 -142.3233
7595.837402 108.517 -142.3286
7596.173859 108.512 -142.3151
7596.510315 108.510 -142.2860
7596.846771 108.513 -142.2553
7597.183228 108.519 -142.2377
7597.519684 108.527 -142.2392
7597.856140 108.533 -142.2523
7598.192596 108.537 -142.2621
7598.529053 108.538 -142.2568
7598.865509 108.539 -142.2353
7599.201965 108.540 -142.2084
7599.538422 108.542 -142.1898
7599.874878 108.542 -142.1864
7600.211334 108.541 -142.1931
7600.547791 108.538 -142.1966
7600.884247 108.535 -142.1862
7601.220703 108.537 -142.1623
7601.557159 108.542 -142.1371
7601.893616 108.552 -142.1264
7602.230072 108.562 -142.1375
7602.566528 108.570 -142.1627
7602.902985 108.572 -142.1833
7603.239441 108.571 -142.1819
7603.575897 108.569 -142.1540
7603.912354 108.568 -142.1125
7604.248810 108.571 -142.0798
7604.585266 108.576 -142.0739
7604.921722 108.579 -142.0957
7605.258179 108.581 -142.1294
7605.594635 108.580 -142.1521
7605.931091 108.579 -142.1490
7606.267548 108.581 -142.1225
7606.604004 108.587 -142.0897
7606.940460 108.595 -142.0705
7607.276917 108.603 -142.0736
7607.613373 108.605 -142.0915
7607.949829 108.603 -142.1065
7608.286285 108.598 -142.1030
7608.622742 108.594 -142.0782
7608.959198 108.593 -142.0437
7609.295654 108.596 -142.0166
7609.632111 108.602 -142.0084
7609.968567 108.609 -142.0181
7610.305023 108.614 -142.0350
7610.641479 108.618 -142.0471
7610.977936 108.622 -142.0499
7611.314392 108.625 -142.0476
7611.650848 108.627 -142.0467
7611.987305 108.628 -142.0487
7612.323761 108.626 -142.0462
7612.660217 108.622 -142.0283
7612.996674 108.620 -141.9895
7613.333130 108.621 -141.9366
7613.669586 108.627 -141.8869
7614.006042 108.637 -141.8588
7614.342499 108.647 -141.8601
7614.678955 108.654 -141.8822
7615.015411 108.656 -141.9053
7615.351868 108.655 -141.9104
7615.688324 108.653 -141.8904
7616.024780 108.653 -141.8547
7616.361237 108.656 -141.8227
7616.697693 108.660 -141.8117
7617.034149 108.664 -141.8265
7617.370605 108.664 -141.8575
7617.707062 108.662 -141.8866
7618.043518 108.657 -141.8982
7618.379974 108.653 -141.8873
7618.716431 108.652 -141.8608
7619.052887 108.656 -141.8325
7619.389343 108.662 -141.8152
7619.725800 108.668 -141.8141
7620.062256 108.674 -141.8256
7620.398712 108.678 -141.8408
7620.735168 108.681 -141.8508
7621.071625 108.682 -141.8504
7621.408081 108.684 -141.8401
7621.744537 108.686 -141.8247
7622.080994 108.690 -141.8112
7622.417450 108.695 -141.8052
7622.753906 108.700 -141.8091
7623.090363 108.703 -141.8205
7623.426819 108.705 -141.8331
7623.763275 108.704 -141.8389
7624.099731 108.703 -141.8318
7624.436188 108.701 -141.8104
7624.772644 108.700 -141.7795
7625.109100 108.702 -141.7483
7625.445557 108.705 -141.7261
7625.782013 108.710 -141.7186
7626.118469 108.714 -141.7251
7626.454926 108.718 -141.7400
7626.791382 108.722 -141.7554
7627.127838 108.724 -141.7647
7627.464294 108.726 -141.7644
7627.800751 108.727 -141.7533
7628.137207 108.729 -141.7312
7628.473663 108.730 -141.6992
7628.810120 108.732 -141.6601
7629.146576 108.734 -141.6201
7629.483032 108.739 -141.5884
7629.819489 108.744 -141.5737
7630.155945 108.750 -141.5796
7630.492401 108.753 -141.6007
7630.828857 108.754 -141.6245
7631.165314 108.753 -141.6371
7631.501770 108.752 -141.6306
7631.838226 108.752 -141.6075
7632.174683 108.754 -141.5794
7632.511139 108.758 -141.5593
7632.847595 108.762 -141.5541
7633.184052 108.765 -141.5611
7633.520508 108.767 -141.5704
7633.856964 108.767 -141.5730
7634.193420 108.769 -141.5665
7634.529877 108.773 -141.5566
7634.866333 108.778 -141.5517
7635.202789 108.784 -141.5567
7635.539246 108.788 -141.5683
7635.875702 108.790 -141.5778
7636.212158 108.791 -141.5772
7636.548615 108.791 -141.5647
7636.885071 108.792 -141.5463
7637.221527 108.794 -141.5308
7637.557983 108.797 -141.5229
7637.894440 108.799 -141.5201
7638.230896 108.801 -141.5147
7638.567352 108.802 -141.4998
7638.903809 108.804 -141.4753
7639.240265 108.807 -141.4480
7639.576721 108.811 -141.4275
7639.913177 108.815 -141.4191
7640.249634 108.817 -141.4209
7640.586090 108.818 -141.4261
7640.922546 108.818 -141.4286
7641.259003 108.818 -141.4276
7641.595459 108.820 -141.4278
7641.931915 108.823 -141.4344
7642.268372 108.825 -141.4473
7642.604828 108.827 -141.4596
7642.941284 108.827 -141.4621
7643.277740 108.828 -141.4492
7643.614197 108.830 -141.4246
7643.950653 108.834 -141.3987
7644.287109 108.839 -141.3829
7644.623566 108.845 -141.3818
7644.960022 108.848 -141.3906
7645.296478 108.850 -141.3994
7645.632935 108.851 -141.3996
7645.969391 108.852 -141.3904
7646.305847 108.855 -141.3779
7646.642303 108.859 -141.3705
7646.978760 108.863 -141.3722
7647.315216 108.865 -141.3799
7647.651672 108.865 -141.3853
7647.988129 108.864 -141.3807
7648.324585 108.863 -141.3639
7648.661041 108.864 -141.3389
7648.997498 108.866 -141.3130
7649.333954 108.869 -141.2918
7649.670410 108.873 -141.2766
7650.006866 108.877 -141.2651
7650.343323 108.880 -141.2540
7650.679779 108.883 -141.2421
7651.016235 108.886 -141.2309
7651.352692 108.890 -141.2234
7651.689148 108.892 -141.2214
7652.025604 108.895 -141.2246
7652.362061 108.896 -141.2302
7652.698517 108.897 -141.2348
7653.034973 108.899 -141.2361
7653.371429 108.902 -141.2341
7653.707886 108.906 -141.2304
7654.044342 108.911 -141.2278
7654.380798 108.916 -141.2280
7654.717255 108.921 -141.2312
7655.053711 108.924 -141.2353
7655.390167 108.925 -141.2368
7655.726624 108.924 -141.2325
7656.063080 108.922 -141.2203
7656.399536 108.919 -141.2005
7656.735992 108.918 -141.1762
7657.072449 108.917 -141.1522
7657.408905 108.919 -141.1341
7657.745361 108.923 -141.1256
7658.081818 108.928 -141.1273
7658.418274 108.933 -141.1361
7658.754730 108.937 -141.1460
7659.091187 108.940 -141.1512
7659.427643 108.943 -141.1489
7659.764099 108.946 -141.1408
7660.100555 108.948 -141.1313
7660.437012 108.950 -141.1241
7660.773468 108.951 -141.1185
7661.109924 108.950 -141.1086
7661.446381 108.949 -141.0876
7661.782837 108.950 -141.0534
7662.119293 108.953 -141.0128
7662.455750 108.960 -140.9806
7662.792206 108.969 -140.9711
7663.128662 108.978 -140.9894
7663.465118 108.982 -141.0264
7663.801575 108.981 -141.0622
7664.138031 108.977 -141.0774
7664.474487 108.972 -141.0632
7664.810944 108.969 -141.0277
7665.147400 108.971 -140.9900
7665.483856 108.976 -140.9692
7665.820312 108.983 -140.9732
7666.156769 108.988 -140.9953
7666.493225 108.991 -141.0191
7666.829681 108.993 -141.0296
7667.166138 108.994 -141.0209
7667.502594 108.998 -140.9981
7667.839050 109.003 -140.9727
7668.175507 109.008 -140.9550
7668.511963 109.013 -140.9488
7668.848419 109.016 -140.9515
7669.184875 109.017 -140.9572
7669.521332 109.017 -140.9610
7669.857788 109.017 -140.9606
7670.194244 109.018 -140.9572
7670.530701 109.021 -140.9530
7670.867157 109.025 -140.9504
7671.203613 109.031 -140.9505
7671.540070 109.037 -140.9526
7671.876526 109.042 -140.9537
7672.212982 109.045 -140.9496
7672.549438 109.046 -140.9364
7672.885895 109.046 -140.9126
7673.222351 109.045 -140.8812
7673.558807 109.045 -140.8492
7673.895264 109.045 -140.8249
7674.231720 109.046 -140.8147
7674.568176 109.047 -140.8194
7674.904633 109.047 -140.8348
7675.241089 109.048 -140.8529
7675.577545 109.048 -140.8661
7675.914001 109.049 -140.8695
7676.250458 109.051 -140.8623
7676.586914 109.055 -140.8469
7676.923370 109.060 -140.8284
7677.259827 109.066 -140.8116
7677.596283 109.072 -140.8008
7677.932739 109.076 -140.7969
7678.269196 109.079 -140.7977
7678.605652 109.080 -140.7977
7678.942108 109.080 -140.7907
7679.278564 109.080 -140.7740
7679.615021 109.083 -140.7512
7679.951477 109.088 -140.7323
7680.287933 109.096 -140.7296
7680.624390 109.105 -140.7506
7680.960846 109.111 -140.7922
7681.297302 109.114 -140.8403
7681.633759 109.112 -140.8754
7681.970215 109.108 -140.8820
7682.306671 109.104 -140.8577
7682.643127 109.104 -140.8144
7682.979584 109.109 -140.7722
7683.316040 109.116 -140.7485
7683.652496 109.122 -140.7482
7683.988953 109.126 -140.7618
7684.325409 109.127 -140.7723
7684.661865 109.125 -140.7652
7684.998322 109.124 -140.7373
7685.334778 109.124 -140.6968
7685.671234 109.126 -140.6580
7686.007690 109.130 -140.6320
7686.344147 109.134 -140.6222
7686.680603 109.137 -140.6243
7687.017059 109.139 -140.6316
7687.353516 109.141 -140.6392
7687.689972 109.143 -140.6456
7688.026428 109.145 -140.6506
7688.362885 109.146 -140.6535
7688.699341 109.148 -140.6523
7689.035797 109.149 -140.6461
7689.372253 109.150 -140.6367
7689.708710 109.152 -140.6282
7690.045166 109.155 -140.6246
7690.381622 109.158 -140.6266
7690.718079 109.161 -140.6314
7691.054535 109.164 -140.6361
7691.390991 109.168 -140.6402
7691.727448 109.174 -140.6463
7692.063904 109.179 -140.6568
7692.400360 109.183 -140.6696
7692.736816 109.184 -140.6771
7693.073273 109.184 -140.6694
7693.409729 109.183 -140.6416
7693.746185 109.183 -140.5975
7694.082642 109.187 -140.5498
7694.419098 109.193 -140.5130
7694.755554 109.200 -140.4963
7695.092010 109.207 -140.4998
7695.428467 109.212 -140.5164
7695.764923 109.215 -140.5373
7696.101379 109.217 -140.5552
7696.437836 109.217 -140.5659
7696.774292 109.216 -140.5662
7697.110748 109.216 -140.5533
7697.447205 109.216 -140.5272
7697.783661 109.219 -140.4928
7698.120117 109.224 -140.4612
7698.456573 109.230 -140.4444
7698.793030 109.235 -140.4488
7699.129486 109.237 -140.4702
7699.465942 109.235 -140.4953
7699.802399 109.231 -140.5098
7700.138855 109.227 -140.5070
7700.475311 109.226 -140.4924
7700.811768 109.229 -140.4790
7701.148224 109.235 -140.4789
7701.484680 109.243 -140.4944
7701.821136 109.250 -140.5164
7702.157593 109.255 -140.5304
7702.494049 109.258 -140.5257
7702.830505 109.261 -140.5011
7703.166962 109.263 -140.4657
7703.503418 109.265 -140.4324
7703.839874 109.266 -140.4110
7704.176331 109.266 -140.4040
7704.512787 109.264 -140.4070
7704.849243 109.262 -140.4129
7705.185699 109.262 -140.4170
7705.522156 109.263 -140.4183
7705.858612 109.267 -140.4188
7706.195068 109.274 -140.4207
7706.531525 109.281 -140.4233
7706.867981 109.287 -140.4233
7707.204437 109.292 -140.4167
7707.540894 109.295 -140.4017
7707.877350 109.298 -140.3807
7708.213806 109.300 -140.3586
7708.550262 109.302 -140.3405
7708.886719 109.304 -140.3295
7709.223175 109.306 -140.3257
7709.559631 109.309 -140.3284
7709.896088 109.314 -140.3381
7710.232544 109.318 -140.3556
7710.569000 109.322 -140.3803
7710.905457 109.325 -140.4062
7711.241913 109.324 -140.4226
7711.578369 109.322 -140.4186
7711.914825 109.320 -140.3900
7712.251282 109.321 -140.3445
7712.587738 109.325 -140.2986
7712.924194 109.331 -140.2685
7713.260651 109.337 -140.2604
7713.597107 109.340 -140.2668
7713.933563 109.342 -140.2725
7714.270020 109.342 -140.2660
7714.606476 109.344 -140.2481
7714.942932 109.348 -140.2315
7715.279388 109.354 -140.2299
7715.615845 109.359 -140.2472
7715.952301 109.360 -140.2723
7716.288757 109.359 -140.2865
7716.625214 109.356 -140.2769
7716.961670 109.355 -140.2460
7717.298126 109.357 -140.2113
7717.634583 109.363 -140.1933
7717.971039 109.370 -140.2012
7718.307495 109.374 -140.2273
7718.643951 109.374 -140.2517
7718.980408 109.373 -140.2560
7719.316864 109.372 -140.2348
7719.653320 109.375 -140.1980
7719.989777 109.381 -140.1639
7720.326233 109.389 -140.1472
7720.662689 109.396 -140.1510
7720.999146 109.400 -140.1673
7721.335602 109.402 -140.1831
7721.672058 109.402 -140.1886
7722.008514 109.402 -140.1820
7722.344971 109.404 -140.1686
7722.681427 109.407 -140.1572
7723.017883 109.411 -140.1550
7723.354340 109.415 -140.1642
7723.690796 109.417 -140.1811
7724.027252 109.418 -140.1975
7724.363708 109.416 -140.2043
7724.700165 109.415 -140.1962
7725.036621 109.415 -140.1748
7725.373077 109.417 -140.1483
7725.709534 109.422 -140.1278
7726.045990 109.427 -140.1203
7726.382446 109.433 -140.1244
7726.718903 109.436 -140.1310
7727.055359 109.437 -140.1295
7727.391815 109.439 -140.1155
7727.728271 109.442 -140.0947
7728.064728 109.447 -140.0802
7728.401184 109.453 -140.0840
7728.737640 109.459 -140.1079
7729.074097 109.462 -140.1416
7729.410553 109.462 -140.1680
7729.747009 109.461 -140.1730
7730.083466 109.460 -140.1534
7730.419922 109.463 -140.1189
7730.756378 109.468 -140.0857
7731.092834 109.474 -140.0672
7731.429291 109.480 -140.0672
7731.765747 109.483 -140.0789
7732.102203 109.483 -140.0904
7732.438660 109.482 -140.0916
7732.775116 109.480 -140.0791
7733.111572 109.480 -140.0565
7733.448029 109.483 -140.0316
7733.784485 109.487 -140.0122
7734.120941 109.492 -140.0026
7734.457397 109.497 -140.0027
7734.793854 109.500 -140.0089
7735.130310 109.501 -140.0159
7735.466766 109.501 -140.0183
7735.803223 109.501 -140.0132
7736.139679 109.502 -140.0013
7736.476135 109.504 -139.9874
7736.812592 109.508 -139.9780
7737.149048 109.514 -139.9787
7737.485504 109.520 -139.9901
7737.821960 109.524 -140.0064
7738.158417 109.527 -140.0176
7738.494873 109.528 -140.0154
7738.831329 109.529 -139.9979
7739.167786 109.532 -139.9718
7739.504242 109.536 -139.9496
7739.840698 109.541 -139.9415
7740.177155 109.544 -139.9501
7740.513611 109.546 -139.9676
7740.850067 109.545 -139.9808
7741.186523 109.544 -139.9794
7741.522980 109.545 -139.9624
7741.859436 109.548 -139.9382
7742.195892 109.555 -139.9192
7742.532349 109.561 -139.9127
7742.868805 109.567 -139.9167
7743.205261 109.570 -139.9222
7743.541718 109.571 -139.9201
7743.878174 109.572 -139.9082
7744.214630 109.572 -139.8926
7744.551086 109.574 -139.8828
7744.887543 109.576 -139.8836
7745.223999 109.577 -139.8918
7745.560455 109.577 -139.8979
7745.896912 109.577 -139.8936
7746.233368 109.579 -139.8779
7746.569824 109.584 -139.8584
7746.906281 109.591 -139.8455
7747.242737 109.597 -139.8457
7747.579193 109.603 -139.8577
7747.915649 109.606 -139.8742
7748.252106 109.608 -139.8877
7748.588562 109.608 -139.8945
7748.925018 109.609 -139.8952
7749.261475 109.610 -139.8911
7749.597931 109.611 -139.8811
7749.934387 109.612 -139.8628
7750.270844 109.615 -139.8357
7750.607300 109.619 -139.8057
7750.943756 109.624 -139.7835
7751.280212 109.630 -139.7792
7751.616669 109.633 -139.7948
7751.953125 109.633 -139.8219
7752.289581 109.630 -139.8454
7752.626038 109.625 -139.8530
7752.962494 109.622 -139.8419
7753.298950 109.622 -139.8203
7753.635406 109.625 -139.8005
7753.971863 109.632 -139.7913
7754.308319 109.639 -139.7925
7754.644775 109.646 -139.7977
7754.981232 109.653 -139.8004
7755.317688 109.659 -139.7994
7755.654144 109.665 -139.7987
7755.990601 109.671 -139.8029
7756.327057 109.676 -139.8120
7756.663513 109.678 -139.8199
7756.999969 109.679 -139.8186
7757.336426 109.679 -139.8047
7757.672882 109.680 -139.7822
7758.009338 109.682 -139.7605
7758.345795 109.684 -139.7482
7758.682251 109.686 -139.7477
7759.018707 109.687 -139.7540
7759.355164 109.687 -139.7596
7759.691620 109.687 -139.7602
7760.028076 109.688 -139.7575
7760.364532 109.691 -139.7568
7760.700989 109.696 -139.7620
7761.037445 109.701 -139.7713
7761.373901 109.706 -139.7777
7761.710358 109.709 -139.7741
7762.046814 109.713 -139.7591
7762.383270 109.717 -139.7390
7762.719727 109.722 -139.7245
7763.056183 109.727 -139.7234
7763.392639 109.729 -139.7357
7763.729095 109.729 -139.7533
7764.065552 109.728 -139.7646
7764.402008 109.727 -139.7629
7764.738464 109.728 -139.7496
7765.074921 109.732 -139.7334
7765.411377 109.738 -139.7231
7765.747833 109.744 -139.7215
7766.084290 109.748 -139.7219
7766.420746 109.750 -139.7131
7766.757202 109.750 -139.6869
7767.093658 109.751 -139.6453
7767.430115 109.754 -139.6015
7767.766571 109.759 -139.5727
7768.103027 109.765 -139.5711
7768.439484 109.769 -139.5956
7768.775940 109.772 -139.6327
7769.112396 109.771 -139.6636
7769.448853 109.770 -139.6744
7769.785309 109.770 -139.6634
7770.121765 109.773 -139.6399
7770.458221 109.778 -139.6174
7770.794678 109.783 -139.6052
7771.131134 109.787 -139.6041
7771.467590 109.789 -139.6084
7771.804047 109.790 -139.6124
7772.140503 109.791 -139.6147
7772.476959 109.794 -139.6187
7772.813416 109.798 -139.6275
7773.149872 109.802 -139.6395
7773.486328 109.806 -139.6479
7773.822784 109.809 -139.6444
