* Measurement data measured by REW V5.20.9
* Source: Головной телефон (TX 384Khz HiFi Audio), MICROPHONE (Общая громкость), L, volume: 0,250. Timing signal peak level -23,2 dBFS, measurement signal peak level -23,2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 25.09.2022 19:20:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0286 ms (-9,8 mm, -0,39 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: L P1 MAX сен 25
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18068.482914 109.557 177.5204
18068.849125 109.557 177.4816
18069.215336 109.548 177.4722
18069.581547 109.536 177.5047
18069.947758 109.529 177.5534
18070.313969 109.529 177.5736
18070.680180 109.534 177.5339
18071.046391 109.537 177.4395
18071.412602 109.535 177.3286
18071.778813 109.528 177.2456
18072.145024 109.517 177.2194
18072.511235 109.507 177.2484
18072.877446 109.502 177.3076
18073.243657 109.501 177.3648
18073.609868 109.502 177.3960
18073.976079 109.503 177.3967
18074.342290 109.503 177.3790
18074.708501 109.502 177.3625
18075.074712 109.500 177.3611
18075.440922 109.501 177.3742
18075.807133 109.504 177.3881
18076.173344 109.508 177.3885
18076.539555 109.508 177.3742
18076.905766 109.503 177.3597
18077.271977 109.494 177.3642
18077.638188 109.485 177.3936
18078.004399 109.481 177.4284
18078.370610 109.483 177.4350
18078.736821 109.486 177.3889
18079.103032 109.485 177.2971
18079.469243 109.477 177.2004
18079.835454 109.464 177.1466
18080.201665 109.452 177.1603
18080.567876 109.448 177.2218
18080.934087 109.454 177.2794
18081.300298 109.466 177.2852
18081.666509 109.475 177.2281
18082.032720 109.474 177.1399
18082.398931 109.463 177.0728
18082.765142 109.449 177.0593
18083.131353 109.439 177.0898
18083.497564 109.438 177.1196
18083.863775 109.442 177.1016
18084.229986 109.445 177.0207
18084.596197 109.440 176.9038
18084.962408 109.426 176.7964
18085.328619 109.408 176.7321
18085.694830 109.395 176.7084
18086.061041 109.389 176.6976
18086.427251 109.391 176.6755
18086.793462 109.397 176.6487
18087.159673 109.404 176.6520
18087.525884 109.414 176.7189
18087.892095 109.431 176.8471
18088.258306 109.458 176.9844
18088.624517 109.487 177.0615
18088.990728 109.507 177.0344
18089.356939 109.508 176.9186
18089.723150 109.486 176.7805
18090.089361 109.448 176.6901
18090.455572 109.413 176.6775
18090.821783 109.392 176.7087
18091.187994 109.392 176.7166
18091.554205 109.404 176.6555
18091.920416 109.415 176.5421
18092.286627 109.414 176.4451
18092.652838 109.402 176.4393
18093.019049 109.388 176.5472
18093.385260 109.381 176.7173
18093.751471 109.386 176.8578
18094.117682 109.395 176.8923
18094.483893 109.400 176.8116
18094.850104 109.394 176.6724
18095.216315 109.381 176.5536
18095.582526 109.368 176.5082
18095.948737 109.364 176.5318
18096.314948 109.371 176.5783
18096.681159 109.385 176.5981
18097.047370 109.397 176.5709
18097.413581 109.401 176.5107
18097.779791 109.396 176.4467
18098.146002 109.385 176.3985
18098.512213 109.372 176.3702
18098.878424 109.360 176.3583
18099.244635 109.351 176.3641
18099.610846 109.344 176.3957
18099.977057 109.342 176.4536
18100.343268 109.345 176.5222
18100.709479 109.353 176.5699
18101.075690 109.361 176.5721
18101.441901 109.364 176.5289
18101.808112 109.357 176.4671
18102.174323 109.344 176.4226
18102.540534 109.330 176.4120
18102.906745 109.321 176.4229
18103.272956 109.318 176.4265
18103.639167 109.318 176.4031
18104.005378 109.317 176.3604
18104.371589 109.313 176.3256
18104.737800 109.309 176.3203
18105.104011 109.306 176.3418
18105.470222 109.307 176.3657
18105.836433 109.309 176.3680
18106.202644 109.308 176.3454
18106.568855 109.303 176.3149
18106.935066 109.296 176.2915
18107.301277 109.292 176.2694
18107.667488 109.291 176.2224
18108.033699 109.291 176.1315
18108.399910 109.287 176.0097
18108.766120 109.275 175.9079
18109.132331 109.258 175.8823
18109.498542 109.246 175.9552
18109.864753 109.246 176.0945
18110.230964 109.259 176.2288
18110.597175 109.281 176.2957
18110.963386 109.300 176.2742
18111.329597 109.311 176.1890
18111.695808 109.312 176.0827
18112.062019 109.307 175.9819
18112.428230 109.302 175.8902
18112.794441 109.297 175.8001
18113.160652 109.291 175.7190
18113.526863 109.283 175.6730
18113.893074 109.275 175.6927
18114.259285 109.270 175.7860
18114.625496 109.273 175.9226
18114.991707 109.283 176.0506
18115.357918 109.296 176.1218
18115.724129 109.304 176.1207
18116.090340 109.302 176.0662
18116.456551 109.290 175.9946
18116.822762 109.272 175.9387
18117.188973 109.254 175.9121
18117.555184 109.240 175.9114
18117.921395 109.232 175.9243
18118.287606 109.229 175.9378
18118.653817 109.230 175.9421
18119.020028 109.232 175.9302
18119.386239 109.232 175.9002
18119.752450 109.230 175.8582
18120.118660 109.225 175.8181
18120.484871 109.220 175.7974
18120.851082 109.217 175.8055
18121.217293 109.219 175.8362
18121.583504 109.227 175.8693
18121.949715 109.236 175.8828
18122.315926 109.243 175.8673
18122.682137 109.242 175.8312
18123.048348 109.233 175.7940
18123.414559 109.217 175.7720
18123.780770 109.200 175.7669
18124.146981 109.188 175.7675
18124.513192 109.182 175.7612
18124.879403 109.181 175.7463
18125.245614 109.185 175.7336
18125.611825 109.190 175.7367
18125.978036 109.198 175.7581
18126.344247 109.205 175.7847
18126.710458 109.210 175.7960
18127.076669 109.210 175.7780
18127.442880 109.204 175.7335
18127.809091 109.191 175.6793
18128.175302 109.177 175.6326
18128.541513 109.164 175.6011
18128.907724 109.157 175.5792
18129.273935 109.153 175.5582
18129.640146 109.151 175.5356
18130.006357 109.149 175.5191
18130.372568 109.145 175.5179
18130.738779 109.142 175.5312
18131.104989 109.143 175.5430
18131.471200 109.148 175.5284
18131.837411 109.156 175.4695
18132.203622 109.160 175.3716
18132.569833 109.158 175.2638
18132.936044 109.147 175.1903
18133.302255 109.132 175.1851
18133.668466 109.120 175.2531
18134.034677 109.117 175.3612
18134.400888 109.127 175.4490
18134.767099 109.146 175.4615
18135.133310 109.165 175.3774
18135.499521 109.177 175.2237
18135.865732 109.175 175.0651
18136.231943 109.160 174.9689
18136.598154 109.138 174.9751
18136.964365 109.116 175.0757
18137.330576 109.100 175.2239
18137.696787 109.090 175.3646
18138.062998 109.086 175.4585
18138.429209 109.085 175.4981
18138.795420 109.086 175.4946
18139.161631 109.091 175.4635
18139.527842 109.100 175.4144
18139.894053 109.109 175.3528
18140.260264 109.115 175.2893
18140.626475 109.115 175.2396
18140.992686 109.107 175.2191
18141.358897 109.095 175.2313
18141.725108 109.083 175.2653
18142.091319 109.074 175.3031
18142.457529 109.069 175.3300
18142.823740 109.071 175.3411
18143.189951 109.077 175.3373
18143.556162 109.086 175.3181
18143.922373 109.095 175.2809
18144.288584 109.099 175.2279
18144.654795 109.095 175.1722
18145.021006 109.082 175.1343
18145.387217 109.065 175.1283
18145.753428 109.050 175.1466
18146.119639 109.043 175.1605
18146.485850 109.042 175.1390
18146.852061 109.044 175.0733
18147.218272 109.045 174.9857
18147.584483 109.042 174.9163
18147.950694 109.039 174.8910
18148.316905 109.040 174.9032
18148.683116 109.046 174.9188
18149.049327 109.055 174.9064
18149.415538 109.059 174.8661
18149.781749 109.054 174.8332
18150.147960 109.044 174.8488
18150.514171 109.034 174.9233
18150.880382 109.030 175.0211
18151.246593 109.032 175.0786
18151.612804 109.034 175.0530
18151.979015 109.027 174.9549
18152.345226 109.009 174.8434
18152.711437 108.986 174.7863
18153.077648 108.970 174.8084
18153.443859 108.971 174.8734
18153.810069 108.989 174.9111
18154.176280 109.013 174.8736
18154.542491 109.027 174.7769
18154.908702 109.021 174.6959
18155.274913 108.997 174.7132
18155.641124 108.969 174.8613
18156.007335 108.952 175.0935
18156.373546 108.953 175.2997
18156.739757 108.968 175.3771
18157.105968 108.984 175.2861
18157.472179 108.987 175.0720
18157.838390 108.972 174.8396
18158.204601 108.944 174.6917
18158.570812 108.913 174.6844
18158.937023 108.895 174.7990
18159.303234 108.896 174.9564
18159.669445 108.913 175.0645
18160.035656 108.938 175.0620
18160.401867 108.958 174.9472
18160.768078 108.966 174.7696
18161.134289 108.963 174.5944
18161.500500 108.953 174.4726
18161.866711 108.945 174.4144
18162.232922 108.941 174.3996
18162.599133 108.942 174.3998
18162.965344 108.943 174.4035
18163.331555 108.941 174.4188
18163.697766 108.937 174.4565
18164.063977 108.935 174.5106
18164.430188 108.936 174.5532
18164.796398 108.941 174.5552
18165.162609 108.944 174.5092
18165.528820 108.942 174.4385
18165.895031 108.936 174.3812
18166.261242 108.928 174.3621
18166.627453 108.921 174.3785
18166.993664 108.916 174.4106
18167.359875 108.910 174.4433
18167.726086 108.901 174.4818
18168.092297 108.889 174.5381
18168.458508 108.880 174.6103
18168.824719 108.879 174.6661
18169.190930 108.887 174.6622
18169.557141 108.898 174.5782
18169.923352 108.904 174.4404
18170.289563 108.902 174.3138
18170.655774 108.894 174.2585
18171.021985 108.889 174.2928
18171.388196 108.891 174.3794
18171.754407 108.900 174.4528
18172.120618 108.908 174.4681
18172.486829 108.907 174.4268
18172.853040 108.896 174.3691
18173.219251 108.879 174.3389
18173.585462 108.866 174.3481
18173.951673 108.863 174.3697
18174.317884 108.871 174.3607
18174.684095 108.883 174.2982
18175.050306 108.889 174.1965
18175.416517 108.887 174.0992
18175.782728 108.876 174.0447
18176.148938 108.862 174.0418
18176.515149 108.852 174.0660
18176.881360 108.846 174.0820
18177.247571 108.843 174.0761
18177.613782 108.839 174.0663
18177.979993 108.836 174.0866
18178.346204 108.839 174.1533
18178.712415 108.849 174.2462
18179.078626 108.865 174.3181
18179.444837 108.880 174.3323
18179.811048 108.884 174.2880
18180.177259 108.874 174.2190
18180.543470 108.855 174.1621
18180.909681 108.833 174.1223
18181.275892 108.816 174.0720
18181.642103 108.803 173.9794
18182.008314 108.790 173.8511
18182.374525 108.772 173.7371
18182.740736 108.752 173.7020
18183.106947 108.739 173.7708
18183.473158 108.742 173.9016
18183.839369 108.762 174.0119
18184.205580 108.789 174.0332
18184.571791 108.811 173.9595
18184.938002 108.819 173.8452
18185.304213 108.813 173.7602
18185.670424 108.799 173.7460
18186.036635 108.786 173.7935
18186.402846 108.778 173.8622
18186.769057 108.774 173.9140
18187.135267 108.772 173.9319
18187.501478 108.770 173.9199
18187.867689 108.770 173.8868
18188.233900 108.771 173.8400
18188.600111 108.773 173.7891
18188.966322 108.774 173.7499
18189.332533 108.774 173.7397
18189.698744 108.772 173.7630
18190.064955 108.769 173.8043
18190.431166 108.764 173.8367
18190.797377 108.755 173.8408
18191.163588 108.741 173.8187
18191.529799 108.725 173.7875
18191.896010 108.712 173.7618
18192.262221 108.708 173.7395
18192.628432 108.713 173.7061
18192.994643 108.723 173.6556
18193.360854 108.730 173.6052
18193.727065 108.731 173.5914
18194.093276 108.724 173.6449
18194.459487 108.716 173.7617
18194.825698 108.712 173.8977
18195.191909 108.714 173.9853
18195.558120 108.718 173.9763
18195.924331 108.717 173.8697
18196.290542 108.708 173.7136
18196.656753 108.692 173.5794
18197.022964 108.675 173.5174
18197.389175 108.666 173.5321
18197.755386 108.666 173.5838
18198.121597 108.673 173.6209
18198.487807 108.678 173.6190
18198.854018 108.676 173.5932
18199.220229 108.667 173.5776
18199.586440 108.659 173.5891
18199.952651 108.658 173.6062
18200.318862 108.668 173.5861
18200.685073 108.682 173.5065
18201.051284 108.691 173.3993
18201.417495 108.691 173.3372
18201.783706 108.686 173.3857
18202.149917 108.684 173.5491
18202.516128 108.693 173.7552
18202.882339 108.709 173.9065
18203.248550 108.720 173.9400
18203.614761 108.716 173.8691
18203.980972 108.694 173.7592
18204.347183 108.664 173.6680
18204.713394 108.639 173.6034
18205.079605 108.625 173.5255
18205.445816 108.621 173.3970
18205.812027 108.617 173.2265
18206.178238 108.607 173.0762
18206.544449 108.591 173.0135
18206.910660 108.579 173.0648
18207.276871 108.577 173.1940
18207.643082 108.586 173.3314
18208.009293 108.603 173.4241
18208.375504 108.619 173.4603
18208.741715 108.632 173.4621
18209.107926 108.640 173.4522
18209.474137 108.646 173.4368
18209.840347 108.647 173.4124
18210.206558 108.642 173.3826
18210.572769 108.628 173.3643
18210.938980 108.611 173.3716
18211.305191 108.596 173.3948
18211.671402 108.588 173.4004
18212.037613 108.587 173.3553
18212.403824 108.588 173.2594
18212.770035 108.586 173.1553
18213.136246 108.583 173.1005
18213.502457 108.581 173.1284
18213.868668 108.586 173.2214
18214.234879 108.597 173.3236
18214.601090 108.608 173.3829
18214.967301 108.611 173.3819
18215.333512 108.603 173.3425
18215.699723 108.588 173.2984
18216.065934 108.573 173.2637
18216.432145 108.564 173.2267
18216.798356 108.562 173.1690
18217.164567 108.562 173.0951
18217.530778 108.558 173.0367
18217.896989 108.550 173.0326
18218.263200 108.543 173.0918
18218.629411 108.539 173.1764
18218.995622 108.540 173.2239
18219.361833 108.540 173.1910
18219.728044 108.533 173.0906
18220.094255 108.517 172.9873
18220.460466 108.499 172.9507
18220.826676 108.491 173.0044
18221.192887 108.501 173.1044
18221.559098 108.526 173.1699
18221.925309 108.553 173.1470
18222.291520 108.567 173.0493
18222.657731 108.560 172.9449
18223.023942 108.539 172.9045
18223.390153 108.518 172.9444
18223.756364 108.507 173.0162
18224.122575 108.508 173.0508
18224.488786 108.512 173.0212
18224.854997 108.510 172.9713
18225.221208 108.499 172.9821
18225.587419 108.485 173.1045
18225.953630 108.480 173.3087
18226.319841 108.487 173.5027
18226.686052 108.499 173.5911
18227.052263 108.507 173.5467
18227.418474 108.501 173.4185
18227.784685 108.485 173.2857
18228.150896 108.472 173.1990
18228.517107 108.469 173.1481
18228.883318 108.480 173.0876
18229.249529 108.496 172.9860
18229.615740 108.506 172.8602
18229.981951 108.503 172.7598
18230.348162 108.489 172.7307
18230.714373 108.471 172.7792
18231.080584 108.456 172.8720
18231.446795 108.447 172.9641
18231.813006 108.443 173.0247
18232.179216 108.443 173.0493
18232.545427 108.446 173.0454
18232.911638 108.451 173.0217
18233.277849 108.457 172.9850
18233.644060 108.462 172.9449
18234.010271 108.463 172.9159
18234.376482 108.460 172.9079
18234.742693 108.456 172.9174
18235.108904 108.450 172.9280
18235.475115 108.442 172.9230
18235.841326 108.431 172.8981
18236.207537 108.417 172.8618
18236.573748 108.403 172.8228
18236.939959 108.392 172.7823
18237.306170 108.386 172.7358
18237.672381 108.383 172.6876
18238.038592 108.382 172.6569
18238.404803 108.383 172.6665
18238.771014 108.388 172.7207
18239.137225 108.398 172.7924
18239.503436 108.409 172.8392
18239.869647 108.415 172.8330
18240.235858 108.411 172.7839
18240.602069 108.396 172.7325
18240.968280 108.376 172.7172
18241.334491 108.361 172.7445
18241.700702 108.359 172.7852
18242.066913 108.368 172.8001
18242.433124 108.382 172.7736
18242.799335 108.393 172.7249
18243.165545 108.395 172.6894
18243.531756 108.390 172.6908
18243.897967 108.380 172.7250
18244.264178 108.369 172.7672
18244.630389 108.358 172.7941
18244.996600 108.347 172.7970
18245.362811 108.339 172.7802
18245.729022 108.334 172.7496
18246.095233 108.334 172.7042
18246.461444 108.336 172.6424
18246.827655 108.336 172.5696
18247.193866 108.332 172.5051
18247.560077 108.323 172.4705
18247.926288 108.314 172.4741
18248.292499 108.311 172.4991
18248.658710 108.317 172.5073
18249.024921 108.330 172.4587
18249.391132 108.343 172.3385
18249.757343 108.347 172.1709
18250.123554 108.336 172.0172
18250.489765 108.314 171.9449
18250.855976 108.288 171.9945
18251.222187 108.272 172.1473
18251.588398 108.275 172.3246
18251.954609 108.297 172.4306
18252.320820 108.325 172.4050
18252.687031 108.346 172.2639
18253.053242 108.349 172.0917
18253.419453 108.334 171.9891
18253.785664 108.311 172.0166
18254.151875 108.292 172.1581
18254.518085 108.286 172.3328
18254.884296 108.289 172.4515
18255.250507 108.295 172.4651
18255.616718 108.296 172.3874
18255.982929 108.289 172.2726
18256.349140 108.279 172.1750
18256.715351 108.271 172.1257
18257.081562 108.268 172.1251
18257.447773 108.270 172.1595
18257.813984 108.273 172.2158
18258.180195 108.274 172.2840
18258.546406 108.272 172.3582
18258.912617 108.265 172.4291
18259.278828 108.256 172.4893
18259.645039 108.246 172.5308
18260.011250 108.237 172.5480
18260.377461 108.231 172.5349
18260.743672 108.227 172.4876
18261.109883 108.223 172.4114
18261.476094 108.217 172.3241
18261.842305 108.208 172.2517
18262.208516 108.199 172.2124
18262.574727 108.194 172.2056
18262.940938 108.194 172.2112
18263.307149 108.200 172.2065
18263.673360 108.206 172.1845
18264.039571 108.210 172.1583
18264.405782 108.212 172.1475
18264.771993 108.212 172.1599
18265.138204 108.212 172.1856
18265.504414 108.213 172.2072
18265.870625 108.211 172.2176
18266.236836 108.207 172.2246
18266.603047 108.199 172.2411
18266.969258 108.191 172.2689
18267.335469 108.184 172.2961
18267.701680 108.177 172.3077
18268.067891 108.169 172.3008
18268.434102 108.161 172.2840
18268.800313 108.156 172.2632
18269.166524 108.158 172.2302
18269.532735 108.167 172.1686
18269.898946 108.179 172.0773
18270.265157 108.188 171.9850
18270.631368 108.191 171.9398
18270.997579 108.190 171.9714
18271.363790 108.186 172.0646
18271.730001 108.181 172.1682
18272.096212 108.169 172.2354
18272.462423 108.146 172.2663
18272.828634 108.114 172.3016
18273.194845 108.085 172.3783
18273.561056 108.076 172.4754
18273.927267 108.092 172.5161
18274.293478 108.124 172.4284
18274.659689 108.151 172.2192
18275.025900 108.154 171.9959
18275.392111 108.131 171.8998
18275.758322 108.097 172.0135
18276.124533 108.074 172.2922
18276.490744 108.074 172.5801
18276.856954 108.093 172.7203
18277.223165 108.115 172.6494
18277.589376 108.126 172.4241
18277.955587 108.124 172.1643
18278.321798 108.115 171.9621
18278.688009 108.108 171.8464
18279.054220 108.108 171.7912
18279.420431 108.108 171.7690
18279.786642 108.103 171.7783
18280.152853 108.093 171.8325
18280.519064 108.080 171.9263
18280.885275 108.072 172.0201
18281.251486 108.069 172.0645
18281.617697 108.068 172.0374
18281.983908 108.063 171.9625
18282.350119 108.055 171.8889
18282.716330 108.051 171.8498
18283.082541 108.054 171.8387
18283.448752 108.066 171.8188
18283.814963 108.081 171.7597
18284.181174 108.090 171.6644
18284.547385 108.089 171.5726
18284.913596 108.077 171.5329
18285.279807 108.060 171.5738
18285.646018 108.047 171.6860
18286.012229 108.041 171.8253
18286.378440 108.044 171.9381
18286.744651 108.052 171.9843
18287.110862 108.057 171.9600
18287.477073 108.057 171.8957
18287.843284 108.052 171.8369
18288.209494 108.045 171.8166
18288.575705 108.042 171.8326
18288.941916 108.045 171.8530
18289.308127 108.049 171.8434
18289.674338 108.047 171.7979
18290.040549 108.034 171.7447
18290.406760 108.014 171.7213
18290.772971 107.995 171.7386
18291.139182 107.984 171.7668
18291.505393 107.985 171.7603
18291.871604 107.992 171.6995
18292.237815 107.998 171.6125
18292.604026 108.002 171.5580
18292.970237 108.005 171.5771
18293.336448 108.011 171.6636
18293.702659 108.020 171.7729
18294.068870 108.026 171.8587
18294.435081 108.022 171.9058
18294.801292 108.009 171.9221
18295.167503 107.990 171.9118
18295.533714 107.975 171.8544
18295.899925 107.964 171.7203
18296.266136 107.956 171.5120
18296.632347 107.945 171.2805
18296.998558 107.933 171.1120
18297.364769 107.923 171.0701
18297.730980 107.923 171.1623
18298.097191 107.933 171.3416
18298.463402 107.948 171.5468
18298.829613 107.958 171.7479
18299.195823 107.959 171.9408
18299.562034 107.955 172.1252
18299.928245 107.951 172.2705
18300.294456 107.951 172.3311
18300.660667 107.955 172.2766
18301.026878 107.958 172.1223
18301.393089 107.957 171.9232
18301.759300 107.956 171.7305
18302.125511 107.955 171.5688
18302.491722 107.956 171.4309
18302.857933 107.952 171.3151
18303.224144 107.940 171.2448
18303.590355 107.919 171.2632
18303.956566 107.898 171.3895
18304.322777 107.889 171.5844
18304.688988 107.897 171.7629
18305.055199 107.914 171.8403
18305.421410 107.929 171.7938
18305.787621 107.930 171.6714
18306.153832 107.917 171.5535
18306.520043 107.896 171.4983
18306.886254 107.879 171.5057
18307.252465 107.872 171.5305
18307.618676 107.874 171.5273
18307.984887 107.878 171.4873
18308.351098 107.880 171.4406
18308.717309 107.880 171.4247
18309.083520 107.881 171.4493
18309.449731 107.886 171.4874
18309.815942 107.893 171.4981
18310.182153 107.897 171.4617
18310.548363 107.891 171.3968
18310.914574 107.878 171.3471
18311.280785 107.864 171.3468
18311.646996 107.858 171.3934
18312.013207 107.863 171.4492
18312.379418 107.876 171.4697
18312.745629 107.886 171.4406
18313.111840 107.884 171.3893
18313.478051 107.869 171.3641
18313.844262 107.846 171.3964
18314.210473 107.824 171.4733
18314.576684 107.811 171.5428
18314.942895 107.808 171.5511
18315.309106 107.811 171.4807
18315.675317 107.816 171.3626
18316.041528 107.819 171.2559
18316.407739 107.823 171.2056
18316.773950 107.830 171.2213
18317.140161 107.840 171.2795
18317.506372 107.846 171.3476
18317.872583 107.846 171.4072
18318.238794 107.836 171.4519
18318.605005 107.820 171.4741
18318.971216 107.802 171.4532
18319.337427 107.785 171.3657
18319.703638 107.767 171.2114
18320.069849 107.747 171.0280
18320.436060 107.725 170.8853
18320.802271 107.708 170.8441
18321.168482 107.706 170.9203
18321.534692 107.724 171.0705
18321.900903 107.758 171.2151
18322.267114 107.800 171.2906
18322.633325 107.833 171.2796
18322.999536 107.848 171.2142
18323.365747 107.844 171.1464
18323.731958 107.825 171.1134
18324.098169 107.802 171.1202
18324.464380 107.782 171.1459
18324.830591 107.768 171.1642
18325.196802 107.762 171.1624
18325.563013 107.761 171.1439
18325.929224 107.763 171.1205
18326.295435 107.767 171.1012
18326.661646 107.771 171.0895
18327.027857 107.771 171.0871
18327.394068 107.766 171.0959
18327.760279 107.757 171.1162
18328.126490 107.747 171.1425
18328.492701 107.737 171.1621
18328.858912 107.729 171.1637
18329.225123 107.724 171.1460
18329.591334 107.719 171.1219
18329.957545 107.715 171.1103
18330.323756 107.713 171.1223
18330.689967 107.713 171.1517
18331.056178 107.715 171.1804
18331.422389 107.716 171.1916
18331.788600 107.713 171.1846
18332.154811 107.706 171.1747
18332.521022 107.697 171.1814
18332.887232 107.690 171.2138
18333.253443 107.689 171.2629
18333.619654 107.694 171.3057
18333.985865 107.703 171.3194
18334.352076 107.710 171.2914
18334.718287 107.712 171.2254
18335.084498 107.705 171.1412
18335.450709 107.689 171.0685
18335.816920 107.668 171.0395
18336.183131 107.649 171.0728
18336.549342 107.638 171.1600
18336.915553 107.640 171.2628
18337.281764 107.653 171.3275
18337.647975 107.669 171.3167
18338.014186 107.677 171.2320
18338.380397 107.671 171.1130
18338.746608 107.653 171.0141
18339.112819 107.632 170.9658
18339.479030 107.616 170.9602
18339.845241 107.612 170.9604
18340.211452 107.616 170.9343
18340.577663 107.623 170.8806
18340.943874 107.626 170.8300
18341.310085 107.624 170.8170
18341.676296 107.619 170.8539
18342.042507 107.613 170.9212
18342.408718 107.607 170.9827
18342.774929 107.599 171.0137
18343.141140 107.588 171.0143
18343.507351 107.574 171.0054
18343.873562 107.563 171.0095
18344.239772 107.558 171.0336
18344.605983 107.564 171.0640
18344.972194 107.579 171.0726
18345.338405 107.598 171.0319
18345.704616 107.614 170.9307
18346.070827 107.620 170.7883
18346.437038 107.609 170.6515
18346.803249 107.585 170.5823
18347.169460 107.557 170.6215
18347.535671 107.537 170.7576
18347.901882 107.534 170.9207
18348.268093 107.547 171.0144
18348.634304 107.564 170.9800
18349.000515 107.572 170.8358
18349.366726 107.564 170.6669
18349.732937 107.544 170.5722
18350.099148 107.527 170.5957
18350.465359 107.525 170.7016
18350.831570 107.541 170.8069
18351.197781 107.565 170.8472
18351.563992 107.583 170.8272
18351.930203 107.586 170.8063
18352.296414 107.578 170.8448
18352.662625 107.567 170.9496
18353.028836 107.562 171.0688
18353.395047 107.562 171.1316
18353.761258 107.560 171.1080
18354.127469 107.549 171.0298
18354.493680 107.529 170.9637
18354.859891 107.506 170.9602
18355.226101 107.492 171.0175
18355.592312 107.491 171.0860
18355.958523 107.500 171.1113
18356.324734 107.512 171.0721
18356.690945 107.519 170.9907
18357.057156 107.518 170.9120
18357.423367 107.514 170.8690
18357.789578 107.510 170.8664
18358.155789 107.508 170.8846
18358.522000 107.507 170.8999
18358.888211 107.503 170.9019
18359.254422 107.496 170.8959
18359.620633 107.485 170.8920
18359.986844 107.475 170.8925
18360.353055 107.468 170.8873
18360.719266 107.467 170.8616
18361.085477 107.468 170.8108
18361.451688 107.468 170.7502
18361.817899 107.465 170.7089
18362.184110 107.460 170.7132
18362.550321 107.457 170.7654
18362.916532 107.459 170.8359
18363.282743 107.465 170.8802
18363.648954 107.472 170.8673
18364.015165 107.474 170.8043
18364.381376 107.468 170.7327
18364.747587 107.456 170.6997
18365.113798 107.446 170.7241
18365.480009 107.440 170.7831
18365.846220 107.438 170.8322
18366.212431 107.432 170.8436
18366.578641 107.415 170.8302
18366.944852 107.388 170.8354
18367.311063 107.360 170.8926
18367.677274 107.343 170.9909
18368.043485 107.346 171.0707
18368.409696 107.370 171.0634
18368.775907 107.404 170.9404
18369.142118 107.436 170.7333
18369.508329 107.456 170.5172
18369.874540 107.464 170.3602
18370.240751 107.463 170.2946
18370.606962 107.458 170.3079
18370.973173 107.449 170.3687
18371.339384 107.435 170.4560
18371.705595 107.418 170.5664
18372.071806 107.401 170.7027
18372.438017 107.391 170.8480
18372.804228 107.392 170.9647
18373.170439 107.401 171.0063
18373.536650 107.411 170.9520
18373.902861 107.415 170.8235
18374.269072 107.407 170.6766
18374.635283 107.390 170.5777
18375.001494 107.371 170.5668
18375.367705 107.358 170.6401
18375.733916 107.356 170.7537
18376.100127 107.363 170.8468
18376.466338 107.373 170.8776
18376.832549 107.377 170.8409
18377.198760 107.370 170.7670
18377.564970 107.353 170.7019
18377.931181 107.335 170.6773
18378.297392 107.324 170.6946
18378.663603 107.326 170.7258
18379.029814 107.340 170.7339
18379.396025 107.359 170.7012
18379.762236 107.373 170.6421
18380.128447 107.374 170.5927
18380.494658 107.363 170.5878
18380.860869 107.344 170.6364
18381.227080 107.324 170.7120
18381.593291 107.308 170.7697
18381.959502 107.301 170.7701
18382.325713 107.299 170.7038
18382.691924 107.302 170.5951
18383.058135 107.307 170.4856
18383.424346 107.313 170.4140
18383.790557 107.319 170.3972
18384.156768 107.322 170.4319
18384.522979 107.319 170.5039
18384.889190 107.308 170.5972
18385.255401 107.293 170.7001
18385.621612 107.277 170.7953
18385.987823 107.266 170.8593
18386.354034 107.265 170.8644
18386.720245 107.270 170.7977
18387.086456 107.276 170.6763
18387.452667 107.277 170.5468
18387.818878 107.270 170.4673
18388.185089 107.258 170.4710
18388.551300 107.248 170.5442
18388.917510 107.245 170.6305
18389.283721 107.248 170.6609
18389.649932 107.253 170.5973
18390.016143 107.254 170.4527
18390.382354 107.251 170.2789
18390.748565 107.246 170.1378
18391.114776 107.244 170.0690
18391.480987 107.246 170.0858
18391.847198 107.253 170.1827
18392.213409 107.263 170.3451
18392.579620 107.275 170.5519
18392.945831 107.288 170.7593
18393.312042 107.302 170.9106
18393.678253 107.311 170.9521
18394.044464 107.309 170.8719
18394.410675 107.290 170.7123
18394.776886 107.259 170.5473
18395.143097 107.225 170.4420
18395.509308 107.201 170.4077
18395.875519 107.196 170.4049
18396.241730 107.205 170.3794
18396.607941 107.218 170.3117
18396.974152 107.224 170.2318
18397.340363 107.217 170.1940
18397.706574 107.203 170.2313
18398.072785 107.189 170.3284
18398.438996 107.179 170.4347
18398.805207 107.175 170.4977
18399.171418 107.173 170.4987
18399.537629 107.171 170.4525
18399.903839 107.170 170.3869
18400.270050 107.171 170.3240
18400.636261 107.171 170.2731
18401.002472 107.169 170.2431
