* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:07:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Celest Wyvern Qing R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14074.219894 97.532 176.3325
14074.586105 97.517 176.1318
14074.952316 97.507 176.0600
14075.318527 97.510 176.1437
14075.684738 97.528 176.3441
14076.050949 97.555 176.5966
14076.417160 97.579 176.8543
14076.783370 97.595 177.0911
14077.149581 97.603 177.2686
14077.515792 97.605 177.3172
14077.882003 97.601 177.1708
14078.248214 97.580 176.8364
14078.614425 97.539 176.4333
14078.980636 97.485 176.1523
14079.346847 97.443 176.1439
14079.713058 97.439 176.4064
14080.079269 97.485 176.7734
14080.445480 97.563 177.0303
14080.811691 97.635 177.0694
14081.177902 97.668 176.9474
14081.544113 97.653 176.8164
14081.910324 97.608 176.7974
14082.276535 97.563 176.8916
14082.642746 97.542 176.9938
14083.008957 97.545 176.9960
14083.375168 97.559 176.8877
14083.741379 97.571 176.7644
14084.107590 97.576 176.7441
14084.473801 97.580 176.8733
14084.840012 97.587 177.0969
14085.206223 97.594 177.3141
14085.572434 97.588 177.4617
14085.938645 97.564 177.5498
14086.304856 97.528 177.6265
14086.671067 97.496 177.7136
14087.037278 97.482 177.7778
14087.403489 97.486 177.7667
14087.769700 97.500 177.6721
14088.135910 97.510 177.5565
14088.502121 97.514 177.5085
14088.868332 97.518 177.5641
14089.234543 97.533 177.6609
14089.600754 97.559 177.6726
14089.966965 97.581 177.5047
14090.333176 97.581 177.1753
14090.699387 97.550 176.8145
14091.065598 97.499 176.5858
14091.431809 97.451 176.5818
14091.798020 97.430 176.7664
14092.164231 97.443 177.0083
14092.530442 97.478 177.1846
14092.896653 97.514 177.2653
14093.262864 97.533 177.3132
14093.629075 97.534 177.4119
14093.995286 97.527 177.5862
14094.361497 97.526 177.7770
14094.727708 97.531 177.8857
14095.093919 97.537 177.8495
14095.460130 97.535 177.6835
14095.826341 97.523 177.4611
14096.192552 97.506 177.2595
14096.558763 97.493 177.1158
14096.924974 97.488 177.0239
14097.291185 97.489 176.9669
14097.657396 97.490 176.9473
14098.023607 97.488 176.9874
14098.389818 97.484 177.1008
14098.756029 97.487 177.2641
14099.122240 97.500 177.4181
14099.488450 97.520 177.5020
14099.854661 97.539 177.4963
14100.220872 97.548 177.4397
14100.587083 97.541 177.4072
14100.953294 97.524 177.4628
14101.319505 97.506 177.6136
14101.685716 97.498 177.7942
14102.051927 97.503 177.8967
14102.418138 97.515 177.8337
14102.784349 97.523 177.5960
14103.150560 97.519 177.2674
14103.516771 97.504 176.9847
14103.882982 97.489 176.8630
14104.249193 97.489 176.9271
14104.615404 97.510 177.0963
14104.981615 97.543 177.2391
14105.347826 97.567 177.2615
14105.714037 97.563 177.1627
14106.080248 97.525 177.0250
14106.446459 97.465 176.9531
14106.812670 97.410 177.0088
14107.178881 97.384 177.1797
14107.545092 97.396 177.4017
14107.911303 97.442 177.6089
14108.277514 97.502 177.7703
14108.643725 97.557 177.8866
14109.009936 97.591 177.9690
14109.376147 97.598 178.0217
14109.742358 97.579 178.0428
14110.108569 97.546 178.0296
14110.474779 97.513 177.9794
14110.840990 97.495 177.8854
14111.207201 97.500 177.7414
14111.573412 97.523 177.5576
14111.939623 97.551 177.3739
14112.305834 97.571 177.2489
14112.672045 97.576 177.2247
14113.038256 97.567 177.2931
14113.404467 97.548 177.3957
14113.770678 97.524 177.4664
14114.136889 97.499 177.4849
14114.503100 97.479 177.4921
14114.869311 97.475 177.5483
14115.235522 97.498 177.6661
14115.601733 97.549 177.7827
14115.967944 97.609 177.8057
14116.334155 97.650 177.6977
14116.700366 97.645 177.5229
14117.066577 97.590 177.4153
14117.432788 97.505 177.4885
14117.798999 97.429 177.7480
14118.165210 97.394 178.0726
14118.531421 97.408 178.2946
14118.897632 97.457 178.3203
14119.263843 97.513 178.1852
14119.630054 97.556 178.0078
14119.996265 97.581 177.8933
14120.362476 97.590 177.8666
14120.728687 97.587 177.8751
14121.094898 97.576 177.8479
14121.461109 97.553 177.7587
14121.827319 97.523 177.6430
14122.193530 97.494 177.5648
14122.559741 97.476 177.5681
14122.925952 97.476 177.6521
14123.292163 97.491 177.7850
14123.658374 97.512 177.9324
14124.024585 97.528 178.0725
14124.390796 97.534 178.1855
14124.757007 97.532 178.2395
14125.123218 97.524 178.1935
14125.489429 97.512 178.0231
14125.855640 97.496 177.7490
14126.221851 97.476 177.4432
14126.588062 97.457 177.2037
14126.954273 97.445 177.1126
14127.320484 97.446 177.2014
14127.686695 97.464 177.4435
14128.052906 97.493 177.7731
14128.419117 97.525 178.1155
14128.785328 97.548 178.4120
14129.151539 97.554 178.6298
14129.517750 97.540 178.7602
14129.883961 97.512 178.8068
14130.250172 97.480 178.7719
14130.616383 97.457 178.6465
14130.982594 97.450 178.4163
14131.348805 97.460 178.0870
14131.715016 97.479 177.7127
14132.081227 97.495 177.4003
14132.447438 97.503 177.2714
14132.813648 97.508 177.3936
14133.179859 97.517 177.7233
14133.546070 97.534 178.1108
14133.912281 97.548 178.3849
14134.278492 97.540 178.4622
14134.644703 97.499 178.4005
14135.010914 97.430 178.3529
14135.377125 97.362 178.4546
14135.743336 97.330 178.7132
14136.109547 97.352 178.9943
14136.475758 97.414 179.1264
14136.841969 97.479 179.0425
14137.208180 97.509 178.8328
14137.574391 97.491 178.6779
14137.940602 97.438 178.7221
14138.306813 97.384 178.9700
14138.673024 97.359 179.2736
14139.039235 97.372 179.4310
14139.405446 97.410 179.3237
14139.771657 97.449 178.9879
14140.137868 97.473 178.5803
14140.504079 97.478 178.2814
14140.870290 97.476 178.2030
14141.236501 97.480 178.3394
14141.602712 97.501 178.5776
14141.968923 97.537 178.7581
14142.335134 97.573 178.7582
14142.701345 97.592 178.5548
14143.067556 97.580 178.2393
14143.433767 97.535 177.9753
14143.799978 97.472 177.9142
14144.166188 97.420 178.1032
14144.532399 97.399 178.4429
14144.898610 97.413 178.7434
14145.264821 97.441 178.8539
14145.631032 97.456 178.7643
14145.997243 97.444 178.6031
14146.363454 97.411 178.5372
14146.729665 97.383 178.6466
14147.095876 97.387 178.8608
14147.462087 97.428 179.0112
14147.828298 97.487 178.9653
14148.194509 97.532 178.7279
14148.560720 97.545 178.4325
14148.926931 97.524 178.2437
14149.293142 97.489 178.2485
14149.659353 97.461 178.4064
14150.025564 97.452 178.5908
14150.391775 97.455 178.6862
14150.757986 97.458 178.6643
14151.124197 97.451 178.5833
14151.490408 97.435 178.5276
14151.856619 97.421 178.5446
14152.222830 97.416 178.6210
14152.589041 97.425 178.7077
14152.955252 97.443 178.7619
14153.321463 97.465 178.7704
14153.687674 97.486 178.7404
14154.053885 97.503 178.6775
14154.420096 97.513 178.5783
14154.786307 97.510 178.4446
14155.152517 97.489 178.3034
14155.518728 97.447 178.2107
14155.884939 97.394 178.2272
14156.251150 97.343 178.3777
14156.617361 97.311 178.6228
14156.983572 97.311 178.8672
14157.349783 97.340 179.0092
14157.715994 97.386 178.9976
14158.082205 97.433 178.8601
14158.448416 97.466 178.6859
14158.814627 97.482 178.5803
14159.180838 97.482 178.6160
14159.547049 97.473 178.8059
14159.913260 97.463 179.1019
14160.279471 97.456 179.4156
14160.645682 97.451 179.6508
14161.011893 97.445 179.7359
14161.378104 97.435 179.6486
14161.744315 97.417 179.4288
14162.110526 97.392 179.1709
14162.476737 97.367 178.9889
14162.842948 97.357 178.9639
14163.209159 97.372 179.0964
14163.575370 97.417 179.2994
14163.941581 97.480 179.4459
14164.307792 97.538 179.4446
14164.674003 97.569 179.2913
14165.040214 97.558 179.0626
14165.406425 97.509 178.8645
14165.772636 97.442 178.7703
14166.138847 97.376 178.7865
14166.505057 97.328 178.8669
14166.871268 97.300 178.9624
14167.237479 97.287 179.0623
14167.603690 97.283 179.1918
14167.969901 97.287 179.3716
14168.336112 97.302 179.5775
14168.702323 97.327 179.7389
14169.068534 97.355 179.7783
14169.434745 97.378 179.6627
14169.800956 97.385 179.4260
14170.167167 97.376 179.1519
14170.533378 97.356 178.9327
14170.899589 97.336 178.8297
14171.265800 97.326 178.8559
14171.632011 97.332 178.9828
14171.998222 97.352 179.1597
14172.364433 97.380 179.3324
14172.730644 97.409 179.4577
14173.096855 97.429 179.5129
14173.463066 97.433 179.5024
14173.829277 97.421 179.4571
14174.195488 97.397 179.4205
14174.561699 97.369 179.4261
14174.927910 97.351 179.4765
14175.294121 97.350 179.5390
14175.660332 97.367 179.5649
14176.026543 97.395 179.5218
14176.392754 97.422 179.4198
14176.758965 97.437 179.3121
14177.125176 97.437 179.2706
14177.491387 97.427 179.3458
14177.857597 97.418 179.5317
14178.223808 97.421 179.7565
14178.590019 97.438 179.9109
14178.956230 97.458 179.9068
14179.322441 97.469 179.7297
14179.688652 97.458 179.4543
14180.054863 97.424 179.2113
14180.421074 97.378 179.1205
14180.787285 97.340 179.2228
14181.153496 97.330 179.4520
14181.519707 97.349 179.6721
14181.885918 97.384 179.7665
14182.252129 97.413 179.7125
14182.618340 97.420 179.5932
14182.984551 97.402 179.5397
14183.350762 97.376 179.6437
14183.716973 97.363 179.8912
14184.083184 97.376 -179.8353
14184.449395 97.411 -179.6779
14184.815606 97.449 -179.7023
14185.181817 97.467 -179.8520
14185.548028 97.459 -179.9883
14185.914239 97.433 -179.9846
14186.280450 97.411 -179.8172
14186.646661 97.411 -179.5882
14187.012872 97.431 -179.4570
14187.379083 97.455 -179.5265
14187.745294 97.462 -179.7755
14188.111505 97.443 179.9189
14188.477716 97.407 179.6888
14188.843926 97.375 179.5882
14189.210137 97.362 179.5696
14189.576348 97.367 179.5449
14189.942559 97.377 179.4788
14190.308770 97.374 179.4303
14190.674981 97.356 179.5067
14191.041192 97.334 179.7679
14191.407403 97.324 -179.8400
14191.773614 97.336 -179.4667
14192.139825 97.363 -179.2605
14192.506036 97.390 -179.2772
14192.872247 97.405 -179.4659
14193.238458 97.412 -179.7305
14193.604669 97.417 179.9963
14193.970880 97.429 179.7291
14194.337091 97.443 179.4660
14194.703302 97.447 179.2436
14195.069513 97.432 179.1462
14195.435724 97.404 179.2517
14195.801935 97.376 179.5542
14196.168146 97.363 179.9327
14196.534357 97.366 -179.7886
14196.900568 97.370 -179.7253
14197.266779 97.357 -179.8563
14197.632990 97.325 179.9537
14197.999201 97.287 179.8536
14198.365412 97.269 179.8989
14198.731623 97.290 -179.9819
14199.097834 97.344 -179.9181
14199.464045 97.408 -179.9799
14199.830256 97.454 179.8829
14200.196466 97.469 179.8011
14200.562677 97.459 179.8832
14200.928888 97.444 -179.8720
14201.295099 97.438 -179.5839
14201.661310 97.441 -179.4024
14202.027521 97.437 -179.3946
14202.393732 97.415 -179.4973
14202.759943 97.375 -179.5709
14203.126154 97.338 -179.5130
14203.492365 97.328 -179.3454
14203.858576 97.353 -179.2079
14204.224787 97.401 -179.2487
14204.590998 97.441 -179.5047
14204.957209 97.449 -179.8664
14205.323420 97.419 179.8508
14205.689631 97.371 179.7850
14206.055842 97.335 179.9325
14206.422053 97.331 -179.8546
14206.788264 97.357 -179.7614
14207.154475 97.391 -179.8769
14207.520686 97.409 179.8619
14207.886897 97.399 179.6174
14208.253108 97.371 179.5401
14208.619319 97.345 179.6758
14208.985530 97.337 179.9468
14209.351741 97.349 -179.7844
14209.717952 97.370 -179.6213
14210.084163 97.385 -179.5821
14210.450374 97.387 -179.6199
14210.816585 97.378 -179.6770
14211.182795 97.367 -179.7253
14211.549006 97.359 -179.7636
14211.915217 97.356 -179.7885
14212.281428 97.358 -179.7752
14212.647639 97.364 -179.6929
14213.013850 97.381 -179.5410
14213.380061 97.409 -179.3687
14213.746272 97.443 -179.2512
14214.112483 97.471 -179.2371
14214.478694 97.479 -179.3107
14214.844905 97.466 -179.4044
14215.211116 97.439 -179.4522
14215.577327 97.412 -179.4426
14215.943538 97.398 -179.4262
14216.309749 97.395 -179.4661
14216.675960 97.392 -179.5720
14217.042171 97.378 -179.6755
14217.408382 97.354 -179.6740
14217.774593 97.330 -179.5126
14218.140804 97.323 -179.2413
14218.507015 97.339 -178.9988
14218.873226 97.369 -178.9240
14219.239437 97.393 -179.0650
14219.605648 97.397 -179.3530
14219.971859 97.380 -179.6530
14220.338070 97.354 -179.8476
14220.704281 97.336 -179.8974
14221.070492 97.337 -179.8437
14221.436703 97.355 -179.7564
14221.802914 97.378 -179.6748
14222.169125 97.393 -179.5885
14222.535335 97.397 -179.4665
14222.901546 97.392 -179.3014
14223.267757 97.386 -179.1299
14223.633968 97.381 -179.0140
14224.000179 97.374 -178.9958
14224.366390 97.361 -179.0634
14224.732601 97.339 -179.1538
14225.098812 97.314 -179.1886
14225.465023 97.295 -179.1223
14225.831234 97.294 -178.9716
14226.197445 97.313 -178.8077
14226.563656 97.346 -178.7159
14226.929867 97.380 -178.7474
14227.296078 97.400 -178.8938
14227.662289 97.397 -179.0945
14228.028500 97.371 -179.2684
14228.394711 97.332 -179.3511
14228.760922 97.293 -179.3213
14229.127133 97.266 -179.2050
14229.493344 97.259 -179.0591
14229.859555 97.272 -178.9436
14230.225766 97.298 -178.8980
14230.591977 97.327 -178.9312
14230.958188 97.351 -179.0231
14231.324399 97.363 -179.1366
14231.690610 97.361 -179.2315
14232.056821 97.349 -179.2791
14232.423032 97.332 -179.2711
14232.789243 97.315 -179.2174
14233.155454 97.303 -179.1345
14233.521665 97.298 -179.0311
14233.887875 97.300 -178.9036
14234.254086 97.310 -178.7475
14234.620297 97.329 -178.5753
14234.986508 97.352 -178.4241
14235.352719 97.374 -178.3401
14235.718930 97.384 -178.3484
14236.085141 97.374 -178.4298
14236.451352 97.345 -178.5268
14236.817563 97.308 -178.5780
14237.183774 97.279 -178.5602
14237.549985 97.273 -178.5069
14237.916196 97.290 -178.4853
14238.282407 97.319 -178.5428
14238.648618 97.339 -178.6659
14239.014829 97.335 -178.7832
14239.381040 97.306 -178.8107
14239.747251 97.265 -178.7119
14240.113462 97.232 -178.5347
14240.479673 97.223 -178.3936
14240.845884 97.240 -178.4022
14241.212095 97.272 -178.5959
14241.578306 97.305 -178.8993
14241.944517 97.326 -179.1621
14242.310728 97.335 -179.2388
14242.676939 97.340 -179.0704
14243.043150 97.351 -178.7213
14243.409361 97.369 -178.3456
14243.775572 97.387 -178.1004
14244.141783 97.393 -178.0618
14244.507994 97.381 -178.1978
14244.874204 97.356 -178.4067
14245.240415 97.334 -178.5879
14245.606626 97.329 -178.6976
14245.972837 97.345 -178.7551
14246.339048 97.373 -178.8039
14246.705259 97.393 -178.8643
14247.071470 97.393 -178.9209
14247.437681 97.369 -178.9471
14247.803892 97.332 -178.9397
14248.170103 97.299 -178.9326
14248.536314 97.285 -178.9761
14248.902525 97.295 -179.1010
14249.268736 97.328 -179.2953
14249.634947 97.372 -179.5071
14250.001158 97.415 -179.6657
14250.367369 97.443 -179.7024
14250.733580 97.448 -179.5703
14251.099791 97.433 -179.2659
14251.466002 97.408 -178.8533
14251.832213 97.387 -178.4622
14252.198424 97.373 -178.2399
14252.564635 97.362 -178.2669
14252.930846 97.345 -178.4971
14253.297057 97.317 -178.7725
14253.663268 97.289 -178.9142
14254.029479 97.277 -178.8329
14254.395690 97.293 -178.5797
14254.761901 97.331 -178.2956
14255.128112 97.371 -178.0990
14255.494323 97.390 -178.0141
14255.860534 97.379 -177.9901
14256.226744 97.348 -177.9762
14256.592955 97.313 -177.9735
14256.959166 97.286 -178.0169
14257.325377 97.269 -178.1108
14257.691588 97.262 -178.1966
14258.057799 97.267 -178.1954
14258.424010 97.291 -178.0934
14258.790221 97.334 -177.9775
14259.156432 97.381 -177.9727
14259.522643 97.405 -178.1280
14259.888854 97.384 -178.3631
14260.255065 97.324 -178.5255
14260.621276 97.254 -178.5189
14260.987487 97.210 -178.3989
14261.353698 97.210 -178.3410
14261.719909 97.241 -178.4859
14262.086120 97.269 -178.7992
14262.452331 97.272 -179.0772
14262.818542 97.250 -179.0868
14263.184753 97.228 -178.7346
14263.550964 97.231 -178.1473
14263.917175 97.264 -177.5930
14264.283386 97.306 -177.3017
14264.649597 97.329 -177.3326
14265.015808 97.316 -177.5768
14265.382019 97.273 -177.8563
14265.748230 97.222 -178.0314
14266.114441 97.193 -178.0616
14266.480652 97.199 -177.9996
14266.846863 97.241 -177.9364
14267.213073 97.303 -177.9400
14267.579284 97.361 -178.0203
14267.945495 97.398 -178.1307
14268.311706 97.407 -178.1978
14268.677917 97.393 -178.1657
14269.044128 97.371 -178.0352
14269.410339 97.356 -177.8716
14269.776550 97.354 -177.7670
14270.142761 97.360 -177.7794
14270.508972 97.367 -177.8963
14270.875183 97.371 -178.0546
14271.241394 97.373 -178.1949
14271.607605 97.377 -178.3018
14271.973816 97.379 -178.3905
14272.340027 97.372 -178.4576
14272.706238 97.349 -178.4498
14273.072449 97.316 -178.2955
14273.438660 97.293 -177.9854
14273.804871 97.298 -177.6282
14274.171082 97.332 -177.4094
14274.537293 97.376 -177.4624
14274.903504 97.399 -177.7598
14275.269715 97.384 -178.1199
14275.635926 97.339 -178.3257
14276.002137 97.291 -178.2770
14276.368348 97.272 -178.0672
14276.734559 97.286 -177.9092
14277.100770 97.310 -177.9528
14277.466981 97.313 -178.1534
14277.833192 97.284 -178.3028
14278.199403 97.243 -178.1930
14278.565613 97.230 -177.7969
14278.931824 97.272 -177.3251
14279.298035 97.360 -177.0822
14279.664246 97.448 -177.2316
14280.030457 97.490 -177.6807
14280.396668 97.464 -178.1589
14280.762879 97.389 -178.4011
14281.129090 97.310 -178.3182
14281.495301 97.264 -178.0450
14281.861512 97.263 -177.8173
14282.227723 97.285 -177.7729
14282.593934 97.303 -177.8603
14282.960145 97.310 -177.9208
14283.326356 97.317 -177.8512
14283.692567 97.337 -177.7005
14284.058778 97.370 -177.6169
14284.424989 97.394 -177.6953
14284.791200 97.385 -177.8744
14285.157411 97.341 -177.9781
14285.523622 97.287 -177.8635
14285.889833 97.261 -177.5566
14286.256044 97.280 -177.2516
14286.622255 97.332 -177.1527
14286.988466 97.381 -177.3021
14287.354677 97.399 -177.5529
14287.720888 97.383 -177.6938
14288.087099 97.354 -177.6133
14288.453310 97.336 -177.3765
14288.819521 97.335 -177.1562
14289.185732 97.337 -177.0774
14289.551942 97.322 -177.1237
14289.918153 97.286 -177.1794
14290.284364 97.246 -177.1550
14290.650575 97.224 -177.0785
14291.016786 97.227 -177.0702
14291.382997 97.245 -177.2256
14291.749208 97.256 -177.5188
14292.115419 97.248 -177.8152
14292.481630 97.225 -177.9721
14292.847841 97.203 -177.9390
14293.214052 97.197 -177.7799
14293.580263 97.204 -177.6040
14293.946474 97.214 -177.4747
14294.312685 97.219 -177.3795
14294.678896 97.220 -177.2775
14295.045107 97.228 -177.1658
14295.411318 97.250 -177.0974
14295.777529 97.281 -177.1344
14296.143740 97.309 -177.2854
14296.509951 97.321 -177.4875
14296.876162 97.315 -177.6493
14297.242373 97.297 -177.7128
14297.608584 97.275 -177.6839
14297.974795 97.256 -177.6099
14298.341006 97.240 -177.5306
14298.707217 97.226 -177.4496
14299.073428 97.220 -177.3517
14299.439639 97.230 -177.2439
14299.805850 97.258 -177.1757
14300.172061 97.298 -177.2119
14300.538272 97.332 -177.3780
14300.904482 97.342 -177.6234
14301.270693 97.318 -177.8341
14301.636904 97.267 -177.8866
14302.003115 97.210 -177.7166
14302.369326 97.173 -177.3661
14302.735537 97.176 -176.9765
14303.101748 97.216 -176.7189
14303.467959 97.277 -176.6998
14303.834170 97.330 -176.9016
14304.200381 97.356 -177.1926
14304.566592 97.353 -177.3958
14304.932803 97.334 -177.3856
14305.299014 97.327 -177.1658
14305.665225 97.349 -176.8789
14306.031436 97.398 -176.7212
14306.397647 97.451 -176.8108
14306.763858 97.478 -177.1075
14307.130069 97.463 -177.4361
14307.496280 97.408 -177.5918
14307.862491 97.339 -177.4610
14308.228702 97.282 -177.0888
14308.594913 97.251 -176.6434
14308.961124 97.241 -176.2997
14309.327335 97.237 -176.1347
14309.693546 97.230 -176.1174
14310.059757 97.224 -176.1801
14310.425968 97.230 -176.2961
14310.792179 97.255 -176.4921
14311.158390 97.286 -176.7881
14311.524601 97.304 -177.1269
14311.890812 97.293 -177.3656
14312.257022 97.258 -177.3497
14312.623233 97.219 -177.0248
14312.989444 97.203 -176.5056
14313.355655 97.221 -176.0321
14313.721866 97.261 -175.8231
14314.088077 97.293 -175.9408
14314.454288 97.296 -176.2672
14314.820499 97.265 -176.5930
14315.186710 97.218 -176.7460
14315.552921 97.176 -176.6809
14315.919132 97.155 -176.4811
14316.285343 97.154 -176.2784
14316.651554 97.162 -176.1587
14317.017765 97.168 -176.1288
14317.383976 97.174 -176.1539
14317.750187 97.189 -176.2165
14318.116398 97.218 -176.3391
14318.482609 97.258 -176.5516
14318.848820 97.294 -176.8375
14319.215031 97.307 -177.1111
14319.581242 97.292 -177.2488
14319.947453 97.254 -177.1552
14320.313664 97.211 -176.8251
14320.679875 97.183 -176.3623
14321.046086 97.182 -175.9369
14321.412297 97.205 -175.7067
14321.778508 97.240 -175.7479
14322.144719 97.272 -176.0319
14322.510930 97.290 -176.4495
14322.877141 97.288 -176.8576
14323.243351 97.272 -177.1314
14323.609562 97.250 -177.2055
14323.975773 97.234 -177.0910
14324.341984 97.228 -176.8592
14324.708195 97.233 -176.5972
14325.074406 97.243 -176.3634
14325.440617 97.253 -176.1762
14325.806828 97.265 -176.0384
14326.173039 97.279 -175.9736
14326.539250 97.296 -176.0282
14326.905461 97.306 -176.2329
14327.271672 97.296 -176.5512
14327.637883 97.260 -176.8673
14328.004094 97.209 -177.0405
14328.370305 97.166 -176.9991
14328.736516 97.156 -176.8075
14329.102727 97.186 -176.6367
14329.468938 97.238 -176.6406
14329.835149 97.279 -176.8353
14330.201360 97.286 -177.0869
14330.567571 97.260 -177.2100
14330.933782 97.224 -177.1035
14331.299993 97.205 -176.8282
14331.666204 97.214 -176.5569
14332.032415 97.236 -176.4271
14332.398626 97.243 -176.4241
14332.764837 97.224 -176.3976
14333.131048 97.189 -176.1924
14333.497259 97.166 -175.7939
14333.863470 97.177 -175.3719
14334.229681 97.220 -175.1701
14334.595891 97.266 -175.3243
14334.962102 97.284 -175.7637
14335.328313 97.261 -176.2610
14335.694524 97.214 -176.5761
14336.060735 97.173 -176.5981
14336.426946 97.165 -176.3972
14336.793157 97.192 -176.1487
14337.159368 97.233 -175.9894
14337.525579 97.262 -175.9296
14337.891790 97.264 -175.8832
14338.258001 97.249 -175.7691
14338.624212 97.235 -175.5950
14338.990423 97.236 -175.4586
14339.356634 97.251 -175.4636
14339.722845 97.265 -175.6251
14340.089056 97.265 -175.8466
14340.455267 97.252 -175.9863
14340.821478 97.239 -175.9596
14341.187689 97.243 -175.8051
14341.553900 97.268 -175.6570
14341.920111 97.301 -175.6437
14342.286322 97.323 -175.7907
14342.652533 97.318 -176.0061
14343.018744 97.291 -176.1505
14343.384955 97.261 -176.1373
14343.751166 97.250 -175.9944
14344.117377 97.265 -175.8400
14344.483588 97.295 -175.7878
14344.849799 97.318 -175.8611
14345.216010 97.315 -175.9824
14345.582220 97.285 -176.0376
14345.948431 97.241 -175.9619
14346.314642 97.201 -175.7839
14346.680853 97.177 -175.5999
14347.047064 97.169 -175.4984
14347.413275 97.172 -175.5007
14347.779486 97.181 -175.5641
14348.145697 97.201 -175.6348
14348.511908 97.235 -175.6999
14348.878119 97.280 -175.7887
14349.244330 97.322 -175.9263
14349.610541 97.343 -176.0841
14349.976752 97.334 -176.1789
14350.342963 97.303 -176.1256
14350.709174 97.268 -175.9103
14351.075385 97.251 -175.6259
14351.441596 97.261 -175.4293
14351.807807 97.289 -175.4413
14352.174018 97.315 -175.6623
14352.540229 97.320 -175.9675
14352.906440 97.304 -176.1785
14353.272651 97.277 -176.1637
14353.638862 97.261 -175.9149
14354.005073 97.267 -175.5528
14354.371284 97.294 -175.2551
14354.737495 97.323 -175.1495
14355.103706 97.332 -175.2426
14355.469917 97.308 -175.4220
14355.836128 97.258 -175.5230
14356.202339 97.204 -175.4251
14356.568550 97.175 -175.1339
14356.934760 97.190 -174.7943
14357.300971 97.244 -174.6095
14357.667182 97.305 -174.7099
14358.033393 97.340 -175.0700
14358.399604 97.325 -175.5224
14358.765815 97.264 -175.8516
14359.132026 97.184 -175.9097
14359.498237 97.119 -175.6991
14359.864448 97.094 -175.3643
14360.230659 97.109 -175.0909
14360.596870 97.147 -174.9848
14360.963081 97.186 -175.0297
14361.329292 97.213 -175.1355
14361.695503 97.232 -175.2226
14362.061714 97.249 -175.2718
14362.427925 97.267 -175.3123
14362.794136 97.283 -175.3710
14363.160347 97.292 -175.4350
14363.526558 97.293 -175.4585
14363.892769 97.290 -175.4045
14364.258980 97.292 -175.2809
14364.625191 97.303 -175.1439
14364.991402 97.321 -175.0647
14365.357613 97.338 -175.0908
14365.723824 97.342 -175.2233
14366.090035 97.327 -175.4203
14366.456246 97.292 -175.6106
14366.822457 97.240 -175.7164
14367.188668 97.186 -175.6797
14367.554879 97.146 -175.4948
14367.921090 97.133 -175.2272
14368.287300 97.153 -174.9935
14368.653511 97.194 -174.8992
14369.019722 97.235 -174.9706
14369.385933 97.257 -175.1358
14369.752144 97.257 -175.2693
14370.118355 97.244 -175.2766
14370.484566 97.238 -175.1616
14370.850777 97.251 -175.0278
14371.216988 97.279 -175.0028
14371.583199 97.307 -175.1424
14371.949410 97.319 -175.3897
14372.315621 97.309 -175.6161
14372.681832 97.287 -175.7062
14373.048043 97.270 -175.6286
14373.414254 97.271 -175.4435
14373.780465 97.287 -175.2478
14374.146676 97.310 -175.1041
14374.512887 97.328 -175.0112
14374.879098 97.337 -174.9293
14375.245309 97.340 -174.8285
14375.611520 97.343 -174.7149
14375.977731 97.346 -174.6207
14376.343942 97.346 -174.5730
14376.710153 97.339 -174.5738
14377.076364 97.321 -174.6071
14377.442575 97.293 -174.6582
14377.808786 97.259 -174.7242
14378.174997 97.221 -174.8023
14378.541208 97.185 -174.8748
14378.907419 97.156 -174.9093
14379.273629 97.143 -174.8820
14379.639840 97.153 -174.8036
14380.006051 97.185 -174.7207
14380.372262 97.229 -174.6827
14380.738473 97.267 -174.7046
14381.104684 97.288 -174.7584
14381.470895 97.286 -174.8002
14381.837106 97.266 -174.8100
14382.203317 97.237 -174.8055
14382.569528 97.206 -174.8166
14382.935739 97.174 -174.8456
14383.301950 97.147 -174.8531
14383.668161 97.132 -174.7900
14384.034372 97.138 -174.6513
14384.400583 97.170 -174.4961
14384.766794 97.220 -174.4087
14385.133005 97.269 -174.4295
14385.499216 97.302 -174.5219
14385.865427 97.314 -174.6061
14386.231638 97.315 -174.6306
14386.597849 97.317 -174.6201
14386.964060 97.324 -174.6504
14387.330271 97.328 -174.7670
14387.696482 97.315 -174.9212
14388.062693 97.283 -174.9880
14388.428904 97.246 -174.8582
14388.795115 97.229 -174.5407
14389.161326 97.246 -174.1799
14389.527537 97.290 -173.9591
14389.893748 97.333 -173.9611
14390.259959 97.349 -174.1076
14390.626169 97.332 -174.2244
14390.992380 97.299 -174.1777
14391.358591 97.279 -173.9878
14391.724802 97.291 -173.8306
14392.091013 97.326 -173.9109
14392.457224 97.352 -174.3002
14392.823435 97.340 -174.8703
14393.189646 97.282 -175.3590
14393.555857 97.199 -175.5177
14393.922068 97.131 -175.2616
14394.288279 97.114 -174.7364
14394.654490 97.154 -174.2333
14395.020701 97.224 -173.9986
14395.386912 97.282 -174.0904
14395.753123 97.300 -174.3810
14396.119334 97.274 -174.6671
14396.485545 97.225 -174.7977
